0.288433 3.38088 4.82797 51.7438
0.176072 1.96528 3.52985 41.7712
0.137597 1.63777 3.28153 39.8491
0.501766 7.55666 9.05773 81.7553
0.310817 4.3261 5.76944 58.8418
0.39616 3.85073 5.39192 55.388
0.290721 2.70354 4.22263 46.8359
0.419786 5.22723 6.68576 65.0565
0.145133 1.81905 3.41121 40.866
0.221161 2.2857 3.8074 43.8651
0.326779 3.21482 4.70314 50.5163
0.668142 8.33814 11.062 93.752
0.167069 1.82564 3.42219 40.9284
0.37784 3.55424 5.0983 53.131
0.0497019 1.32006 3.08711 38.3369
0.395037 3.58733 5.18366 53.7325
0.303789 3.03839 4.51938 49.1223
0.433747 5.499 6.96408 67.0416
0.424178 5.55775 7.01155 67.4949
0.281112 2.54966 4.08782 45.8895
0.361169 3.97556 5.43224 55.9674
0.367834 4.10096 5.55662 56.7931
0.400438 3.57825 5.19993 53.8501
0.106022 1.50274 3.18907 39.0923
0.863814 25.8408 32.1292 234.045
0.540324 10.9391 12.4816 106.367
0.756465 123.414 127.623 846.448
0.586187 6.64943 8.69597 77.6535
0.318645 2.83041 4.37984 47.9011
0.428338 4.00923 5.63737 56.8839
0.582935 6.14654 8.31922 75.3081
0.495007 11.1651 12.7505 109.318
0.665559 10.7276 12.8227 105.511
0.492903 9.64235 11.1653 97.6618
0.460511 14.7908 16.7081 139.457
0.170109 1.84901 3.44041 41.0256
0.401578 4.79819 6.25371 62.1433
0.518168 5.41945 7.20235 67.7794
0.333128 2.96019 4.51423 48.9752
0.391419 5.89937 7.35153 70.5161
0.434568 7.88725 9.38797 85.2413
0.364943 18.0235 20.5859 171.436
0.732442 10.8335 14.2786 115.707
0.722795 14.803 17.1052 133.627
0.55701 5.98245 7.92794 72.8619
0.488013 6.65969 8.16453 75.3346
0.533846 6.60662 8.26789 75.7607
0.504363 5.90378 7.52056 70.3951
0.312419 7.06308 8.66338 81.3683
0.836525 66.5188 68.7997 456.984
0.218351 2.18621 3.7258 43.1875
0.633966 7.35101 9.81228 85.3122
0.181819 2.79599 4.27496 47.5808
0.186029 2.15503 3.68658 42.936
0.608533 8.44326 10.3272 88.8676
0.295808 2.85032 4.34909 47.839
0.416286 3.75129 5.39456 55.1799
0.543744 5.55397 7.50631 69.5458
0.0446964 1.20276 3.03841 37.948
0.663667 17.9706 19.686 152.093
0.389985 3.49537 5.09676 53.0182
0.399012 4.30528 5.79085 58.5558
0.536416 5.38616 7.32546 68.4084
0.211557 2.61716 4.10057 46.2435
0.332108 6.18738 7.70466 73.977
0.609397 10.6065 12.2918 102.49
0.256587 2.64116 4.13093 46.3277
0.179978 1.95246 3.52152 41.7141
0.281104 2.5793 4.10986 46.0155
0.124212 1.63328 3.27507 39.8036
0.68736 18.9425 20.7208 159.703
0.440755 7.01524 8.48136 78.713
0.428491 4.11173 5.71565 57.4743
0.298642 3.62587 5.06758 53.5456
0.282762 3.5029 4.9476 52.5651
0.0757318 1.40049 3.12838 38.6592
0.228138 4.32666 5.80621 59.5668
0.206324 3.55465 5.02031 53.4663
0.487073 4.6527 6.43245 62.2996
0.397427 4.10226 5.60756 56.9937
0.275743 4.01124 5.46293 56.8318
0.342104 3.40453 4.89129 51.8875
0.455776 4.3376 6.01618 59.5159
0.359048 3.50903 5.01291 52.6694
0.601776 6.93429 9.07539 80.284
0.578434 10.7971 12.3773 103.832
0.190511 3.3358 4.80243 51.8394
0.188148 2.39543 3.89843 44.7094
0.303619 2.74974 4.28369 47.2418
0.41016 3.97095 5.53463 56.2215
0.404967 3.68424 5.29531 54.5242
0.15141 1.90323 3.47703 41.3619
0.448917 4.34128 5.98373 59.2815
0.638183 9.14142 11.1898 95.3084
0.654356 8.717 11.0672 94.0426
0.377702 4.0747 5.54508 56.6894
0.594797 6.75395 8.86636 78.9628
0.303774 3.47402 4.92044 52.381
0.276179 4.50019 5.96828 60.6957
0.138297 1.80075 3.39691 40.7617
0.428955 7.76851 9.26912 84.535
0.204671 2.45512 3.95156 45.0414
0.296168 2.89724 4.38887 48.2484
0.639187 9.4261 11.4373 96.3472
0.429015 7.74966 9.24932 84.5658
0.689847 22.2059 23.981 179.958
0.150478 1.84792 3.43377 40.9821
0.406082 3.78263 5.37283 55.0364
0.462548 88.657 97.7577 734.275
0.779749 18.7328 21.6666 164.646
0.484496 12.9523 14.6622 124.107
0.382355 3.51488 5.08246 52.9758
0.543198 6.10345 7.90553 72.5978
0.34043 5.03133 6.48105 64.3652
0.645799 15.3809 17.0663 135.796
0.779665 13.5349 17.8362 139.298
0.661461 11.5155 13.4706 109.951
0.125929 1.82262 3.41391 40.8922
0.195223 2.36494 3.87038 44.3765
0.453037 6.98882 8.45436 78.325
0.481854 6.14034 7.65943 71.6418
0.0731338 1.31542 3.08527 38.2965
0.523365 5.56254 7.34677 68.7958
0.594809 8.48848 10.2656 89.3204
0.393845 4.49146 5.95383 59.8831
0.6199 7.7049 9.85119 85.5446
0.510119 8.50662 10.0087 88.4528
0.422065 10.0076 11.6587 102.745
0.474945 4.55613 6.28512 61.412
0.561874 19.9054 21.7982 173.085
0.48336 5.70246 7.26314 68.4981
0.276029 3.21955 4.6713 50.6173
0.184221 1.90565 3.48989 41.3941
0.490163 8.99733 10.5017 92.7411
0.235936 2.30471 3.83453 44.073
0.374022 3.4038 4.97019 52.123
0.443686 4.84961 6.38293 62.5172
0.39572 4.14753 5.64337 57.1944
0.178464 2.92083 4.39554 48.6514
0.64321 11.8536 13.6434 111.556
0.307665 2.86206 4.37858 48.089
0.444788 4.22299 5.87468 58.4683
0.542372 8.78883 10.3332 90.6454
0.48566 6.55906 8.06367 74.3587
0.391131 5.4486 6.89107 67.2042
0.263666 6.64423 8.24423 78.3263
0.66718 31.9992 34.0291 251.483
0.288494 2.60899 4.14653 46.3305
0.535046 5.61039 7.47001 69.4209
0.237301 2.96158 4.42484 48.6633
0.552421 5.99515 7.89598 72.5976
0.266712 3.64849 5.09746 53.949
0.30769 4.48462 5.93398 60.218
0.279452 2.87683 4.35415 47.9351
0.532156 7.73267 9.29137 83.2521
0.335735 5.50801 6.98206 68.067
0.288169 5.93334 7.47308 72.1589
0.288297 4.42696 5.88525 59.9189
0.197622 1.98815 3.55975 41.9697
0.351051 3.14808 4.70546 50.3542
0.326679 3.14911 4.64744 50.0188
0.317635 2.82193 4.37102 47.9427
0.307809 3.25553 4.7173 50.7555
0.454255 7.01259 8.47864 78.0521
0.16978 2.52216 4.01733 45.6836
0.315558 5.12887 6.59989 65.507
0.641209 7.53841 10.0529 87.0359
0.284384 2.57839 4.11553 46.0123
0.181367 1.88068 3.47021 41.2491
0.307035 2.75956 4.29883 47.3565
0.344792 6.92614 8.47923 79.7477
0.116251 1.5992 3.25135 39.6201
0.593352 10.4298 12.0599 102.004
0.281563 4.39767 5.85867 59.8141
0.649546 13.3607 15.1079 122.198
0.252297 6.52168 8.11496 77.2112
0.283516 3.24673 4.69822 50.597
0.555473 7.2561 8.9476 79.8223
0.648286 8.08062 10.5235 89.8905
0.293774 2.68241 4.21217 46.8082
0.291858 3.00776 4.48048 48.9421
0.322522 2.86039 4.41203 48.1694
0.145389 1.72374 3.34169 40.2811
0.571184 6.0673 8.12985 73.8554
0.389716 3.46822 5.07638 52.8888
0.358912 3.37936 4.90605 51.7807
0.263648 3.57388 5.02332 53.2458
0.293549 2.67131 4.20335 46.6989
0.511173 6.31402 7.90993 73.0335
0.362895 3.60554 5.1029 53.4102
0.175997 1.86732 3.45695 41.1609
0.228826 2.1744 3.7282 43.2314
0.212499 3.58787 5.05296 53.8075
0.425328 7.23017 8.7103 80.3576
0.180774 2.25623 3.77419 43.7091
0.611439 13.9374 15.5589 125.806
0.238171 2.46039 3.96379 45.0938
0.117805 1.68261 3.30919 40.0165
0.285247 4.32725 5.78365 59.3053
0.42651 5.34637 6.80826 65.9424
0.426821 7.30713 8.78927 81.131
0.363799 4.40843 5.84832 59.2704
0.52877 5.48264 7.32742 68.4093
0.335936 12.235 14.2676 123.83
0.108352 1.84286 3.43028 41.0353
0.360977 5.09402 6.53604 64.4986
0.25235 4.14091 5.60707 58.0914
0.612436 27.946 30.0491 226.397
0.412961 4.65197 6.13282 60.8924
0.495129 4.70623 6.5271 62.9502
0.761956 18.8961 21.4005 160.998
0.249112 2.37295 3.90272 44.4879
0.681628 14.2993 16.1978 127.698
0.452568 4.68249 6.27078 61.4064
0.314732 13.2627 15.4235 132.426
0.205278 2.90114 4.37274 48.4099
0.313975 4.00791 5.44587 56.5474
0.232969 2.24315 3.78403 43.6603
0.256384 2.54756 4.05097 45.7031
0.278269 2.79899 4.28497 47.5149
0.418926 4.15663 5.71505 57.7484
0.559952 7.19405 8.91857 79.9182
0.343964 3.87821 5.32545 55.2215
0.360632 3.37984 4.91098 51.8433
0.582385 8.54363 10.2423 88.6781
0.418469 3.86036 5.48283 55.7035
0.162358 2.13295 3.66766 42.8034
0.402519 6.95816 8.44524 78.6057
0.243965 5.50187 7.03309 69.0604
0.512105 5.20088 6.99777 66.1693
0.563154 6.22547 8.16038 74.1565
0.800818 36.1383 38.3647 267.997
0.139759 1.80933 3.40349 40.7552
0.362862 3.27612 4.8378 51.1798
0.509616 4.92263 6.7847 64.8122
0.565628 11.8446 13.4086 112.295
0.58284 10.204 11.8086 100.613
0.71144 20.0563 21.9267 167.465
0.141947 1.67056 3.30454 40.0264
0.411864 4.29775 5.8131 58.4393
0.465505 4.42393 6.13361 60.3583
0.58141 6.27414 8.38317 75.5023
0.340952 24.4486 27.7665 225.871
0.590019 8.96414 10.6659 92.0993
0.22826 2.73604 4.21066 47.0734
0.341278 6.35342 7.87163 75.0239
0.437511 4.16015 5.79259 58.029
0.555821 11.4919 13.0469 109.944
0.182965 2.80547 4.28392 47.6504
0.446075 5.53701 7.0184 67.2842
0.504343 4.84549 6.69111 64.1361
0.540756 5.96681 7.78135 71.8217
0.210078 2.78643 4.26114 47.4375
0.306297 7.19007 8.80595 82.347
0.549086 5.99241 7.86581 72.5221
0.248801 3.64064 5.09618 53.9083
0.579066 15.0968 16.7326 135.635
0.337075 3.57623 5.03748 52.9878
0.358881 6.57975 8.09257 76.6957
0.225335 2.35892 3.87071 44.3402
0.615856 6.84991 9.21252 81.1673
0.678559 37.2414 39.4084 285.777
0.338736 13.5775 15.7388 134.612
0.226066 4.58385 6.07299 61.6384
0.399801 6.38636 7.85068 74.1089
0.2557 2.90001 4.36549 48.1851
0.46476 10.2278 11.8115 103.386
0.200867 2.02258 3.5875 42.1202
0.566734 16.8516 18.5747 149.061
0.192399 2.7273 4.20775 47.1271
0.309326 3.39308 4.84582 51.7459
0.417727 5.54084 6.99039 67.5112
0.18575 1.90611 3.49146 41.3938
0.331068 4.11245 5.54904 57.1594
0.404147 3.63742 5.25815 54.2467
0.678127 9.00459 11.6918 97.9387
0.230299 3.87102 5.33705 56.0086
0.404357 14.0258 16.0664 136.548
0.43902 3.99283 5.67972 57.1082
0.767167 15.7699 18.8689 146.559
0.819933 44.1337 46.4308 322.367
0.464571 4.46377 6.15702 60.6475
0.481581 19.6987 21.9298 177.535
0.941167 47.8113 72.167 508.047
0.66384 8.84539 11.3134 95.7997
0.230442 4.98481 6.49071 64.7587
0.330441 5.00316 6.45794 64.1726
0.372827 3.35318 4.92855 51.858
0.130043 1.69073 3.3155 40.0693
0.43342 4.05837 5.69752 57.4356
0.0598925 1.40125 3.12888 38.6184
0.141058 1.66555 3.3009 40.0012
0.17381 1.99923 3.55611 41.9525
0.373976 3.96868 5.44299 55.8821
0.332279 9.1224 10.8697 97.9014
0.382211 3.48977 5.06304 52.91
0.364809 6.70986 8.22393 77.6574
0.472731 7.2696 8.7444 79.9984
0.265741 2.74273 4.22589 47.1031
0.179632 3.08969 4.55988 49.8079
0.632854 135.876 143.948 1011.26
0.572986 6.00896 8.11186 73.6486
0.247076 2.80011 4.27105 47.4968
0.285008 2.56698 4.10847 45.9525
0.646923 9.72528 11.769 98.5788
0.582046 10.9838 12.5688 106
0.598057 10.7988 12.4315 103.895
0.208005 2.05147 3.61523 42.3473
0.322798 5.95276 7.46438 72.1907
0.393527 8.88996 10.5137 94.8695
0.434574 6.28886 7.74393 72.9334
0.661246 7.99668 10.7138 91.4807
0.328259 8.975 10.7148 96.9185
0.504766 9.11334 10.6188 93.0768
0.0798255 1.48259 3.17598 39.028
0.32117 4.79497 6.24749 62.715
0.285143 2.99873 4.46741 48.7972
0.173533 2.29206 3.80664 43.9035
0.739585 12.5338 15.6147 124.6
0.693133 16.2048 18.0866 140.326
0.62971 7.4898 9.83319 85.4401
0.296082 2.87489 4.36994 48.0964
0.782872 16.1707 19.7173 152.135
0.307371 6.64889 8.22308 77.8945
0.286766 2.57982 4.12155 46.0671
0.541096 7.72299 9.30998 82.6716
0.264261 3.29865 4.74911 51.1651
0.453399 4.3972 6.04815 59.663
0.276973 8.58192 10.3279 94.3948
0.532203 7.24542 8.83525 79.2882
0.560144 7.9199 9.56645 84.2213
0.774704 42.9533 44.9916 311.664
0.273086 3.68688 5.13395 54.2085
0.534855 15.7882 17.5363 142.995
0.574566 7.52685 9.29582 82.0464
0.424937 3.91438 5.55202 56.2477
0.520855 5.80307 7.51984 69.9051
0.708217 24.2627 26.0812 193.535
0.63308 9.86323 11.758 99.3497
0.422751 14.678 16.718 140.974
0.196775 2.88592 4.35956 48.2932
0.640842 9.3406 11.3829 95.9425
0.504845 4.85308 6.70014 64.1979
0.422872 20.9214 23.5574 192.383
0.24604 2.68074 4.16119 46.5718
0.283987 2.57425 4.11168 45.9836
0.347742 3.89595 5.34504 55.3242
0.195002 2.1002 3.64347 42.6407
0.348476 3.33866 4.84799 51.4188
0.270845 2.61516 4.12228 46.1821
0.244242 4.77942 6.27379 63.075
0.578098 6.14858 8.26185 74.789
0.105275 1.67415 3.30335 40.0456
0.226787 2.20507 3.74834 43.395
0.361251 3.2043 4.77994 50.8611
0.422231 4.43562 5.96048 59.4841
0.471294 12.6108 14.3318 121.284
0.325188 5.7113 7.20592 69.9314
0.591059 6.74122 8.81475 78.7261
0.398228 7.81599 9.35686 85.7511
0.593965 6.37576 8.60553 77.0174
0.308199 3.93013 5.36891 55.9176
0.634668 8.87075 10.9303 92.9138
0.269835 3.8538 5.30458 55.5249
0.163958 1.85503 3.44206 41.0251
0.233 2.41887 3.92552 44.7115
0.498135 7.35266 8.85271 80.0091
0.452257 4.22805 5.91787 58.8401
0.182291 2.7573 4.23785 47.3753
0.646828 8.90338 11.1012 94.525
0.500609 7.7435 9.24011 82.83
0.138533 1.92716 3.49648 41.5705
0.287377 3.7773 5.22044 54.8631
0.0381079 1.15952 3.02469 37.8396
0.621216 7.62116 9.80629 85.729
0.269881 3.94478 5.39753 56.1942
0.437412 15.4691 17.5274 146.236
0.505339 4.99879 6.80391 64.8588
0.409903 3.80885 5.40791 55.2021
0.205063 3.2604 4.72596 51.1624
0.480893 4.53507 6.30925 61.4996
0.437258 5.10856 6.60069 64.0242
0.300096 7.91936 9.59866 88.5824
0.595865 7.54537 9.4752 83.2146
0.812247 15.3305 20.9467 160.478
0.672124 9.34257 11.812 99.2294
0.489794 5.6616 7.25021 68.643
0.636426 10.9141 12.7289 105.914
0.239633 3.94689 5.41201 56.3976
0.20505 2.02727 3.59486 42.1897
0.613579 15.2268 16.8597 134.308
0.371516 6.15027 7.62586 72.675
0.122888 1.9309 3.50026 41.5809
0.400176 3.85886 5.41115 55.4048
0.538389 14.9914 16.6886 136.089
0.147094 1.78722 3.3876 40.6242
0.218836 2.87649 4.34607 48.1571
0.235868 2.4502 3.95378 44.9978
0.55034 5.63228 7.62254 70.5758
0.470151 4.41121 6.15323 60.4832
0.746945 21.769 23.8574 179.18
0.6169 7.75935 9.85653 85.4247
0.412734 4.3217 5.83617 58.6841
0.174261 2.03877 3.58826 42.2143
0.312762 4.89052 6.35241 63.5353
0.578918 6.11495 8.24985 74.7283
0.302932 2.78537 4.30932 47.4581
0.399181 3.96348 5.49381 56.1074
0.277128 6.05222 7.60655 73.3905
0.18235 2.76514 4.24534 47.466
0.194595 2.47163 3.96744 45.2322
0.506955 6.95105 8.48388 77.5191
0.399993 3.66221 5.25857 54.1423
0.253959 6.88189 8.49974 80.3011
0.702924 9.81167 12.7822 105.462
0.312473 2.87054 4.39503 48.0723
0.284559 2.90168 4.38024 48.1282
0.500587 9.58682 11.104 97.0183
0.257223 2.9175 4.3821 48.2557
0.538871 10.2968 11.8291 100.92
0.319147 3.19654 4.67628 50.3049
0.643205 9.82169 11.813 98.9252
0.347566 13.446 15.5782 133.883
0.482675 5.96754 7.50139 70.4023
0.462578 6.5323 8.00384 74.3891
0.49474 5.5226 7.15155 67.737
0.249966 2.47421 3.9843 45.2104
0.287853 3.95661 5.40181 56.2908
0.473701 7.14836 8.62389 79.1652
0.142978 1.94387 3.50986 41.5783
0.384758 3.83365 5.34637 54.9946
0.55864 7.31351 9.01516 80.2623
0.357763 4.62374 6.06005 60.7343
0.349305 5.31846 6.77357 66.3921
0.441341 4.31952 5.9321 59.0582
0.491127 4.72346 6.50962 62.8524
0.158183 1.9368 3.50412 41.609
0.392838 17.6678 20.1035 167.26
0.270187 3.01909 4.47982 49.0652
0.572699 8.61433 10.2613 89.1565
0.46641 4.42108 6.13697 60.4106
0.427524 4.40001 5.9458 59.3117
0.265952 5.97481 7.52914 72.9509
0.188488 1.95377 3.5275 41.6826
0.261438 2.86689 4.33589 47.923
0.401013 8.71504 10.3125 93.1401
0.440064 7.17006 8.64033 79.5065
0.707046 9.54758 12.7379 104.975
0.279343 2.99563 4.46129 48.87
0.433861 4.4613 6.01821 59.8665
0.186793 2.0168 3.57402 42.0486
0.354279 6.05006 7.5364 72.3949
0.338448 3.53565 5.00209 52.7693
0.828144 42.9914 45.431 311.551
0.580837 16.9324 18.6308 148.149
0.386921 3.72043 5.25838 54.3401
0.458993 5.7266 7.22113 68.5251
0.497374 8.98299 10.4857 92.2629
0.427437 5.56783 7.02418 67.3727
0.588041 7.49955 9.37116 83.071
0.322375 2.89721 4.43859 48.3645
0.713564 14.2112 16.4509 129.284
0.512119 4.96761 6.83507 65.1565
0.47617 7.71471 9.19393 83.2866
0.387693 4.16735 5.64553 57.4073
0.362229 3.871 5.33703 55.0694
0.320165 2.84527 4.39468 48.1039
0.218873 4.44123 5.92555 60.5214
0.55072 6.98776 8.68739 78.0185
0.172814 2.12889 3.66372 42.8169
0.431947 6.71 8.1708 76.2383
0.269334 2.47634 4.01159 45.2603
0.306749 3.89658 5.33557 55.5211
0.398252 10.5729 12.3217 108.018
0.261091 4.90961 6.40436 64.1465
0.468466 8.07799 9.56414 86.1817
0.314817 5.84386 7.3561 71.1622
0.232231 2.40085 3.90984 44.6656
0.450476 4.24118 5.9175 58.9041
0.419135 4.90794 6.38109 62.8537
0.648311 17.3851 19.0716 148.513
0.213691 2.41481 3.91569 44.7667
0.24852 5.15698 6.66876 66.2239
0.206295 3.11191 4.57874 49.9059
0.440031 5.45599 6.93166 66.6806
0.367853 3.99924 5.46209 56.0535
0.228281 2.88275 4.35033 48.1001
0.391184 3.53875 5.13289 53.2711
0.357698 8.56135 10.222 93.1614
0.380949 20.7904 23.5934 193.719
0.413801 4.94379 6.40716 63.0088
0.453587 8.47102 9.97998 89.2665
0.30318 4.60302 6.0592 61.2599
0.482797 8.42879 9.9207 88.3032
0.255086 2.72865 4.20763 46.8832
0.750373 18.6171 20.9495 158.104
0.304191 9.27945 11.0715 99.9889
0.512352 5.47118 7.20386 67.8196
0.563979 11.3004 12.8581 108.357
0.537701 7.13808 8.75826 78.9021
0.329225 3.54393 5.00027 52.8504
0.454813 5.95734 7.43395 70.166
0.42206 3.86093 5.49987 55.8786
0.35338 3.93018 5.38204 55.6332
0.770337 20.2369 22.7676 171.673
0.38995 16.7962 19.1539 159.514
0.332493 3.04009 4.57227 49.435
0.299109 3.38596 4.83483 51.6515
0.0311583 1.14544 3.02075 37.7879
0.420048 37.8935 42.3055 331.222
0.37427 3.5963 5.12193 53.3876
0.367224 3.50926 5.03247 52.7261
0.168322 2.07104 3.61468 42.4335
0.410488 9.99934 11.6744 102.853
0.585659 11.6973 13.2822 110.887
0.353391 8.55155 10.2183 93.1081
0.224858 3.10546 4.56808 49.9526
0.475936 6.61693 8.10288 75.205
0.646403 418.686 442.242 3053.39
0.773969 19.0493 21.791 163.857
0.313971 2.85144 4.38376 47.9492
0.201835 2.64415 4.12725 46.4909
0.272182 2.47651 4.01691 45.3611
0.242344 2.68897 4.16775 46.6396
0.288276 3.75818 5.20095 54.7042
0.171347 1.84017 3.43489 41.0299
0.499848 4.92677 6.71354 64.3816
0.312016 2.86409 4.38907 48.111
0.478079 5.26835 6.86441 65.6911
0.608876 6.7652 9.05629 80.2168
0.728731 11.4473 14.5482 117.467
0.588918 10.9439 12.5456 105.546
0.491641 8.71163 10.209 90.5289
0.268828 2.44807 3.9899 45.1692
0.168643 1.93239 3.50218 41.5069
0.518269 6.55938 8.15756 74.7931
0.356598 3.38538 4.90506 51.8325
0.119671 1.543 3.21626 39.3087
0.332749 4.90356 6.35316 63.2756
0.471035 11.0343 12.654 109.057
0.531797 17.4157 19.2683 155.678
0.367079 3.27133 4.84864 51.2691
0.419061 26.8113 30.0653 239.836
0.359448 12.7583 14.798 127.55
0.605998 8.18878 10.0916 87.7852
