0.319967 48.017 67.4431 429.3
0.411638 91.056 113.961 607.411
0.326265 18.4561 33.4509 250.002
0.420914 22.7747 41.8316 289.098
0.295934 18.9259 31.8933 244.045
0.31036 16.9751 31.316 240.589
0.448623 24.505 43.5584 292.978
0.343067 22.7552 40.1234 293.377
0.327731 16.9711 31.0935 239.808
0.362139 118.453 143.299 699.167
0.316578 21.511 39.6427 285.502
0.327168 19.6431 33.7587 246.439
0.405904 28.1814 46.9296 311.667
0.386594 26.8177 41.4526 278.051
0.407099 280.555 328.689 1386.29
0.370684 78.4293 111.041 690.068
0.692929 210.74 245.433 1044.2
0.531204 32.3054 54.8101 330.281
0.360511 289.693 346.714 1542.36
0.307769 66.5905 85.3361 486.82
0.410139 45.3077 62.1183 365.75
0.391619 26.5202 49.3732 342.098
0.509168 24.7633 46.7656 300.068
0.393716 44.1443 61.4913 382.29
0.341994 43.9715 59.6923 373.999
0.406685 23.1448 41.488 278.591
0.341031 17.9641 33.3923 254.211
0.460238 117.365 143.766 715.913
0.385764 30.1611 54.339 358.164
0.311551 12.4129 26.9731 219.649
0.249369 15.0827 31.3411 252.873
0.284517 22.3472 38.6653 285.964
0.430652 27.153 51.9764 352.407
0.399342 34.1489 53.4012 327.988
0.359976 29.3822 45.9584 307.458
0.387194 36.7975 54.1524 365.071
0.628259 120.987 182.054 943.326
0.489514 67.7265 93.9537 543.019
0.277182 20.4284 34.4538 249.341
0.447549 55.7594 73.3374 414.807
0.361937 15.7424 33.1737 246.798
0.336049 14.4214 28.2391 217.531
0.373685 45.2033 64.2019 386.653
0.274563 31.798 42.2275 278.384
0.484278 100.777 123.092 620.923
0.400014 43.9305 67.4898 440.521
0.37933 19.0898 41.0831 303.683
0.560387 238.796 267.198 1123.95
0.4442 29.7419 48.9241 309.384
0.38582 60.7873 78.1178 426.184
0.43463 15.2986 32.5032 233.599
0.391159 21.8607 36.2966 258.993
0.350219 70.5995 97.5686 581.46
0.431042 26.6612 46.5221 310.25
0.446737 27.1104 48.4563 308.135
0.513842 46.0104 64.4539 387.372
0.248047 9.14366 19.8026 174.617
0.505763 71.5858 105.759 555.376
0.325686 38.1341 50.9234 328.221
0.518816 33.753 56.3976 344.193
0.44381 26.6777 50.2773 341.082
0.368308 14.2795 30.2186 233.202
0.336651 56.3342 85.4361 505.549
0.498643 59.811 74.9754 417.077
0.414332 36.655 62.4172 417.732
0.342109 35.1843 49.9123 325.403
0.396505 46.5073 74.7299 479.495
0.348385 49.9278 68.1397 404.751
0.423289 26.9493 44.4789 301.782
0.397247 45.1271 64.775 392.67
0.476226 41.0179 65.0288 398.04
0.326443 18.5025 33.8024 252.894
0.390546 22.1289 41.7461 296.61
0.429276 20.8331 42.2513 298.631
0.433185 66.8571 86.1483 485.426
0.298849 42.0923 53.5818 325.51
0.414955 17.4174 37.2403 267.978
0.509274 62.6828 82.7596 462.509
0.344036 18.8095 35.8496 259.456
0.469567 47.4078 70.0109 407.036
0.372966 40.2569 63.3839 412.563
0.272713 22.3869 32.9473 243.454
0.313657 27.2882 40.0307 287.537
0.499807 75.9359 93.3218 478.404
0.352675 27.8775 50.2955 348.734
0.412198 93.8551 121.111 631.437
0.463241 36.8724 57.6713 355.546
0.460608 47.823 68.1943 404.012
0.547935 29.7776 53.1188 320.838
0.289664 16.6511 37.6331 298.655
0.310255 33.883 45.7542 297.965
0.535739 280.236 309.268 1226.96
0.524375 34.2209 64.9825 384.7
0.592733 52.6985 85.2492 479.035
0.277405 135.1 169.89 880.026
0.36321 23.4482 42.4651 289.454
0.428841 40.4361 63.2086 384.976
0.436304 119.009 148.27 768.426
0.325926 15.1393 33.3465 257.9
0.490128 30.1472 57.2648 370.191
0.547377 37.4963 64.9672 373.074
0.594898 38.7328 69.3418 409.527
0.500007 25.359 48.7232 321.676
0.529424 78.397 99.7876 512.261
0.364214 16.9477 33.9074 252.649
0.402357 24.7991 39.7334 262.392
0.422221 51.9061 66.9498 382.761
0.281951 16.5387 33.1011 264.529
0.279176 20.4673 33.0306 246.051
0.320705 15.8838 28.1604 220.389
0.258426 33.838 47.9103 324.531
0.559689 89.3796 106.956 535.893
0.276506 23.4626 44.0936 334.117
0.385578 96.6596 116.614 600.289
0.329729 33.1349 51.5941 337.744
0.349581 28.7935 44.4792 305.289
0.372015 28.4373 51.9044 352.807
0.438522 58.9901 78.7493 455.158
0.556914 63.9252 88.2532 470.18
0.422604 29.5899 58.7381 399.746
0.460721 26.0751 44.4032 299.992
0.287982 115.687 137.856 665.384
0.419518 47.5014 65.1948 404.045
0.419577 14.4791 33.6023 249.16
0.270097 15.2309 31.303 247.297
0.288861 16.686 29.4852 235.788
0.564178 66.9048 99.3471 516.956
0.510004 55.2127 87.8062 510.046
0.498842 43.2434 84.612 541.69
0.510055 101.426 120.038 577.587
0.398082 34.5699 53.9485 351.032
0.403432 22.6912 39.0428 269.683
0.415786 104.391 124.495 615.11
0.261913 37.9803 57.055 378.452
0.283027 18.9262 30.6534 236.358
0.318965 13.7765 27.1786 219.209
0.342673 18.3646 36.2133 265.429
0.332834 32.5198 51.7395 356.013
0.310867 12.4908 28.2279 225.831
0.328676 12.9695 27.0636 214.191
0.377681 36.296 67.3547 453.798
0.330843 43.4486 64.7737 444.736
0.243933 13.1763 26.9609 224.402
0.32914 35.2672 47.257 308.982
0.272849 14.14 30.2106 244.601
0.380791 15.1648 36.2174 275.274
0.444874 48.8323 70.9756 412.47
0.544639 103.555 158.079 816.082
0.416026 28.6199 47.2525 315.674
0.416145 31.0772 55.1862 355.568
0.307907 28.1377 39.2047 261.284
0.481256 81.1652 99.2428 530.155
0.30921 31.8259 47.2613 320.797
0.375936 46.2322 65.4763 422.872
0.475735 91.6378 110.581 556.511
0.528639 27.602 54.4739 353.753
0.311845 15.734 28.4497 222.461
0.450512 19.5976 38.3583 262.451
0.408708 36.0851 65.2759 424.503
0.374664 18.0477 37.4901 270.665
0.408271 26.7481 46.6879 314.356
0.42894 16.5609 35.6986 254.292
0.283705 13.7916 28.0216 225.888
0.364719 29.2691 51.1611 333.248
0.282567 20.7025 34.1931 258.847
0.38741 36.0908 51.4273 340.658
0.204311 7.63895 17.6175 161.65
0.411638 47.3381 62.7857 384.937
0.367334 68.0485 93.6717 525.617
0.272141 13.9087 30.2485 244.366
0.324852 21.6152 37.7256 279.453
0.282062 17.0775 29.3607 218.617
0.225225 17.2562 29.0619 237.618
0.468085 133.427 170.805 880.925
0.373125 30.477 45.5829 302.042
0.438193 27.6323 48.2295 323.499
0.416302 22.9963 39.1306 274.018
0.336655 19.2364 34.5139 257.19
0.303877 25.8051 60.8013 461.982
0.324932 18.2149 30.6051 237.611
0.381759 24.0153 42.0236 293.442
0.346336 20.515 35.5948 261.041
0.539244 94.7877 111.785 544.05
0.402043 36.5365 56.4883 348.754
0.383439 23.5199 36.0053 252.71
0.357951 52.955 83.959 541.615
0.356692 18.8083 34.2267 255.372
0.458951 35.3972 53.3454 337.97
0.320902 24.908 41.8255 285.049
0.561661 45.7709 78.4419 457.769
0.404403 172.963 206.658 957.755
0.335728 54.2372 94.3222 535.808
0.324974 31.1598 44.2634 302.118
0.418163 24.8927 41.924 290.464
0.345781 14.1731 28.3637 221.162
0.334152 13.2327 28.6469 229.707
0.28993 33.5431 45.8215 306.108
0.462055 33.2259 60.1937 372.769
0.411894 25.9954 40.3809 270.413
0.448824 37.2946 64.1259 408.008
0.320817 26.7994 39.6974 269.568
0.330077 39.2605 58.4932 388.03
0.211376 12.8998 25.2635 211.781
0.353127 43.2091 67.9747 460.668
0.569017 78.9429 101.963 547.747
0.371172 31.6902 49.0739 334.029
0.337269 55.2583 89.3368 498.183
0.27649 12.5856 22.985 187.615
0.332166 45.8287 58.6298 353.525
0.251933 33.1641 44.7812 294.553
0.481615 27.3468 51.2428 330.666
0.404029 42.1112 71.2972 463.96
0.511269 95.8134 143.311 829.182
0.68594 385.089 418.501 1568.87
0.209036 16.7453 36.342 287.742
0.368085 23.8344 39.6002 270.253
0.293714 74.4368 92.6243 495.8
0.520792 25.192 47.4599 306.788
0.383842 37.8248 55.0358 347.939
0.312628 38.8357 65.9574 435.993
0.496319 28.2133 47.2296 305.855
0.511284 23.6677 47.578 310.43
0.357931 41.1147 59.7294 381.444
0.223519 8.75265 20.886 189.365
0.351844 22.0066 36.7679 267.689
0.505078 128.084 156.759 787.089
0.358916 65.2415 82.6873 464.738
0.38911 74.9903 92.7221 521.943
0.449206 38.1598 55.591 354.461
0.383085 19.6712 40.547 285.499
0.349365 16.2964 31.3321 237.384
0.428331 16.4628 34.4493 248.376
0.481546 91.3909 121.78 636.478
0.219679 60.3157 86.8632 523.653
0.435531 30.0323 54.2727 359.663
0.50019 37.2519 69.7633 445.285
0.528982 63.0246 98.6832 552.789
0.44648 218.007 298.937 1502.86
0.384097 39.4371 52.9598 330.726
0.4368 30.1754 51.5843 325.898
0.455767 25.8473 43.2149 279.815
0.387029 28.5788 46.7253 309.538
0.540822 39.7328 63.29 365.993
0.574598 33.9861 62.9827 363.218
0.339433 12.9411 29.388 226.211
0.460049 55.1892 86.3856 495.888
0.43082 27.1617 50.5382 336.258
0.366645 25.9781 41.8624 295.06
0.696332 527.591 559.313 1879.21
