0.527064 43.8263 53.8524 316.161
0.333105 19.9903 29.4669 224.975
0.501565 18.5591 28.1106 200.709
0.413542 20.8005 29.6101 217.662
0.454443 52.0621 74.1792 436.354
0.687863 35.5566 55.3338 341.38
0.546103 39.9786 50.3786 320.114
0.564458 22.3544 34.268 232.468
0.419167 81.4627 95.4043 537.634
0.39852 15.6309 24.27 180.238
0.220583 9.20439 15.2923 136.974
0.426053 13.97 23.0092 175.902
0.506879 22.7307 33.7464 235.736
0.319914 47.6179 61.5945 377.025
0.458546 12.9921 24.96 195.217
0.411372 15.628 25.4953 192.811
0.385198 14.8549 24.2391 190.448
0.300401 11.3519 19.0759 165.649
0.270846 12.0561 18.4683 157.677
0.497862 27.7802 40.1391 284.802
0.289819 16.9427 24.5586 196.442
0.198576 8.23755 14.0444 129.071
0.33484 34.4053 46.7483 327.279
0.465453 12.0076 22.6539 177.155
0.298811 10.7492 18.155 152.681
0.372169 10.3462 17.9161 149.556
0.254366 9.89759 18.1323 161.264
0.303463 8.35783 16.2891 144.921
0.306625 15.8558 22.9506 185.061
0.431646 17.8481 26.3896 198.914
0.574781 36.5505 53.5996 341.851
0.489196 52.1772 65.8677 422.111
0.411489 29.8778 42.4533 274.203
0.310878 6.83984 13.8045 126.38
0.485862 27.9771 38.8197 262.891
0.476498 49.6631 63.4252 383.993
0.32716 9.55708 18.9922 160.27
0.347862 17.967 26.3477 208.22
0.510359 51.2064 60.9031 357.016
0.311157 16.2856 22.7219 177.394
0.396029 91.8918 106.528 581.637
0.291231 9.75324 17.8956 152.362
0.389693 12.1653 24.7049 203.764
0.55806 106.558 126.209 679.38
0.250952 8.22193 14.2726 126.993
0.392562 24.2475 34.3894 231.433
0.345004 17.7991 24.2931 180.275
0.466487 13.1377 22.9962 178.095
0.379075 45.9451 56.7706 343.874
0.528973 51.6921 68.4466 392.019
0.365304 15.7055 22.7159 180.707
0.568119 48.3298 59.4046 343.319
0.255425 14.846 21.7101 175.299
0.413104 13.3936 21.3426 169.26
0.188702 4.32492 9.72533 101.342
0.391798 11.9896 19.9499 164.039
0.494892 13.4447 23.8159 178.054
0.401628 9.58786 17.607 146.84
0.268347 10.8807 18.4628 154.026
0.36194 16.603 25.1771 188.251
0.427371 13.2267 20.8965 163.265
0.558169 35.8006 48.0565 301.626
0.267038 10.1883 16.2112 142.636
0.525697 158.841 177.18 899.544
0.413498 19.2723 28.6891 219.078
0.395521 9.81281 19.3611 161.769
0.563344 25.2539 40.8834 276.908
0.37088 15.9596 24.2248 180.592
0.377697 44.7965 54.6426 341.636
0.261459 10.7238 17.4575 146.509
0.457237 13.019 22.2201 172.147
0.388138 10.589 20.3669 169.474
0.449447 20.4753 35.6015 264.301
0.524201 32.3039 41.6712 273.415
0.367533 21.7501 29.893 216.597
0.362811 17.8093 28.1516 220.693
0.544921 50.3754 61.3355 381.348
0.388589 16.8115 26.2774 192.265
0.414671 77.8249 92.3247 531.293
0.576097 83.5524 94.2741 494.632
0.306124 7.42776 14.1195 126.782
0.241171 6.79846 13.4695 126.28
0.387594 30.8729 42.4884 293.256
0.604036 45.3713 61.1635 364.11
0.373655 12.6098 22.8152 185.024
0.499825 16.2503 27.9071 208.929
0.507722 15.3336 26.4807 192.326
0.364558 17.1804 29.7209 234.491
0.431734 11.5854 19.9116 156.769
0.333383 10.5039 18.5852 160.791
0.520833 89.7596 103.966 563.815
0.292141 7.91579 15.3421 136.711
0.279851 13.582 19.7737 161.046
0.435814 17.1445 28.1814 200.711
0.427963 16.9116 27.8563 208.371
0.304466 11.9513 19.302 160.511
0.470952 42.6635 52.8747 323.337
0.285207 5.68544 12.119 115.814
0.317746 15.3312 22.3722 177.898
0.255498 10.4788 16.0756 140.011
0.428789 50.2702 83.1514 572.08
0.303811 9.51578 15.4677 136.115
0.474661 19.1067 29.9606 223.863
0.447608 175.854 196.064 990.115
0.401269 10.2342 19.3979 159.848
0.539879 26.2702 36.3531 235.554
0.310731 11.8625 21.5425 178.057
0.413884 42.8883 53.1378 324.724
0.367704 35.9362 43.589 281.244
0.452267 65.3773 75.0006 427.837
0.347216 11.9725 21.011 175.631
0.474111 65.0226 75.866 440.969
0.241346 7.94885 14.7253 136.57
0.33959 12.4485 21.2261 178.127
0.378589 9.67044 17.6351 149.22
0.352169 10.2695 19.0296 161.133
0.233075 6.91848 12.8493 122.475
0.444138 21.7973 30.0637 208.527
0.298261 11.1574 17.6246 151.967
0.273549 9.91226 18.2019 158.14
0.429 53.6048 64.292 395.468
0.457106 21.3715 34.7392 239.79
0.460122 19.4031 32.2969 232.672
0.213172 8.16133 15.1189 136.724
0.358441 14.1094 21.356 172.644
0.336415 13.6177 20.7527 162.051
0.47515 14.012 25.897 199.194
0.398059 31.356 46.0851 331.48
0.368875 22.8059 29.5812 207.413
0.448389 24.0624 38.5443 278.188
0.351733 13.3635 23.1338 186.093
0.468903 21.2854 34.5773 237.085
0.318916 8.01285 16.114 140.056
0.21342 6.72156 12.5682 120.915
0.443145 15.8282 26.6582 195.929
0.336816 31.5819 41.7932 295.304
0.330652 22.2007 30.6291 231.216
0.331729 8.79987 17.6946 155.232
0.43531 30.8286 38.6815 253.716
0.512818 76.7068 87.2411 478.077
0.377228 10.7323 18.5221 149.82
0.233826 32.5585 49.4891 354.009
0.416585 31.6682 39.0005 254.355
0.376871 12.5535 20.8268 172.68
0.493193 60.3869 74.2554 462.969
0.370281 22.9946 32.7163 246.045
0.355232 15.1507 23.5074 177.554
0.530706 53.9903 77.6091 445.49
0.347302 8.56734 18.5214 159.654
0.537314 29.35 41.7708 267.122
0.368782 10.5352 18.8634 156.348
0.416129 15.7973 23.7997 184.523
0.322537 8.25643 14.9246 131.356
0.420541 12.8282 21.409 169.278
0.311195 21.0494 34.1981 275.253
0.364199 20.8134 30.2344 212.538
0.37184 19.3165 26.7386 196.276
0.184058 3.83174 9.36106 99.5743
0.420194 38.2004 49.0017 323.595
0.447034 16.7302 28.4263 214.411
0.335077 18.3615 30.6733 240.643
0.268132 18.9182 27.0713 212.172
0.347553 35.9399 49.6387 325.971
0.509802 27.5092 37.7094 259.503
0.405201 24.626 33.1781 230.135
0.571039 23.9617 40.8572 271.656
0.356288 78.7763 99.5214 590.135
0.324404 7.37522 14.896 134.619
0.35952 13.0246 22.6104 189.176
0.455526 14.5511 24.1936 184.565
0.397986 11.6337 19.0484 151.76
0.533487 15.7168 27.0843 194.374
0.335208 32.2967 41.3396 276.822
0.409006 23.4424 31.5782 216.546
0.67136 59.0865 70.3286 380.131
0.317802 32.4404 41.6798 288.27
0.426952 28.982 36.5761 242.881
0.453748 15.3764 25.1995 189.261
0.555871 84.7447 113.547 688.802
0.396081 33.7739 47.6356 334.542
0.361992 39.1305 48.1677 313.92
0.635957 33.3023 50.6047 308.996
0.394741 19.6483 28.9454 214.734
0.460447 30.7843 38.9942 252.822
0.475496 23.7259 32.9091 233.723
0.400451 17.9099 26.3487 192.333
0.435264 17.9773 26.8225 203.126
0.470549 60.7892 72.4515 432.968
0.361772 158.17 185.792 979.187
0.322093 22.1427 29.1592 210.659
0.37658 23.9837 35.5133 265.301
0.57583 134.975 147.446 704.912
0.516939 17.9886 34.1037 246.251
0.604079 48.9409 70.1325 396.708
0.370284 15.6367 23.8502 185.891
0.523683 29.0978 42.9981 271.534
0.265227 26.9781 39.2384 283.072
0.582025 20.0316 33.5096 226.953
0.342798 14.0782 25.6451 204.764
0.340673 24.6941 34.7693 256.486
0.422799 24.3436 37.0523 252.764
0.504728 23.8528 35.275 234.485
0.532465 29.712 41.6844 280.807
0.30113 14.5211 21.2513 174.474
0.56906 38.1435 47.8188 297.758
0.449967 43.0883 53.4 334.478
0.368283 21.4542 31.5685 235.828
0.533408 26.5691 39.6613 273.405
0.360208 15.1798 23.603 178.781
0.370311 8.29982 16.2128 140.669
0.285761 10.6038 17.6479 149.589
0.440018 21.2632 31.7725 225.778
0.455994 22.3911 30.5058 216.572
0.358343 54.6718 70.2424 428.896
0.644928 64.448 76.5319 430.785
0.337429 73.7709 87.3801 490.367
0.281401 8.40572 14.9156 135.312
0.314425 13.6452 19.6468 160.823
0.40863 235.404 269.25 1364.69
0.401153 15.9133 24.3034 190.223
0.317904 8.1759 16.3681 145.99
0.517673 31.5641 40.7288 259.037
0.322807 20.7618 27.7357 201.83
0.562635 50.8458 64.9184 376.76
0.595771 67.074 82.2135 474.864
0.5603 71.5144 115.333 710.458
0.45832 11.0143 21.0593 166.927
0.234002 9.05773 18.763 171.851
0.419389 13.766 23.5233 179.653
0.382417 34.5203 49.7085 328.063
0.373476 14.4408 22.5747 183.919
0.568137 29.5089 47.4414 318.273
0.562978 54.5656 68.7569 388.369
0.334606 47.1075 75.9899 549.715
0.42853 27.3806 39.3188 256.93
0.400907 14.0841 22.727 178.083
0.428805 18.5999 30.0826 214.182
0.281346 15.9569 22.3009 177.067
0.529009 37.1924 57.0763 358.213
0.292374 14.7944 24.5226 189.87
0.382914 20.0528 28.5992 209.873
0.395866 15.7239 23.113 175.291
0.452233 14.4476 28.4062 219.99
0.590766 77.5888 93.9879 549.081
0.332595 17.3232 26.6733 210.592
0.351538 21.0911 28.3989 202.86
0.267095 7.37163 14.3926 132.155
0.280663 16.3293 22.5326 176.345
0.499246 25.1635 33.1117 222.811
0.476496 22.8152 38.3873 278.669
0.443097 39.5729 51.7593 332.832
0.457471 18.6515 33.4483 231.374
0.386831 13.9654 22.5521 180.018
0.260671 8.2024 14.369 130.328
0.173925 9.75898 16.3644 149.424
0.296363 8.49145 14.9488 134.998
0.361026 14.4 22.3281 172.989
0.421703 12.25 23.4672 184.929
0.238704 13.5197 19.8074 163.188
0.4086 177.971 212.681 1092.08
0.29588 6.07158 13.3596 125.546
0.556601 18.9961 34.0415 242.971
0.376589 14.5042 21.4593 169.364
0.413644 18.1563 29.86 220.711
0.576507 22.4643 38.4137 250.659
0.19975 10.4456 21.4891 190.108
0.262064 13.6876 21.7527 176.936
0.258392 8.86612 15.0523 136.605
0.507058 23.7747 37.7502 269.906
0.405316 13.5547 23.0729 178.637
0.345659 18.9907 31.1343 237.261
0.442965 28.7671 38.869 264.77
0.406055 32.2359 39.9228 263.96
0.439581 27.3783 40.2611 260.823
0.594917 67.3014 77.7442 431.035
0.411487 23.7172 31.7706 222.346
0.544679 49.8895 65.9225 409.61
0.472337 14.0389 23.8283 180.678
0.239222 15.6668 22.0991 178.373
0.324498 19.5292 30.5613 225.199
0.34955 10.7574 17.9616 148.871
0.22113 10.3469 16.7616 145.778
0.311201 11.609 18.2729 148.429
0.289478 7.80601 15.3358 136.881
0.417392 72.0609 86.1716 488.062
0.457651 81.7701 93.6625 503.755
0.318476 7.19571 13.7804 125.082
0.380936 23.9587 32.5207 228.961
0.564554 35.3091 54.876 341.728
0.379504 25.6714 32.846 232.295
0.409255 25.9694 37.6706 251.798
0.364338 15.9048 27.1992 210.079
0.562684 65.5266 77.5736 427.183
0.187683 10.295 16.4345 146.256
0.394511 31.971 51.6137 369.407
0.234655 7.76235 18.1782 171.051
0.520222 27.7282 36.9613 248.506
0.562773 29.76 40.4913 255.795
0.348794 10.1632 18.7336 156.234
0.370093 18.8159 27.1262 207.951
0.303261 7.07779 14.3026 131.733
0.530833 21.8979 37.5902 261.818
0.569639 38.8494 55.5958 353.78
0.402218 23.3576 32.8718 241.279
0.359655 12.8766 22.0852 173.731
0.43604 33.1923 41.0914 270.333
0.351183 21.4891 29.9115 228.015
0.32236 18.5203 24.9042 188.9
0.378338 24.752 31.9759 228.158
0.427983 18.1933 28.6409 205.206
0.203148 5.55831 10.6893 106.823
0.45829 24.0117 32.7719 235.398
0.453761 36.237 51.4426 321.329
0.349207 11.7898 19.9776 166.808
0.389589 9.98372 19.0218 158.451
0.432111 23.1979 32.5838 228.754
0.284444 59.468 78.6598 486.217
0.455586 15.2385 25.2577 192.761
0.438395 37.6073 47.7956 310.926
0.327794 11.2448 17.9915 146.869
0.178547 4.99835 11.1156 112.175
0.480905 36.2679 46.4419 299.889
0.435499 24.4892 38.9436 287.805
0.283443 7.37873 13.5714 123.104
0.509282 16.1578 27.6522 201.695
0.451207 27.6585 38.5991 261.423
0.214371 5.34998 11.3685 113.126
0.450061 33.5109 48.2283 333.628
0.298687 11.2349 17.9511 148.531
0.223495 10.7272 16.5568 144.685
0.43078 20.3435 27.833 199.469
0.333768 6.64844 14.0371 127.643
0.328912 18.4414 27.292 210.687
0.457283 14.3356 26.9503 209.501
0.263281 7.65997 14.4588 134.573
0.468535 16.5835 27.434 208.234
0.588554 23.982 43.485 289.082
0.250818 10.4494 16.5624 144.446
0.406844 80.5403 100.958 568.587
0.346289 12.1133 19.1177 156.991
0.397076 9.09813 17.4795 147.026
0.312196 8.04864 14.87 133.741
0.254558 8.03992 13.786 125.391
0.254903 6.76402 14.4659 135.725
0.470287 30.1826 40.6301 270.553
0.23352 5.89829 12.2909 119.901
0.609403 40.7608 57.5337 366.692
0.284577 13.5302 19.8234 160.05
0.346372 39.6026 52.0499 348.105
0.415025 13.5847 23.7568 178.513
0.619636 34.7025 60.7498 370.943
0.613359 24.5624 40.6891 267.132
0.529849 18.8077 30.4286 214.681
0.262517 6.6181 12.7504 119.306
0.491058 24.1235 34.446 235.441
0.319139 12.5861 21.4766 177.235
0.270101 18.539 25.8595 201.505
0.265773 6.24336 14.0789 132.342
0.420547 9.95558 18.5466 151.899
0.677263 54.2377 74.4945 420.124
0.268209 6.23464 12.8044 120.963
0.370673 17.5617 26.9336 205.771
0.409178 30.3821 39.6552 274.493
0.298279 18.5215 27.146 200.126
0.29886 16.566 24.9417 202.051
0.35186 21.2134 29.4969 208.277
0.49414 15.2311 26.3969 190.897
0.436763 54.5601 64.7956 384.304
0.36518 13.9253 20.6026 166.59
0.380573 13.4861 23.9375 190.373
0.427727 23.7211 34.9421 236.221
0.515307 22.6333 37.541 268.95
0.344002 13.8199 21.3353 173.918
0.315262 10.3625 16.8133 140.93
0.491212 28.63 38.6994 265.697
0.358803 8.75528 17.1218 148.087
0.38112 12.8941 20.8815 169.401
0.34914 20.1683 28.171 201.189
0.334428 25.9814 33.3813 235.025
0.254618 5.75759 12.5183 121.358
0.29133 36.547 46.698 309.034
0.609449 137.242 187.828 1035.1
0.254081 11.9844 19.5936 163.024
0.337825 10.0327 18.4384 155.006
0.335576 9.68478 16.8386 142.535
0.396285 18.8383 27.5911 211.214
0.339178 28.1723 35.7366 248.968
0.623365 87.9752 104.045 532.05
0.307017 8.73485 15.1453 133.256
0.531966 22.7536 35.3041 246.643
0.512834 25.2929 35.3887 239.865
0.315147 14.4754 23.7647 183.195
0.541632 22.4973 32.1347 221.35
0.218791 7.22837 15.6546 146.785
0.506841 29.0189 41.1146 273.456
0.25186 6.17662 12.8981 124.076
0.409968 28.4883 36.0063 243.286
0.383039 29.4466 36.9129 250.439
0.362664 10.9982 21.3715 177.79
0.495158 13.9472 24.9152 185.721
0.45004 11.7465 22.878 181.656
0.354846 7.25589 14.7345 130.47
0.274331 22.9308 30.6961 223.675
0.450185 41.7562 50.3697 307.215
0.462773 39.9931 48.3226 302.733
0.258726 8.83846 14.9511 132.462
0.360522 14.9012 26.1651 211.597
0.5197 14.6571 27.0389 197.429
0.333303 8.35259 15.3158 134.906
0.299594 8.39503 15.708 141.305
0.551867 62.684 72.5985 394.724
0.496433 26.4619 39.6171 274.831
0.299882 11.1341 18.9421 164.108
0.540215 27.2522 37.373 243.7
0.479922 20.9105 31.3965 216.235
0.501294 14.1363 26.8329 202.238
0.435871 12.3615 21.8342 171.883
0.314308 16.7116 23.3998 175.777
0.383361 42.847 51.4337 317.548
0.40957 44.2993 55.9499 357.786
0.427117 23.019 35.9392 254.24
0.404166 24.3458 34.7004 234.556
0.367778 34.5295 50.091 359.764
0.468568 13.8748 24.2621 186.517
0.443592 64.8316 78.9336 489.6
0.314657 29.6635 38.2576 262.899
0.36665 31.5747 45.0114 325.893
0.391213 15.1309 25.1092 198.555
0.410494 32.7166 41.9764 285.934
0.348634 10.4374 19.741 165.8
0.306971 13.0977 19.9779 166.185
0.413281 18.9537 27.5781 209.36
0.570193 45.2296 56.853 358.748
0.271787 14.5149 22.1055 182.901
0.555126 32.3443 42.6763 272.094
0.402286 14.5808 23.1665 182.675
0.57155 31.1671 47.3216 313.851
0.519227 31.1463 40.3999 258.268
0.193432 11.1207 17.3474 148.105
0.332579 60.0175 70.847 414.635
0.592925 37.5309 48.7749 294.115
0.367371 9.01971 19.1198 162.905
0.467075 45.8899 55.111 330.919
0.271484 9.97528 16.372 139.137
0.43989 29.9808 39.3666 252.618
0.307432 112.44 140.891 784.37
0.463247 20.7199 39.9006 291.261
0.310761 18.008 28.4515 217.537
0.361074 17.55 28.7375 212.649
0.487457 16.4515 25.5032 183.803
0.351306 45.6038 57.9452 365.461
0.416791 9.65989 18.5652 153.737
0.308612 6.73231 13.321 123.277
0.401858 30.0348 50.9788 364.357
0.501349 26.8558 40.9574 281.701
0.415504 16.4444 25.709 189.567
0.434799 47.1797 64.5244 389.164
0.438741 34.9113 44.6277 277.332
0.50548 18.2425 29.1066 214.75
0.424217 10.2909 20.1815 162.934
0.439364 12.8532 21.9516 173.159
0.391085 26.9573 46.775 341.298
0.374195 12.4454 19.7897 163.198
0.247851 50.5318 65.2212 414.171
0.417174 14.5023 24.4466 187.893
0.299964 13.7122 22.0719 183.033
0.372842 15.6338 28.4932 230.237
0.384743 15.0941 23.7725 181.594
0.447405 584.49 684.493 3217.03
0.266336 16.396 23.6325 186.304
0.336839 20.9197 28.6306 215.956
0.283533 6.38571 13.7785 128.744
0.46354 96.467 109.603 583.913
0.567337 23.3589 35.6742 243.468
0.650451 22.6933 40.0644 259.48
0.359639 12.3019 19.4217 159.433
0.470637 39.5035 48.6812 311.618
0.310541 23.7075 31.5795 221.562
0.455574 26.1091 35.1203 241.74
0.293646 16.6709 24.7976 194.398
0.521332 17.952 31.2479 221.472
0.32826 10.7353 17.8872 148.242
0.54298 15.7164 28.1535 201.206
0.388659 17.0245 26.6938 193.176
0.516277 21.5555 34.7692 244.73
0.536215 25.7152 37.5573 253.223
0.387059 39.4058 47.5255 302.653
0.348735 14.7921 23.9345 186.717
0.360694 21.5432 29.1705 211.769
0.463863 65.2372 84.3336 539.896
0.438002 10.9908 19.7376 156.53
0.521601 36.5732 51.1915 338.864
0.331104 98.3716 124.97 720.886
0.276373 18.3535 24.7895 187.597
0.367747 11.213 19.0304 155.756
0.410584 27.6768 48.6219 346.945
0.312961 21.4178 28.2828 201.636
0.386283 85.0042 102.511 599.266
0.27259 7.96949 16.3286 148.552
0.346406 15.9308 23.0647 177.662
0.451903 18.6606 27.2222 203.476
0.194359 6.97869 12.3045 118.218
0.263399 7.50291 13.955 127.805
0.374141 16.3437 24.4678 192.379
0.462313 26.5934 45.1473 321.486
0.435876 45.8239 60.6257 382.005
0.607421 19.0812 34.237 230.228
0.480916 27.8449 39.7374 281.722
0.372931 21.1424 28.2008 204.515
0.270152 27.1732 34.9902 245.036
0.619209 18.9776 35.6595 240.294
0.453723 22.7496 31.1108 216.702
0.59909 57.0273 80.8751 446.508
0.324768 21.3827 27.9602 203.702
0.583016 35.4113 54.8922 362.347
0.249627 23.9274 35.1431 262.874
0.311071 13.3511 23.2271 189.3
0.420553 11.8453 20.9893 170.489
0.275902 6.85199 14.2778 131.816
0.389888 34.7298 43.6541 283.015
0.387753 24.7728 32.5496 228.1
0.528772 46.2217 55.1382 332.965
0.348712 14.2805 22.9688 175.029
0.44521 29.6271 40.3355 275.544
0.504207 22.547 33.7958 237.931
0.506309 53.4736 63.2725 378.391
0.479026 19.6644 27.966 196.951
0.312016 28.8933 36.6557 254.812
0.342592 31.5354 41.2563 285.98
0.572448 43.6027 58.7039 381.612
0.542846 32.4089 49.761 340.102
0.551489 19.3623 31.0498 217.028
0.274008 13.5017 22.4551 189.762
0.596239 20.0169 35.0122 238.585
0.430626 13.3517 24.857 186.546
0.421268 20.4515 28.6338 208.275
0.327998 22.6833 31.1196 233.959
0.449852 19.4349 30.5214 221.263
0.32638 11.6553 18.8091 152.435
0.651315 75.3326 90.6191 482.82
0.308695 8.94856 16.8074 148.351
0.385153 24.4051 40.3715 294.189
0.459316 25.2061 33.9116 239.444
0.468071 28.8362 38.4563 256.381
0.475487 29.5225 41.4838 285.773
0.275414 9.38872 17.1103 149.927
0.592406 19.0499 34.1526 233.663
