0.200878 4.00886 7.14269 74.7673
0.303225 9.59115 12.4462 109.447
0.150607 3.21744 5.69551 63.0077
0.151671 2.67452 5.19639 59.2721
0.319833 5.67411 8.53487 81.865
0.410914 11.4561 14.4604 119.857
0.363331 6.79119 10.1778 92.6403
0.331319 4.24361 7.34048 74.435
0.338798 4.39354 7.31923 73.409
0.374504 9.33803 12.2372 107.7
0.298501 19.5917 26.8169 216.302
0.395446 14.935 18.4444 145.693
0.243254 3.85832 7.12725 74.6209
0.377086 5.7596 8.67985 82.0435
0.418219 8.2334 11.7974 106.602
0.53191 8.55014 12.6754 106.287
0.284142 4.40458 7.59688 77.6943
0.436898 14.4418 18.9641 149.046
0.257958 6.6754 9.27571 88.0948
0.329059 5.13967 8.00419 79.2223
0.247769 5.05515 7.67827 76.3024
0.515561 18.5513 21.6856 161.542
0.685436 25.0985 30.1536 214.624
0.47255 38.3586 43.0691 292.67
0.363795 10.622 13.5553 114.789
0.24344 4.12681 6.8596 70.6854
0.233668 3.2201 6.32757 68.1783
0.169414 2.54533 5.09666 58.3983
0.544384 13.1083 17.362 136.761
0.53939 24.11 29.3077 226.084
0.666041 30.5226 34.9572 232.554
0.333571 4.69949 8.16712 81.3979
0.483782 13.7125 16.6275 130.863
0.337247 6.32328 9.12111 86.8799
0.385122 5.68869 9.25558 88.5514
0.244316 5.82114 8.41498 81.8578
0.342678 9.52719 13.1453 111.83
0.744591 31.7058 37.6002 244.325
0.427115 15.8039 19.717 160.791
0.293496 3.71352 6.68712 69.8957
0.621162 18.0277 25.3727 182.616
0.624811 24.5283 34.2672 238.617
0.28621 18.8903 23.6137 187.685
0.231326 4.15125 6.74827 70.2117
0.404504 7.2412 10.7708 95.7264
0.575865 10.8608 15.0242 119.585
0.470449 12.0843 15.2048 124.888
0.395224 14.5599 17.7549 144.253
0.294566 6.86148 9.44296 88.8507
0.379397 12.657 15.9946 129.762
0.230745 4.94243 7.53387 75.6878
0.374297 13.5869 17.8509 142.777
0.447051 8.70306 12.2412 105.053
0.570792 41.9067 46.1395 301.889
0.325655 5.07669 9.06865 89.3672
0.145905 2.11907 4.71959 55.6352
0.462618 8.5273 12.0057 105.416
0.482638 13.2403 16.4377 131.165
0.452607 10.9171 14.2603 117.813
0.565701 48.3008 52.95 342.047
0.387993 38.209 43.3021 298.008
0.516998 8.55924 13.0982 112.826
0.410247 12.0522 15.4831 131.083
0.376271 8.64232 13.3813 122.775
0.50538 12.0138 15.1078 121.257
0.407152 6.68925 10.0857 91.2278
0.308032 9.02601 11.8547 105.696
0.394606 7.89662 11.0427 97.6803
0.483043 37.1432 41.5884 284.948
0.31205 5.80421 8.49527 82.3976
0.507706 34.4923 40.0948 289.43
0.183304 2.81 5.38308 60.6792
0.578557 22.1337 25.8586 189.378
0.46821 17.6434 21.4078 168.663
0.425862 14.6735 21.0422 162.824
0.230976 3.70202 6.20647 66.394
0.190602 2.60986 5.19962 59.1511
0.527418 9.64088 13.5006 112.839
0.356298 6.17589 9.43684 87.5283
0.489925 12.631 15.8984 128.624
0.351516 5.77131 8.94312 86.4346
0.235328 4.48485 6.9829 72.18
0.322991 23.129 28.0066 213.846
0.44198 8.69637 12.628 107.446
0.194812 3.01732 5.58904 62.052
0.326926 7.64452 10.6783 99.4987
0.197991 3.58733 6.20791 66.1441
0.351108 4.26576 7.40046 74.0496
0.385573 4.90983 8.24385 80.0613
0.367255 14.7171 18.0617 146.717
0.36398 5.27416 8.30228 79.8428
0.554383 21.8712 25.1103 179.824
0.227641 10.099 13.2636 117.226
0.794093 32.8292 41.6376 269.513
0.551913 13.6719 17.6373 141.199
0.475876 7.50788 11.0975 97.1776
0.390268 5.24963 8.37412 79.9293
0.506255 10.5998 14.2431 116.716
0.519125 13.9284 17.3113 135.793
0.506681 11.7615 15.2611 123.19
0.415569 5.26799 8.70169 82.44
0.318595 5.50314 8.56007 82.0105
0.13958 2.66979 5.16711 59.0769
0.531181 8.20507 12.5303 106.532
0.329987 5.4677 8.09821 78.8787
0.33928 70.1141 83.9453 581.668
0.225369 8.71852 11.7124 106.483
0.12464 2.61854 5.38921 61.0441
0.363167 5.88908 9.43492 90.7722
0.496989 12.04 15.238 122.17
0.34707 4.96413 7.7498 75.9685
0.33419 13.2013 20.731 183.999
0.67902 19.9625 25.6817 189.387
0.496368 18.5869 22.5639 169.206
0.400995 6.56699 9.93406 90.2195
0.472102 6.53625 10.6337 95.7309
0.397725 5.70632 8.86748 84.1599
0.478299 10.7237 14.9162 121.825
0.508319 38.0889 55.5237 382.929
0.658418 13.4885 19.2581 145.589
0.657002 17.2149 21.6829 156.731
0.547671 10.395 14.851 119.398
0.501129 8.02737 12.782 111.633
0.362948 6.88407 10.2971 93.3806
0.600322 71.3557 77.1284 470.681
0.271864 4.87998 7.49546 75.5912
0.34373 8.49254 12.1821 106.062
0.25011 7.5106 10.7744 100.653
0.618901 12.5152 17.7946 136.108
0.387635 4.9679 8.10723 78.2799
0.431642 6.19096 9.56079 87.5448
0.13552 3.27851 5.76232 63.532
0.519723 19.9883 23.7126 175.163
0.445722 6.06623 9.58155 87.8375
0.320762 5.46572 8.48851 81.3952
0.507881 8.93325 12.7663 107.715
0.342999 10.6678 13.6663 115.424
0.241988 3.26729 5.90851 64.0695
0.386373 15.8431 19.1979 152.961
0.207568 3.68431 6.16002 66.1597
0.519951 20.642 23.9055 174.711
0.49017 21.2537 24.6505 181.42
0.344867 13.8847 18.4127 155.355
0.364691 8.15714 11.2093 99.3141
0.165669 2.88684 5.41194 60.7293
0.344057 9.45599 13.0688 111.988
0.536895 9.45812 13.491 113.062
0.370197 5.15719 8.95562 86.841
0.199718 3.42718 5.95678 64.6522
0.524183 9.12933 13.186 109.991
0.342984 4.88377 7.83078 77.106
0.174995 2.70386 5.45375 61.4818
0.225269 2.81878 5.51184 61.2661
0.417408 18.8376 22.3551 171.518
0.24854 4.31913 6.91233 71.2658
0.374351 4.80946 8.06439 78.9558
0.533808 39.136 43.5638 290.499
0.499138 7.24906 11.2204 98.1117
0.622933 43.5059 51.8966 378.113
0.363333 7.28526 10.4965 94.9303
0.75334 28.4295 37.3373 246.934
0.404969 5.0956 8.64973 82.6283
0.344708 6.01297 8.81458 83.737
0.642244 37.8438 41.9911 280.213
0.600433 16.3744 20.6859 158.859
0.10958 2.39826 4.92923 57.4105
0.383027 5.60394 8.70809 82.3324
0.470468 19.684 23.2853 178.249
0.111779 2.00365 4.56897 54.4703
0.358678 4.78639 7.84272 77.2363
0.383382 4.85942 8.40523 81.5587
0.421743 5.58693 8.9875 84.3251
0.52354 8.13658 11.9975 101.811
0.271892 3.97992 6.548 68.6112
0.256439 7.74014 10.4479 96.1365
0.275207 7.89816 10.7079 98.5755
0.378662 5.02821 8.02664 77.7328
0.572579 11.3133 15.1629 119.932
0.505237 11.3541 16.3483 130.879
0.409026 23.4016 27.798 202.089
0.298851 4.06282 6.77434 69.7961
0.453017 105.078 117.73 751.926
0.4151 14.3362 20.216 174.289
0.465104 9.09716 12.0843 103.187
0.536096 8.60257 12.7809 107.036
0.347594 5.85073 9.38238 90.8385
0.656641 16.1146 22.1049 161.148
0.344781 11.5237 14.8221 122.53
0.245206 5.44831 7.97989 79.1902
0.465021 8.58276 12.9593 115.312
0.324174 6.35517 9.06444 86.0821
0.203497 3.56803 6.1372 65.7303
0.434413 9.11002 12.0916 103.735
0.340712 5.01684 8.31911 82.3495
0.52407 10.3804 14.4181 121.588
0.418448 11.6534 17.0844 150.883
0.490039 8.35839 11.9462 103.44
0.465351 7.2489 11.2119 100.717
0.314158 6.13338 9.62131 93.4788
0.268359 4.66872 7.28393 73.9625
0.527687 12.6948 16.2464 131.86
0.516799 9.7983 13.6288 115.171
0.246812 4.17989 6.81277 70.2563
0.464809 9.89835 13.3422 111.673
0.331836 4.42516 7.33797 73.7499
0.558967 11.762 16.7671 131.369
0.373225 6.44913 9.34942 87.6702
0.312677 5.28976 8.28455 80.1364
0.317232 6.42124 9.72389 89.5551
0.248977 3.18449 5.86022 63.651
0.345228 7.49702 12.6941 119.448
0.537279 18.4788 21.8479 163.455
0.43728 6.62129 10.0482 90.7699
0.220946 2.84972 5.72302 63.2702
0.421811 5.74551 9.11798 85.4318
0.4338 5.67335 9.53308 88.7901
0.321803 14.0585 17.2497 138.916
0.323929 4.42561 7.49122 75.7286
0.517366 8.69736 12.7298 106.641
0.577898 11.5163 15.9112 126.609
0.569262 9.60927 14.1392 115.164
0.37189 10.2375 14.979 123.52
0.400129 32.4815 37.181 264.251
0.499203 10.728 14.1536 116.588
0.241945 3.69748 6.33769 67.1303
0.326838 6.07309 9.07127 85.4939
0.394245 9.29723 12.964 111.005
0.321277 4.45938 7.63236 77.1217
0.599859 15.2992 20.1862 150.893
0.188126 2.70799 5.29007 59.7567
0.283008 4.94479 7.78495 78.4675
0.288155 8.9824 11.9881 108.022
0.375064 4.66541 7.98642 78.325
0.388027 7.25935 10.1796 93.6104
0.28419 3.93014 6.61895 68.9862
0.476256 17.665 21.0206 162.426
0.24279 5.27495 8.30665 83.2001
0.401445 7.73567 11.4159 100.34
0.178361 2.46013 5.12649 58.7618
0.371861 4.86702 7.9702 77.7414
0.215653 7.04269 9.77323 92.5551
0.432236 11.4813 14.4869 120.898
0.321168 5.54429 8.41935 80.9349
0.677564 17.4854 23.156 168.573
0.199029 18.3092 23.0672 184.99
0.580727 11.3902 16.8935 137.669
0.362087 8.1261 11.7478 102.626
0.166585 2.80073 5.98049 65.8468
0.392414 5.46499 8.62055 81.9966
0.25026 8.85739 11.7788 106.253
0.441286 7.48585 10.7483 95.6164
0.465709 6.54998 10.3778 93.8473
0.355858 7.09443 10.7035 101.016
0.424557 9.76903 13.8441 115.701
0.281446 4.40623 7.0779 72.5047
0.42412 15.1241 18.3182 145.457
0.319662 31.6285 37.7397 278.396
0.432463 10.5871 13.394 112.093
0.341078 13.009 16.1471 132.321
0.447068 10.7985 14.5367 125.594
0.284573 5.80777 8.73606 82.9598
0.237833 3.64088 6.30342 66.8678
0.141889 2.62397 5.17242 59.1144
0.443739 12.1455 15.2192 125.469
0.256456 4.60901 7.22878 74.0009
0.379654 6.40423 9.13307 85.3712
0.571073 11.1903 15.5393 123.112
0.49095 62.1374 69.0809 447.943
0.245156 3.53176 6.22143 66.7481
0.222742 4.17455 6.73784 70.198
0.305742 7.94887 10.7208 96.8974
0.627519 17.7316 22.0006 163.016
0.149096 2.50662 5.01879 57.979
0.230057 4.81736 7.36675 74.4254
0.293021 5.53438 8.20234 80.7011
0.502824 13.041 17.9965 141.833
0.391781 8.03465 10.9216 97.7857
0.32525 12.9093 21.565 192.562
0.254637 15.1279 18.7141 151.915
0.264281 5.13998 9.72496 96.1703
0.666299 35.6446 42.8067 281.093
0.49497 10.9212 14.3427 116.457
0.51361 10.0441 14.372 117.192
0.280043 4.29828 6.97859 71.8846
0.661849 18.1779 25.845 196.208
0.260958 8.11941 10.863 99.1633
0.354108 61.1484 69.7886 472.108
0.29668 4.76533 7.44032 74.6396
0.407117 10.0388 13.2328 116.097
0.379857 10.2913 13.1975 113.29
0.376052 5.02908 8.02337 77.9531
0.386407 5.19073 8.34602 80.3986
0.452518 8.74578 11.901 102.463
0.589298 11.5689 16.4309 128.268
0.248811 4.21064 6.88326 70.9442
0.405347 8.23596 11.4568 103.395
0.323576 7.46315 11.0295 98.2343
0.731291 125.05 131.648 754.787
0.726144 44.0796 48.5986 306.879
0.223192 5.01468 7.55092 75.9623
0.510992 13.718 16.9106 132.63
0.452068 22.8514 26.917 196.687
0.356992 5.06071 8.05536 78.1534
0.503898 36.4398 41.15 282.302
0.56015 62.4314 69.513 444.495
0.424588 26.2806 35.6308 292.676
0.253448 3.39216 6.12484 65.8782
0.549589 34.4328 39.0354 271.841
0.716918 21.9882 28.2784 202.62
0.531512 11.3312 14.6621 118.021
0.274964 4.01656 6.71768 69.7237
0.680502 27.3346 32.0559 219.884
0.530597 18.5802 22.5813 166.36
0.5537 17.7384 21.1915 159.15
0.427926 6.45339 9.52518 87.065
0.531012 21.762 25.1645 181.987
0.272545 11.1564 14.2714 123.073
0.621445 12.9475 19.796 156.336
0.636 28.8893 32.7314 221.876
0.359272 29.1506 33.7009 242.626
0.27354 4.24344 7.01858 71.6833
0.362355 7.85569 10.9154 97.2631
0.487758 6.85293 10.7832 95.4893
0.239242 4.63763 7.29154 73.9005
0.535324 12.8605 17.6457 137.509
0.344777 5.07939 8.04858 78.3788
0.416054 18.2087 22.1944 169.146
0.375186 9.30535 12.9296 110.294
0.62051 17.5954 21.7591 158.339
0.306358 7.61114 10.3296 94.3903
0.404017 6.07563 9.17448 85.1928
0.488602 50.9089 56.502 369.119
0.279527 3.70405 6.6299 69.6755
0.672363 47.069 52.8206 356.431
0.191279 13.5834 17.5957 147.545
0.501266 16.9126 20.7731 156.638
0.228726 3.14718 6.3268 68.2563
0.292812 10.4463 13.3642 116.295
0.516417 20.1209 26.4501 193.235
0.350615 164.517 187.517 1214.21
0.415872 12.5368 15.6808 127.429
0.289826 5.79429 8.32561 81.2155
0.394037 6.16636 9.41 86.7619
0.462449 7.62142 11.0487 97.9512
0.575408 10.4342 14.9069 120.578
0.233063 14.0624 17.9433 149.319
0.453637 7.68066 11.0474 98.0719
0.801131 56.7632 63.7807 399.537
0.519991 21.0331 24.6101 184.355
0.470537 23.1263 29.6499 238.724
0.538224 34.5889 38.7982 261.782
0.424582 6.53765 9.61417 87.8142
0.252809 7.78901 10.5181 97.2813
0.278842 10.418 13.3302 115.186
0.376372 7.68648 11.2967 99.4871
0.750363 34.2442 43.3255 283.013
0.265444 4.52465 7.84617 80.1639
0.308296 4.98767 7.88387 78.9283
0.585265 12.1853 17.3135 134.635
0.669887 19.3519 28.622 216.306
0.451572 10.6172 14.0478 116.374
0.474908 41.7279 46.8059 317.166
0.258005 9.10335 12.0348 107.369
0.698195 14.6381 21.2232 156.371
0.162618 4.22924 6.72561 70.7175
0.420485 10.9691 14.087 120.071
0.173811 2.37536 5.06485 58.3063
0.1531 2.88873 5.40727 60.714
0.206176 4.24071 6.79355 71.2123
0.221532 2.81124 5.47108 61.0098
0.30709 13.6364 17.4053 145.304
0.40243 6.31894 9.41124 87.5021
0.370159 7.88389 10.717 97.2942
0.312999 3.90795 6.77081 69.7874
0.322918 12.4129 15.5739 127.915
0.422122 140.658 159.39 1026.42
0.276299 4.39936 7.63983 78.2549
0.355926 4.79167 7.79242 76.5951
0.671877 13.4338 19.973 151.103
0.598174 14.2899 19.7427 149.946
0.275785 3.66067 6.41054 67.7771
0.409148 8.87519 13.0506 111.294
0.369584 6.06386 9.65937 92.3912
0.698967 15.5209 22.1576 161.429
0.206787 9.12176 12.1871 109.752
0.33058 10.1903 13.5212 114.28
0.325301 5.48217 9.13517 89.7512
0.336724 7.69857 10.9822 102.049
0.323608 6.53489 9.85481 90.444
0.524833 17.7094 21.0997 157.7
0.38808 7.65075 11.1598 98.698
0.413461 7.88096 11.1592 98.0756
0.262167 6.83454 10.7749 102.927
0.366913 8.84069 11.693 103.97
0.315845 5.24596 8.23304 79.8142
0.499565 7.7576 11.7209 102.356
0.383987 11.8017 17.0216 137.738
0.546674 10.5007 15.5595 130.15
0.683707 51.2425 55.4474 343.222
0.349219 7.0578 10.2129 92.5105
0.482133 8.36356 13.6978 120.6
0.561974 36.2969 41.2077 276.65
0.392067 6.27028 9.40723 88.6551
0.259049 6.4823 9.1813 87.0108
0.303574 4.91456 7.63614 75.8115
0.384801 14.5985 18.3358 145.588
0.117864 1.81952 4.49347 53.999
0.555047 9.74395 14.1245 117.358
0.161284 2.57469 5.10246 58.4315
0.576233 22.8373 26.4111 192.254
0.241125 4.57072 7.2357 73.3721
0.320948 6.21515 9.50473 88.0507
0.376595 6.05626 9.04679 84.4003
0.639873 17.6569 23.4258 169.137
0.553453 18.2332 21.7798 165.8
0.635722 29.0512 33.109 229.747
0.532053 11.3298 14.6932 118.028
0.212977 5.22657 7.83347 78.9344
0.497845 10.3257 13.7984 114.299
0.47793 6.57207 10.5407 94.3637
0.29832 4.98656 8.93134 88.8714
0.37996 7.10538 9.82039 90.0433
0.22747 4.01082 6.49805 68.4812
0.403932 5.16531 8.42378 80.3562
0.332858 4.23841 7.10366 72.0457
0.296317 6.10552 9.10488 85.6033
0.460592 6.7758 10.3364 92.699
0.166266 2.30367 4.95028 57.3738
0.43683 17.4217 20.83 162.778
0.439313 8.46573 11.8029 104.717
0.450367 26.7927 31.0811 221.113
0.340874 6.80459 10.0004 91.5132
0.480478 10.0909 13.3732 113.65
0.324 4.62801 8.14345 81.7392
0.355028 8.91978 12.1901 105.669
0.250699 4.32864 6.82623 70.825
0.301935 4.2566 6.93521 70.9648
0.519729 9.31716 13.2878 112.331
0.247191 3.95012 6.6603 69.4014
0.668212 31.727 36.5085 252.911
0.427993 8.82894 11.6258 100.849
0.297741 5.55381 8.63323 82.5025
0.123447 2.97951 5.4632 61.3794
0.674193 29.7534 34.1425 231.923
0.278992 6.54952 9.49907 91.0848
0.405873 5.57578 8.82553 83.2459
0.247316 3.85877 6.51248 68.2437
0.60222 9.9118 14.975 119.994
0.485082 9.8161 13.5177 112.4
0.332951 9.67053 12.71 109.874
0.173285 3.69515 6.17945 66.6229
0.266521 4.51988 7.17211 72.947
0.370481 22.5869 26.5715 199.465
0.189014 3.93442 6.45039 68.2528
0.382105 5.38561 8.49448 80.9597
0.25397 3.1765 6.2598 67.3105
0.23487 33.8172 41.3716 309.148
0.502853 7.31639 11.304 98.4443
0.290999 4.00861 6.72011 69.3513
0.294562 3.92665 6.63885 68.9429
0.300307 3.89745 7.28714 75.0243
0.397 8.55898 11.7402 105.95
0.270522 5.94365 8.54039 82.8651
0.67685 18.3546 25.6146 182.761
0.589988 11.0039 15.3614 121.215
0.674786 15.487 21.7591 159.917
0.287832 5.12368 8.00687 78.3104
0.342039 7.10664 10.2011 92.6516
0.429301 8.70776 12.7745 108.925
0.23934 4.66085 7.3474 74.001
0.455846 16.9134 20.8178 166.161
0.168734 2.77786 5.51977 61.9592
0.23672 3.41529 6.86496 72.8201
0.309698 4.5553 7.23877 72.8054
0.365945 4.87329 7.86772 76.7653
0.647033 25.6728 29.6813 207.879
0.504321 7.03684 11.0864 96.8052
0.206896 3.78553 6.66691 70.9011
0.339536 12.2075 17.4852 153.914
0.50464 25.1096 28.9256 211.098
0.329722 4.38332 7.43893 75.1443
0.419095 16.2176 21.5109 165.6
0.207874 3.04058 5.61557 61.9418
0.533518 16.1289 20.9269 168.985
0.201238 3.66225 6.28452 66.6933
0.714036 60.5086 64.8643 385.718
0.396745 5.87296 9.07198 84.64
0.396984 10.2086 13.0917 111.122
0.326306 4.57894 7.4518 74.3698
0.394129 10.9924 13.7508 115.653
0.288694 3.65393 6.93085 72.3721
0.661595 20.4074 25.408 179.514
0.311444 6.11922 8.80706 83.9905
0.542762 13.7758 18.1041 139.746
0.559614 38.3811 42.4214 279.511
0.297121 4.51362 8.11254 82.1238
0.506975 9.18398 12.8567 108.786
0.232362 4.65278 7.19801 73.4432
0.608406 11.7665 16.6831 129.398
0.369453 5.96582 9.04905 84.791
0.456763 16.5694 20.5359 156.794
0.39219 9.5538 12.7799 112.694
0.448048 7.86005 11.2203 97.7006
0.223125 15.5353 19.6207 160.674
0.292182 4.52754 7.30134 73.6961
0.269069 4.67532 7.26813 73.7158
0.108358 2.5232 5.02208 58.1065
0.494719 34.243 38.7983 267.491
0.480806 84.873 93.9898 588.852
0.792059 79.6937 84.7696 493.181
0.164973 2.52999 5.13331 58.8045
0.257484 4.32311 6.95281 71.4595
0.585668 15.2033 20.5968 154.785
0.311191 4.56765 7.27879 73.2849
0.496311 6.84424 10.9518 96.7863
0.23434 17.721 22.4132 180.244
0.403476 29.7773 34.2351 246.748
0.603565 60.8652 67.4788 443.45
0.386434 5.12764 8.79011 84.849
0.210533 6.09971 8.99456 87.7996
0.308629 7.44034 10.1985 94.4726
0.390758 10.0304 13.3348 117.231
0.460703 8.87405 12.1066 104.767
0.464861 11.2225 15.3285 124.271
0.293807 4.65142 7.28112 73.4941
0.282555 4.93583 7.60205 75.7783
0.50436 15.3231 19.5578 149.839
0.787218 53.5309 58.6198 350.073
0.581228 21.1187 28.3087 223.451
0.288032 5.04568 7.57636 75.7305
0.349285 9.37824 12.2502 107.692
0.4882 8.3684 12.2618 103.877
0.42715 11.0851 14.1545 117.738
0.571218 16.0154 19.819 148.925
0.496588 7.2241 11.1735 97.9766
0.499848 9.50722 13.5575 112.344
0.39688 5.25266 9.00736 86.1933
0.161934 2.84538 5.40587 60.655
0.596952 21.6078 25.3567 183.059
0.310119 29.8363 35.3728 259.777
0.539639 38.9799 43.6604 291.92
0.33482 5.68094 8.41454 80.9454
0.502419 18.2629 25.493 189.805
0.402941 17.8651 21.952 167.534
0.275831 4.33206 6.98562 71.4946
0.344863 13.6333 16.7844 137.556
0.500577 8.27612 12.0721 104.352
0.405798 5.88538 9.33498 88.1174
0.319516 5.54398 8.49881 81.539
0.32117 7.02708 10.4843 94.8197
0.214245 3.30477 5.91665 64.1777
0.396621 24.6108 34.2042 283.834
0.398541 11.8559 14.9478 122.627
0.466809 13.5804 18.7684 147.316
0.404856 5.10412 8.53185 81.6037
0.329359 5.87469 9.82853 95.3286
0.339015 4.9733 7.95225 78.8757
0.254641 9.64973 12.8113 113.862
0.533169 15.721 19.7178 157.114
0.328453 5.00483 7.66008 75.7707
0.575603 10.1084 14.7193 117.971
0.32017 4.40297 7.55357 76.4563
0.559981 16.1758 19.8438 150.002
0.465597 6.92611 11.0203 99.4108
0.330335 6.14595 9.26887 86.7549
0.317913 3.99396 6.83609 70.0368
0.355693 9.95392 17.9089 162.845
0.376402 6.75301 10.1821 92.2398
0.439847 10.0204 16.2177 144.12
0.386343 7.5121 11.0757 98.0191
0.336831 16.445 20.1868 161.602
0.479668 19.1927 23.148 172.111
0.361613 11.6694 15.1202 125.437
0.514387 10.2158 13.5067 111.165
0.467179 8.23181 11.8461 104.564
0.400695 6.32583 9.39132 86.7779
0.427702 8.62985 11.5357 100.442
0.384165 5.29641 9.11081 87.5682
0.437275 20.3897 24.6863 184.395
0.306448 4.48308 7.32114 73.5752
0.326855 4.18018 7.63104 77.1735
0.100394 2.10533 4.64912 55.1323
0.591004 51.9562 56.5999 359.669
0.312174 4.06396 6.82671 70.2263
0.214672 3.55394 6.1191 65.731
0.431857 21.4292 25.0859 188.21
0.335219 9.34558 13.5258 123.075
0.295514 5.54122 8.44424 81.3055
0.833211 625.582 638.171 3088.8
0.481272 19.5132 23.9139 176.553
0.256864 3.14817 5.98837 64.8167
0.291046 14.6535 18.1322 147.93
0.278888 3.99951 7.14508 74.2042
0.27446 4.16096 8.12999 82.7226
0.406886 5.97022 9.21727 85.5792
0.394773 7.10713 10.0982 91.9778
0.518548 7.42516 11.6892 101.147
0.602125 14.4388 19.0037 143.072
0.632294 14.719 20.3456 152.525
0.318197 8.91737 11.7212 104.628
0.466855 8.20642 12.2044 108.448
0.601884 32.63 36.4239 246.851
0.217654 16.0798 20.4267 167.307
0.635266 49.0155 53.2947 334.185
0.40459 6.68476 9.59388 87.8237
0.244074 4.03949 7.4046 77.0775
0.357832 16.7798 21.1895 171.607
0.641504 14.517 19.9069 153.13
0.318556 6.26827 9.29657 86.8107
0.375905 4.66624 7.94472 77.6665
0.591325 11.6423 16.1796 127.472
0.245513 6.17925 8.7869 84.1487
0.540607 13.0558 17.0275 138.264
0.118512 2.01435 4.5832 54.6051
0.522354 9.90277 13.3267 109.731
0.196293 2.93958 5.4641 61.0817
0.402027 7.1461 10.6902 95.4172
0.716056 25.456 33.1534 237.681
0.474127 19.1354 22.2249 166.738
0.322917 27.661 34.7864 261.568
0.661326 19.3265 23.8778 169.899
0.599593 11.06 15.9468 124.9
0.483723 7.78388 11.5296 99.5036
0.295658 6.36887 8.91236 84.9978
0.3104 5.05106 7.7777 77.1826
0.221708 20.4476 25.7623 202.551
0.673282 14.6839 21.9993 167.048
0.633697 12.5431 17.9371 136.704
0.343035 5.35483 8.25076 79.6007
0.415739 7.42761 10.9959 97.3504
0.861289 47.8212 64.711 400.131
0.329066 16.5334 20.6523 165.846
0.237739 3.08519 5.76262 63.087
0.56451 9.09237 13.4803 110.798
0.314269 21.9009 26.3971 203.237
0.242308 6.25398 8.86604 84.9787
0.421973 10.7734 13.7883 117.111
0.434131 7.14436 10.3687 93.7565
