0.596137 16.4651 26.2799 193.796
0.413059 17.6052 23.9641 183.285
0.470029 22.6304 29.5001 221.254
0.274392 10.8232 14.9321 126.777
0.51186 12.3047 19.9308 158.847
0.340006 20.9203 27.8068 205.341
0.533249 21.9528 28.4634 205.475
0.293272 7.77465 11.8895 108.942
0.555497 24.3369 38.5781 281.35
0.258003 6.28861 10.6068 102.265
0.3066 40.9573 49.6972 326.749
0.526341 16.1794 24.064 174.407
0.249865 5.50415 9.59662 94.5941
0.239218 4.46711 8.61344 88.7713
0.2643 8.98647 13.3894 117.966
0.554138 16.4643 25.8483 194.624
0.419594 15.0984 25.0044 204.007
0.367778 8.99876 14.1092 124.447
0.249379 12.8502 19.9229 174.084
0.494176 14.2364 21.1104 158.698
0.198499 5.52944 9.53183 95.4197
0.508006 17.9203 26.2418 186.67
0.336545 8.26345 12.9174 116.735
0.471096 17.4775 26.3768 209.088
0.176202 5.33712 8.96275 90.8321
0.310988 6.82047 11.4108 106.914
0.283803 74.3234 94.092 609.885
0.283693 6.65606 11.422 105.734
0.365897 12.9504 17.9988 150.047
0.359953 9.3135 15.4828 131.019
0.257972 6.65315 11.3972 109.3
0.483015 10.8572 17.6228 139.404
0.371419 6.75517 12.2706 111.749
0.396805 10.3115 16.3982 134.721
0.392271 9.15827 14.4078 121.757
0.248327 6.1683 10.5014 102.723
0.460655 60.5137 77.9794 544.315
0.451976 16.2003 22.7065 169.285
0.771747 57.5996 76.9395 471.025
0.490631 13.7747 20.795 159.296
0.262203 8.41804 12.5834 113.088
0.431908 209.965 238.915 1293.49
0.368697 10.8323 17.9339 155.148
0.261801 6.86597 11.5161 107.999
0.323707 27.6145 34.7117 247.708
0.663151 17.0172 29.4553 203.566
0.361749 18.3042 24.9384 186.677
0.640032 18.9238 28.2685 196.786
0.425069 8.73142 15.6263 134.201
0.327468 27.5953 34.4721 243.745
0.485826 35.2162 41.4524 265.867
0.276734 15.5273 20.382 158.718
0.386633 15.806 22.0492 167.86
0.369824 16.4417 21.0297 163.177
0.416534 14.528 27.8202 226.969
0.513489 30.9 43.2586 282.875
0.343491 11.3648 16.4088 134.57
0.35092 18.2427 30.5234 241.209
0.261728 4.24645 8.62743 88.254
0.266591 8.0394 12.278 111.34
0.404427 41.9505 49.498 321.165
0.361728 12.1939 18.1266 144.932
0.360463 5.88317 10.9099 101.852
0.371152 8.79758 13.6715 117.672
0.486751 13.5355 20.2905 162.064
0.233824 8.33741 12.1669 110.69
0.555779 28.0771 37.868 249.666
0.363698 11.2626 15.7342 132.781
0.392911 15.232 21.0705 162.9
0.541262 21.7571 28.6144 208.945
0.473144 29.6084 36.9623 263.753
0.231623 3.7232 7.76632 82.3356
0.364798 15.6036 21.1028 161.088
0.619574 55.5491 63.1438 379.55
0.256381 14.2967 19.6953 163.178
0.47521 10.9096 17.2587 139.562
0.519032 14.7594 22.5272 168.304
0.421599 13.4586 19.163 154.778
0.419857 10.3141 16.3583 138.874
0.294968 10.186 14.9475 132.438
0.424872 13.215 18.5059 149.577
0.258549 7.77711 13.2277 123.908
0.540527 16.7917 23.5643 174.544
0.419327 9.36618 14.8145 126.294
0.403583 14.5624 20.7014 158.917
0.384982 37.9571 49.7379 366.19
0.357056 7.64017 14.5857 131.432
0.605121 20.8316 30.6346 218.83
0.388165 33.7783 45.1326 303.946
0.382493 40.0878 48.5466 320.508
0.399411 17.9817 25.6965 205.878
0.356809 8.19307 13.2025 118.122
0.563821 19.037 28.0558 195.776
0.347688 31.5873 40.6112 286.258
0.567929 21.2136 28.1813 199.292
0.374649 12.1504 17.4054 140.491
0.343665 6.4843 11.5554 107.668
0.425809 16.7363 21.9043 164.416
0.497779 15.2871 21.5835 162.948
0.370556 12.7168 17.7265 148.082
0.351823 40.7116 48.3785 315.355
0.540255 24.1599 39.0113 293.062
0.278855 30.1856 37.0879 257.035
0.43106 9.85285 16.5197 138.539
0.341814 7.36203 12.0319 110.121
0.593434 21.3009 28.9574 197.669
0.40753 47.011 59.558 413.28
0.30476 9.13669 13.9909 120.376
0.518262 18.8507 25.5392 183.02
0.322354 5.27262 10.2034 98.5154
0.483873 17.6946 27.3999 213.927
0.42087 20.1974 26.3419 201.193
0.644833 26.1935 37.3727 242.976
0.676599 21.225 37.3843 255.811
0.566047 18.0718 26.7288 199.62
0.466682 13.4675 19.4367 153.423
0.575509 56.8246 63.4341 363.072
0.490173 10.7502 19.2875 157.032
0.46843 14.1285 21.3701 160.803
0.264733 4.72696 9.06091 91.5895
0.454203 13.2799 18.7228 147.279
0.414557 12.9868 19.6499 152.68
0.519349 38.8332 46.8144 299.53
0.273108 11.1766 20.3477 180.494
0.157902 5.58776 9.38611 94.6303
0.437695 8.94008 16.2862 139.127
0.258294 5.00657 9.7263 97.57
0.344686 8.70925 14.1285 127.601
0.276703 6.12664 10.1478 97.2938
0.296171 8.22323 12.7372 113.314
0.39455 15.9428 21.7283 164.622
0.207272 8.52775 12.8096 116.616
0.406178 16.7715 22.6828 179.438
0.420121 72.7867 82.2817 487.509
0.305924 6.36071 10.5224 99.2638
0.622728 20.9901 35.9578 256.347
0.443998 23.7492 30.3382 211.273
0.33313 9.6143 14.6194 129.493
0.362015 12.7021 17.3671 141.567
0.382676 13.3512 18.7024 149.43
0.435912 20.0511 25.7522 186.558
0.671921 46.4119 54.6533 330.178
0.388541 18.4822 30.1042 245.344
0.474444 10.3607 17.127 139.492
0.542599 12.8965 20.4879 156.394
0.179226 4.5477 8.27832 86.209
0.417451 95.9898 110.766 694.098
0.544664 14.0666 24.951 190.76
0.269476 7.39649 11.6533 109.634
0.467722 8.54221 15.2367 128.031
0.194845 4.78391 9.33358 94.232
0.390258 12.2403 17.0662 137.739
0.213232 3.74183 7.72868 82.3397
0.711235 32.4402 45.8289 287.048
0.453367 13.9421 19.5172 155.033
0.438938 12.5211 18.852 154.254
0.451959 10.1833 16.9129 137.475
0.488666 23.8054 32.9002 242.802
0.420086 17.1408 22.5657 170.429
0.44072 13.1665 20.416 157.1
0.485327 22.2606 28.1426 200.614
0.344947 13.7818 21.2446 165.996
0.448422 23.4398 29.3956 203.093
0.417575 56.0023 63.2887 382.247
0.517736 29.9347 37.6923 260.223
0.197457 6.2396 10.493 102.641
0.571994 40.8827 49.7029 325.199
0.348536 9.11569 13.5919 118.335
0.402366 9.94341 14.7196 123.266
0.533152 18.287 24.4153 175.331
0.569409 14.4825 22.1076 161.866
0.37275 9.49661 14.1641 121.195
0.383413 21.6208 27.1376 194.548
0.508657 9.92612 17.9057 144.066
0.36978 7.92783 12.8537 112.993
0.355456 13.4291 20.72 161.606
0.59012 15.1646 25.6933 189.675
0.249955 8.13302 12.3483 113.121
0.387706 18.5429 24.2402 178.335
0.36435 7.22767 12.4476 111.182
0.50204 11.9936 18.3594 142.285
0.273488 8.05133 12.811 114.424
0.385769 10.8209 15.9543 130.214
0.24205 7.85267 12.3134 111.669
0.247123 4.66275 8.59971 87.966
0.388424 12.9879 19.6327 160.669
0.402058 25.8787 31.3028 219.993
0.243302 7.01254 11.8488 112.542
0.257519 8.04775 12.7286 113.616
0.330603 9.64706 15.3648 136.757
0.493687 64.3872 71.8555 415.382
0.317814 11.5252 19.3415 169.307
0.242911 8.84695 17.5352 158.78
0.445354 14.5091 20.4123 157.671
0.270924 5.14578 10.0709 100.041
0.185696 4.37907 8.8177 91.2669
0.356527 12.5994 19.2906 153.867
0.173721 12.4862 17.2713 145.24
0.389537 7.64493 13.3799 117.717
0.510995 96.2245 113.188 690.682
0.30088 6.52922 11.3147 106.247
0.540997 26.6271 35.925 239.122
0.470913 19.6485 24.7085 180.019
0.350567 15.288 20.0229 158.384
0.360488 7.17477 12.273 111.257
0.397066 14.9263 20.1939 159.663
0.235301 14.6181 20.768 170.026
0.292568 18.8493 24.706 192.841
0.289556 4.74067 9.45199 94.0756
0.338398 42.8208 53.7594 357.488
0.402576 10.7727 16.8551 143.484
0.317623 7.61219 12.4186 110.847
0.330492 9.76084 14.9572 128.637
0.244437 4.98546 10.2897 102.623
0.651543 25.3126 35.8736 231.019
0.137275 3.06148 6.65668 74.8178
0.39248 11.1964 16.4218 139.872
0.294678 17.2805 22.4402 170.969
0.491517 47.1438 56.0461 373.092
0.519248 19.6507 28.4643 200.032
0.338771 21.5328 27.1249 201.957
0.266118 6.60532 12.1962 114.541
0.358162 36.2772 43.866 298.607
0.166511 3.22869 7.00747 77.558
0.37736 19.0998 25.5911 198.245
0.315042 7.46901 12.4406 111.311
0.195133 5.01881 9.0155 90.4444
0.440439 17.7878 26.2307 189.581
0.451174 17.4907 22.4596 168.855
0.368912 10.3758 15.6148 128.428
0.456315 29.165 35.2976 246.322
0.534206 35.2765 41.8095 266.215
0.566741 26.8663 35.9282 251.861
0.662581 48.2661 55.4121 324.986
0.143998 9.20342 14.0986 127.462
0.469537 56.7915 89.973 651.503
0.374889 16.2419 21.3888 162.312
0.411146 17.5376 22.819 176.448
0.2503 24.0154 30.6008 223.087
0.543902 11.0077 19.7628 153.802
0.631137 63.7117 70.525 393.08
0.279244 7.16993 13.1552 123.767
0.267094 14.1021 18.5827 149.72
0.37666 25.7396 38.7248 305.553
0.520648 19.4186 26.0442 194.907
0.534487 14.0537 20.8567 158.253
0.686818 30.2942 43.0274 269.744
0.445741 30.4048 35.7028 235.888
0.198404 10.1645 15.6215 138.114
0.195813 3.87523 8.6972 91.1156
0.411874 9.99812 16.0038 131.347
0.467117 18.3692 24.2745 180.316
0.719231 103.429 111.813 593.996
0.455341 11.3403 16.6183 133.316
0.279477 5.89079 11.1904 108.623
0.284692 5.73227 9.89793 95.3601
0.614098 17.5907 26.7315 187.654
0.373765 23.6258 29.2469 213.681
0.346758 10.2511 16.3596 136.576
0.34037 7.32105 12.0913 110.662
