0.427687 25.8508 48.2904 322.064
0.352519 31.9956 58.68 388.946
0.333371 23.9483 46.0765 330.069
0.273903 18.1653 34.7328 263.388
0.367921 263.461 305.589 1254.42
0.346641 25.3397 43.9775 309.125
0.378982 29.4514 53.1782 350.572
0.374683 274.412 336.379 1370.41
0.389903 86.6537 124.977 705.081
0.589181 212.164 250.802 1058.34
0.420113 32.2834 56.0603 342.735
0.432523 329.006 395.345 1575.09
0.371031 81.2905 110.794 616.719
0.387361 49.9824 71.0357 439.596
0.44889 32.8361 59.4499 370.632
0.368743 21.4395 39.7168 282.847
0.385663 52.503 99.136 595.592
0.419356 29.9265 56.9069 360.597
0.358501 21.7561 46.1149 324.026
0.469562 2043.35 2203.71 6641.77
0.290661 23.0628 47.3465 346.274
0.240373 12.2208 28.8083 240.855
0.285859 24.4773 47.211 340.284
0.403183 29.3252 52.8202 345.705
0.432599 40.6602 69.4964 402.996
0.396018 35.1521 61.4136 377.496
0.409223 48.4574 83.1519 498.25
0.515577 117.316 178.714 896.062
0.478347 73.4301 122.926 690.409
0.335409 51.4067 74.1084 463.661
0.341085 16.7977 36.0578 264.962
0.347638 72.6722 94.9291 533.582
0.457593 57.8491 86.2659 475.122
0.298724 36.5333 52.7221 346.851
0.491032 113.304 139.538 676.251
0.395012 80.1438 116.917 677.417
0.460049 96.4761 120.478 604.302
0.384893 22.2982 42.0494 292.01
0.479006 35.9626 66.5511 418.017
0.390059 117.674 144.85 736.97
0.316973 82.4235 104.519 545.524
0.329415 38.6164 69.2275 455.307
0.27313 21.2996 38.1411 274.657
0.380624 37.6678 67.0633 428.338
0.410335 69.7023 91.4323 481.533
0.369673 14.8227 33.1672 248.421
0.363316 25.1958 44.2685 298.057
0.412715 37.2834 63.3609 405.933
0.437774 45.6223 69.1182 418.17
0.544247 53.5902 103.946 618.333
0.297799 32.1846 52.603 354.452
0.527237 84.3802 123.803 613.867
0.35643 43.423 61.5281 373.749
0.487757 38.935 77.5827 480.714
0.373482 23.8604 51.0328 356.168
0.41832 75.2789 95.375 489.674
0.401624 25.8536 49.3313 325.945
0.448098 80.523 125.576 681.889
0.339331 28.849 46.5227 325.695
0.389235 50.3246 82.4476 508.783
0.358424 54.9919 78.0883 457.846
0.451986 50.1127 76.4387 453.995
0.417645 58.8161 109.633 656.538
0.480133 92.1217 119.179 605.324
0.433796 35.8933 63.5654 411.78
0.459223 28.2281 55.5952 349.138
0.415503 70.0749 99.0425 569.497
0.315195 47.4835 63.6213 387.191
0.43792 24.0497 50.7381 334.464
0.450318 82.9032 107.551 587.61
0.446448 30.8887 63.6782 384.522
0.415391 94.6373 114.791 555.659
0.303185 38.6478 54.9486 345.115
0.383314 18.4249 38.9994 282.665
0.341071 67.204 88.5763 492.877
0.380798 32.2152 60.0495 390.088
0.423308 105.944 135.266 659.354
0.510077 51.3367 85.4908 467.944
0.480454 66.8464 113.05 651.493
0.425435 23.4935 48.6977 325.491
0.257145 11.5772 27.9531 237.571
0.552982 316.191 353.355 1376.33
0.638711 90.6995 139.723 724.675
0.507685 53.4088 88.0873 493.211
0.298422 155.928 193.278 958.86
0.328111 28.3483 50.9091 347.307
0.493685 110.726 142.666 694.166
0.479175 135.683 161.107 743.812
0.279042 50.6347 71.9794 456.605
0.400207 55.6442 78.2132 437.816
0.397505 20.7419 45.7762 307.543
0.416905 36.412 58.4856 370.507
0.376008 27.6891 50.8711 335.418
0.269197 20.4435 40.3721 309.52
0.472933 35.6721 74.4097 477.953
0.557076 50.0549 89.4898 485.151
0.605127 59.2264 93.0136 500.325
0.555838 112.118 170.558 858.72
0.48128 26.624 53.3828 333.764
0.319678 26.5038 44.3372 320.441
0.471608 62.8636 91.0131 505.523
0.295836 18.8272 37.9546 289.828
0.281388 21.9575 37.4628 273.616
0.334847 118.321 153.62 753.866
0.307086 18.2684 35.0899 263.264
0.360284 29.8511 54.5641 361.554
0.377629 27.1582 49.9959 336.927
0.311494 13.373 32.0745 251.695
0.333965 29.9977 58.3274 394.536
0.379745 31.7696 60.5338 403.379
0.402051 60.9565 83.2066 475.3
0.498833 65.7869 92.7588 489.02
0.458807 111.571 142.487 705.655
0.329958 34.6292 52.8835 342.078
0.421476 147.721 176.685 840.326
0.379218 25.4259 43.8943 297.825
0.284144 22.833 40.9566 299.86
0.310645 19.3201 36.2355 277.841
0.558097 75.0271 136.376 720.027
0.46848 58.496 93.4627 557.004
0.463762 39.1385 73.2397 431.768
0.551923 54.8408 98.5922 543.808
0.416525 33.2879 58.6544 379.963
0.394614 33.1401 57.7632 365.458
0.257696 18.2035 43.0967 336.842
0.31508 22.4058 41.3856 299.035
0.262009 13.8091 28.4248 232.209
0.428979 22.0302 51.2529 344.127
0.336161 35.6964 56.0929 371.192
0.310668 16.0923 35.1285 278.072
0.33517 17.4826 38.7404 290.325
0.337239 39.0613 62.63 422.556
0.265241 40.083 56.8209 368.628
0.343536 39.5598 57.9601 377.785
0.282877 16.201 34.9133 274.152
0.394545 17.261 44.3161 317.279
0.475724 97.6055 147.299 712.534
0.469396 216.431 244.492 984.138
0.334207 33.9339 70.5681 483.269
0.329191 48.2443 71.5493 449.027
0.289866 20.9216 47.5137 354.911
0.359002 41.0221 63.7984 408.194
0.442454 24.0391 46.2347 305.186
0.271636 51.8594 89.313 522.968
0.445494 40.0941 75.4999 448.645
0.334325 77.139 99.6582 553.686
0.418706 44.655 66.8906 408.759
0.39231 56.6577 87.2519 513.947
0.375592 15.6613 37.5442 279.001
0.566496 47.304 80.7085 461.062
0.35729 18.6451 36.8688 267.325
0.460124 234.674 265.548 1056.74
0.421285 40.1659 83.4379 532.125
0.378823 18.2599 42.236 296.579
0.458313 32.5637 61.7239 383.757
0.336568 66.9405 85.4594 481.738
0.383029 54.821 75.2626 431.215
0.312454 32.6238 58.1455 378.664
0.385006 41.1546 59.155 366.354
0.22114 10.0983 23.8236 206.393
0.440124 55.6782 87.4379 513.732
0.286949 17.1541 40.3013 305.842
0.347195 31.0422 49.9048 332.597
0.259538 16.8712 35.0653 268.46
0.259432 22.5258 40.7381 294.322
0.414531 66.1588 94.2904 536.8
0.355924 16.3379 35.4975 262.616
0.449472 31.3849 59.0883 378.399
0.386839 23.7834 47.8028 341.248
0.369043 29.881 52.883 346.572
0.302343 28.3135 57.1243 412.068
0.382381 71.1488 109.064 637.651
0.374629 24.4058 43.0464 308.493
0.471119 48.1082 73.9029 419.331
0.429439 41.9159 67.3283 390.881
0.414286 29.5922 50.345 322.255
0.389966 106.449 158.073 890.065
0.356575 26.1766 48.8291 342.56
0.527736 43.1775 77.6554 459.538
0.376814 31.3409 60.7978 373.24
0.476451 27.8945 60.1624 390.348
0.329857 60.0374 98.0393 621.356
0.360284 36.3639 56.0748 363.679
0.406446 29.3449 57.7146 383.926
0.359709 27.9525 46.0445 321.535
0.341208 17.9532 38.9788 294.002
0.337709 19.8622 38.2395 271.235
0.489593 38.8133 78.4828 456.716
0.396147 30.2679 52.2539 355.178
0.296057 33.6438 55.5247 377.034
0.390613 67.379 89.8538 480.826
0.421303 30.8461 60.8093 386.582
0.379267 23.5957 46.8639 328.723
0.347513 11.7299 31.1325 244.194
0.463458 42.4981 73.9289 445.802
0.318504 29.2167 47.5187 319.077
0.266418 26.1642 44.0048 296.052
0.349893 26.8395 51.4035 347.741
0.443999 77.2993 104.353 567.518
0.505537 68.0992 110.771 592.522
0.330948 58.118 97.0872 533.339
0.276326 13.4982 26.4851 213.654
0.264763 45.7435 60.4446 366.607
0.40809 47.505 79.6672 469.466
0.402935 32.4922 57.0281 365.838
0.435577 93.4148 138.51 828.166
0.65064 409.259 450.188 1622.12
0.26841 51.7449 72.9529 443.606
0.389662 86.6097 137.011 782.175
0.290828 77.9848 99.7874 523.086
0.54206 52.7586 78.8318 439.414
0.396783 35.7352 58.8041 380.442
0.323101 44.2846 84.8695 545.51
0.564091 76.9227 102.669 535.931
0.501375 42.8419 82.1104 469.514
0.231373 15.6369 29.9375 245.062
0.290279 12.7959 32.7829 264.991
0.516776 141.909 175.051 817.501
0.348725 69.4045 89.9237 487.524
0.458972 171.626 193.91 815.42
0.40002 52.3285 90.6224 577.006
0.407983 24.78 49.9872 340.995
0.455976 50.6735 72.6773 416.689
0.370186 17.3202 37.4759 267.111
0.241567 70.6616 98.4564 562.928
0.449761 34.0621 65.317 417.058
0.47004 39.2504 76.2859 478.548
0.575126 72.8836 125.449 685.501
0.457059 241.285 336.352 1611.47
0.425434 133.713 157.625 732.227
0.360156 24.566 47.8189 324.787
0.488826 37.8673 67.772 398.65
0.463116 42.5578 71.8323 408.976
0.60056 51.4877 92.4405 482.979
0.366704 16.7481 38.2158 273.614
0.463757 60.7809 96.1266 525.423
0.403393 27.7609 59.2667 393.992
0.446567 91.7117 110.856 553.227
0.472212 107.881 159.858 839.722
0.358529 19.9458 42.2151 297.381
0.328319 65.9429 83.5598 453.398
0.473437 41.4303 71.1058 406.2
0.313701 15.1282 34.9921 270.454
0.327995 24.4687 40.612 291.449
