0.345155 299.256 367.223 1432.39
0.468443 106.797 154.911 826.577
0.608249 103.647 183.406 865.75
0.358228 331.131 415.427 1673.04
0.345406 84.1682 116.719 633.032
0.410855 72.0617 115.363 645.015
0.472936 38.4292 76.7088 447.592
0.397632 51.6926 80.092 470.256
0.401278 58.8676 91.4745 516.438
0.356096 29.9481 58.8023 384.864
0.478361 255.114 337.729 1540.37
0.376026 42.4208 84.0656 496.909
0.267578 14.2279 33.653 266.159
0.310126 29.9592 57.9138 395.532
0.395224 31.2507 58.469 377.787
0.438249 65.1546 104.963 591.847
0.3738 69.2246 100.055 564.783
0.427941 57.6657 89.2922 504.912
0.517478 85.413 120.321 607.473
0.320474 63.7101 96.2179 558.336
0.431718 64.3109 91.6435 507.343
0.339258 79.1105 103.653 544.752
0.362359 54.0754 78.3301 435.401
0.309585 40.207 61.4049 398.481
0.506364 128.982 163.34 772.48
0.402572 52.3306 78.3743 466.957
0.471425 104.121 137.447 659.844
0.439522 35.1639 66.2516 402.003
0.45091 38.2229 78.4821 484.729
0.34149 26.5941 52.4168 366.843
0.244335 34.047 61.5376 436.461
0.335237 113.182 140.061 666.19
0.39931 43.1736 78.6071 482.055
0.286067 23.8144 48.9924 346.486
0.417004 79.71 105.014 545.649
0.445662 45.0454 83.8745 498.56
0.334788 30.8984 52.6245 351.293
0.446851 156.636 188.272 856.139
0.400827 73.5813 99.9502 524.77
0.401017 43.8314 64.1812 388.416
0.369536 84.6181 106.851 534.702
0.458903 47.0876 85.852 504.777
0.473877 39.8582 79.2209 453.92
0.349198 43.6165 64.7164 407.432
0.504224 92.5491 136.975 649.385
0.326533 44.0499 68.2391 414.716
0.486256 42.4765 87.2897 526.912
0.389565 44.7001 77.6036 485.666
0.344282 70.0605 96.6016 544.855
0.505182 73.5372 103.107 549.665
0.370219 61.5663 110.081 633.562
0.468711 49.9378 83.4804 489.374
0.328857 59.31 107.902 641.952
0.397112 30.4568 58.7544 388.359
0.383454 59.412 107.626 636.19
0.499404 104.313 137.028 663.345
0.412381 37.4354 74.2148 485.627
0.447802 29.2373 64.3647 404.265
0.455064 81.3853 120.395 651.676
0.343036 54.4352 73.0814 414.944
0.472276 71.3604 103.487 557.503
0.362124 82.7975 111.277 619.391
0.426549 54.5441 85.4927 483.284
0.324962 43.7186 74.1527 461.93
0.375533 43.3311 67.4136 431.888
0.363917 77.0006 101.046 531.829
0.343851 32.8062 62.3395 402.829
0.384962 109.122 159.205 843.54
0.493463 47.8233 85.9641 499.234
0.529936 35.1999 76.4576 440.09
0.286029 19.9339 50.6149 384.301
0.448254 60.4189 105.79 584.686
0.644518 377.738 444.533 1702.44
0.525435 59.8957 103.661 549.378
0.323435 167.489 224.449 1080.28
0.366579 55.1842 86.9031 505.691
0.46034 113.726 152.802 769.554
0.340039 20.1668 46.853 329.904
0.38827 67.1258 110.599 631.341
0.400078 34.641 61.8652 378.581
0.436605 57.0996 84.6616 476.936
0.326709 47.6931 73.3276 455.192
0.263564 22.182 44.7567 337.015
0.417718 86.7523 121.339 661.719
0.386663 21.5902 49.1665 336.789
0.33075 31.7771 62.337 422.71
0.538354 41.1462 77.3224 435.749
0.48505 45.3687 79.9117 446.935
0.469756 44.7302 101.224 614.691
0.648199 63.1347 129.702 648.497
0.519841 33.5902 72.8158 431.461
0.536291 96.1467 146.992 750.117
0.349035 19.6459 45.8318 325.066
0.46588 42.629 81.7802 470.151
0.336043 54.7002 81.6567 496.394
0.302337 27.4366 53.2106 360.684
0.33798 129.089 167.733 786.015
0.319061 22.1059 45.2091 317.332
0.321924 29.9757 62.3403 427.505
0.423587 124.143 152.619 716.283
0.368637 45.9835 78.4508 476.915
0.356006 62.984 91.2419 533.203
0.398479 37.1254 74.1349 455.123
0.561255 78.9102 126.48 614.459
0.439956 36.9359 81.068 513.997
0.360254 40.3867 67.1412 410.786
0.447502 168.82 202.04 903.58
0.380892 41.3765 62.8857 395.005
0.282854 38.4712 60.1897 399.555
0.387104 43.3236 78.1456 445.042
0.473035 31.5229 65.6357 408.409
0.510475 54.581 112.957 649.47
0.464371 211.909 276.948 1270.22
0.417741 36.3189 72.0771 458.062
0.417468 38.2772 69.6051 418.521
0.282554 46.8533 79.9307 517.871
0.323489 24.1928 50.3617 348.354
0.279556 18.9693 40.6787 307.085
0.348483 32.7043 62.7614 408.705
0.321994 15.2782 37.1482 282.12
0.361635 19.9907 44.6457 315.472
0.361035 43.4832 85.1902 542.876
0.25256 22.1148 41.4915 312.142
0.345549 43.0371 67.9322 439.487
0.292813 29.4207 54.9933 390.585
0.413688 34.541 67.0406 440.187
0.493354 108.597 167.266 778.722
0.471309 243.923 283.329 1141.44
0.359343 90.7936 137.275 678.851
0.2949 35.5777 68.9854 465.797
0.407081 50.8207 81.8927 478.588
0.368857 61.8335 82.5784 466.889
0.283425 59.5134 98.9767 551.227
0.204041 18.5503 39.2043 290.862
0.354195 240.618 291.453 1186.85
0.388298 78.4389 119.797 683.708
0.362701 61.1299 88.9716 536.918
0.469395 110.942 146.401 736.269
0.417441 41.3645 80.5522 478.719
0.407222 97.6031 127.287 648.682
0.320185 41.0382 61.853 397.326
0.397046 57.5321 85.373 503.487
0.467923 109.17 136.03 646.187
0.425159 22.1002 52.6085 348.955
0.464759 267.155 306.486 1211.96
0.376538 40.6072 76.938 481.128
0.40257 23.5035 54.2089 354.277
0.403099 32.9037 64.3513 404.457
0.374054 76.6076 98.7813 520.053
0.353125 34.8583 69.5153 433.048
0.303179 26.2644 50.5165 356.48
0.348177 80.3167 121.11 642.639
0.320501 50.7742 76.21 465.031
0.392637 97.2138 164.208 863.106
0.329282 33.2419 63.1334 417.318
0.270264 18.6457 40.2537 301.346
0.260446 24.2481 53.234 385.573
0.430629 151.38 198.529 945.624
0.427921 42.2038 76.7256 449.178
0.402861 44.7396 78.6681 497.602
0.422918 130.156 213.582 1092.71
0.300991 31.1813 80.8388 575.623
0.341247 68.4671 102.23 579.423
0.390559 17.1673 44.917 315.919
0.417616 48.6152 78.5826 457.493
0.424646 44.6927 77.4345 451.293
0.405473 31.3935 56.8338 361.552
0.369758 65.1914 105.005 607.887
0.433472 33.5961 63.1811 395.827
0.384082 39.3522 78.1476 453.142
0.504356 51.2955 94.3205 532.608
0.365018 202.363 246.917 1046.92
0.373004 75.1805 129.699 704.409
0.426359 33.9669 75.9496 475.016
0.377719 32.0217 57.3666 380.158
0.295075 26.4511 49.529 361.276
0.451825 37.7805 69.4446 412.085
0.35663 33.6884 61.0924 376.754
0.378365 51.5608 84.0923 519.28
0.304809 36.9126 55.5508 363.04
0.507869 199.671 259.305 1093.41
0.421019 27.9076 57.1545 369.948
0.348942 254.185 318.138 1264.75
0.407676 43.9551 83.0912 505.102
0.354343 141.088 205.907 1099.9
0.397513 34.0187 70.132 442.518
0.341048 47.1241 77.5994 446.35
0.465936 61.1699 101.646 567.077
0.388596 42.6926 75.7599 459.52
0.325505 30.7522 57.7097 388.283
0.286046 30.3171 52.8912 342.988
0.366227 52.3193 91.6346 572.771
0.514252 90.2851 129.278 681.372
0.336813 37.3286 62.1876 398.008
0.284385 53.5464 74.6434 439.516
0.343162 54.7372 82.6441 503.738
0.331135 47.5687 81.4038 482.646
0.425358 37.01 67.8434 410.35
0.435872 102.789 155.11 884.783
0.629872 443.616 489.114 1651.33
0.25251 74.9089 132.776 822.274
0.413928 104.805 133.397 649.391
0.326178 42.2374 62.3022 382.863
0.420125 93.7202 128.385 667.022
0.325877 46.9049 96.1712 620
0.553783 83.4002 118.603 609.522
0.510626 59.6745 112.347 618.788
0.229317 15.948 36.3264 290.43
0.356019 26.6964 54.581 373.19
0.490765 148.236 179.193 808.392
0.315153 73.5594 115.768 678.459
0.491935 49.9418 84.9092 491.574
0.376199 23.4521 51.5964 344.759
0.438157 54.417 87.9076 487.222
0.396519 23.2246 50.1454 328.862
0.267895 84.196 115.086 643.333
0.425931 35.9312 70.4724 435.687
0.509637 49.659 104.984 599.603
0.468702 80.5476 119.466 648.446
0.420913 50.0954 84.1187 493.703
0.449796 38.9454 71.2172 410.645
0.464034 39.462 74.048 432.57
0.429973 68.3615 106.342 569.831
0.56021 53.5742 98.4038 510.197
0.371309 36.3247 59.5209 383.935
0.396263 60.1469 89.3935 498.658
0.46313 34.96 75.8144 477.837
0.581971 584.413 639.392 2014.01
0.429693 106.728 141.07 713.191
0.367716 121.818 215.652 1136.36
0.374053 66.8334 91.0345 500.417
0.32509 22.3636 49.7709 353.372
0.320595 26.2388 47.2251 338.121
0.371153 22.6179 49.4021 343.317
0.353494 24.2529 50.8889 349.338
0.316893 31.9534 66.4694 447.535
0.464219 53.136 97.1272 556.705
0.318528 24.2493 49.1118 335.037
