0.439695 55.2737 95.7901 1844.15
0.366893 41.6717 85.2846 1774.46
0.382273 65.2649 96.077 1761.15
0.485192 82.8956 129.553 2313.14
0.451433 60.6607 105.76 1918.53
0.376321 144.891 174.09 2511.88
0.448845 141.544 177.098 2634.59
0.288627 72.1335 95.164 1715.34
0.308214 267.813 338.843 4593.93
0.480545 74.951 122.644 2159.02
0.363626 76.8733 132.455 2383.55
0.562652 77.1871 141.8 2314.16
0.394341 76.8123 120.157 2227.61
0.441538 333.869 381.363 4172.12
0.379083 38.2842 74.4868 1571.52
0.344098 31.8569 62.1942 1362.85
0.472067 40.8105 88.0314 1742.73
0.466388 71.5265 127.51 2190.58
0.498512 136.767 184.575 2897.51
0.32986 43.4658 71.1922 1520.85
0.291501 43.7404 91.1612 1928.41
0.307469 27.2045 54.4959 1290.1
0.371895 49.4587 82.8489 1640.99
0.471399 86.6305 159.833 2779.84
0.38088 39.4155 70.8708 1517.67
0.33533 56.1749 93.0017 1813.81
0.368774 73.1227 105.681 1961
0.440434 150.575 196.687 3007.09
0.468714 53.3431 92.0867 1766.65
0.336992 30.7817 68.5649 1563.59
0.308448 26.5522 57.7807 1401.98
0.495188 93.947 153.882 2651.79
0.305203 38.5651 71.2054 1578.62
0.340697 35.8883 68.4698 1497.37
0.447103 53.6097 114.943 2208.2
0.381976 79.3909 105.46 1845.58
0.520406 97.8495 176.467 2924.92
0.4924 86.7619 139.446 2394.34
0.40349 49.419 88.8456 1751.67
0.396886 46.7947 81.3073 1673.2
0.506466 187.132 296.031 4272.99
0.425347 43.6867 86.3132 1768.8
0.439337 118.071 162.983 2679.48
0.314737 38.968 64.9011 1438.23
0.477808 109.117 154.981 2406.21
0.35063 120.287 159.175 2497.31
0.476477 64.2319 109.337 1975.81
0.35673 164.552 201.556 2825.19
0.254123 59.6324 93.6212 1842.49
0.378128 68.5947 116.044 2148.87
0.393657 82.1385 140.159 2527.94
0.333055 30.269 61.6615 1362.72
0.402489 25.6069 58.8496 1309.63
0.341192 75.7128 121.258 2305.36
0.490917 44.4115 90.1287 1764.38
0.336133 209.656 254.87 3244.3
0.461546 72.0129 111.386 2035.39
0.273382 56.1595 96.7604 1953.19
0.381288 52.1679 90.3367 1775.15
0.414904 38.8763 78.039 1593.07
0.300731 221.868 271.14 3606.6
0.374984 63.3334 89.6606 1701.32
0.393937 50.6893 86.6291 1742.3
0.370279 60.4279 98.036 1901.8
0.537853 49.2003 105.949 1983.89
0.403349 98.4475 129.012 2119.3
0.382055 205.944 247.867 3238.37
0.511751 63.4243 106.764 1888.78
0.341891 97.7508 173.429 3240.7
0.433725 79.29 120.962 2117.09
0.38403 55.4234 106.442 2100.12
0.471384 219.743 276.143 3747.95
0.376554 53.701 99.1319 2025.85
0.351774 63.7952 94.6731 1754.05
0.487126 69.0374 130.333 2372.69
0.484568 55.162 103.416 1876.34
0.446491 49.8221 88.386 1733.49
0.335369 44.4892 76.4772 1660.15
0.468182 72.4673 110.337 1967.84
0.334761 27.8585 60.2713 1363.28
0.424356 69.9813 107.224 2028.33
0.464407 94.3171 159.962 2711.2
0.42001 81.0032 130.588 2354.65
0.353416 23.9566 54.0593 1267.18
0.443053 82.3243 138.738 2376.38
0.439683 75.6104 118.918 2227.6
0.371917 25.9321 62.8405 1434.78
0.562951 115.584 169.765 2635.03
0.285799 32.2775 68.696 1533.07
0.45107 110.523 174.332 2905.02
0.432418 100.982 133.274 2129.96
0.383128 97.4136 129.592 2177.96
0.365988 29.8671 66.2597 1447.08
0.492705 35.9885 82.6114 1604.3
0.357031 92.7656 154.044 2744.04
0.311424 29.4943 64.8189 1443.02
0.342831 24.887 54.2254 1272.76
0.414046 1434.16 1622.41 14585.4
0.35664 107.59 143.248 2320.93
0.402095 28.9587 69.6719 1534.97
0.489957 214.22 253.81 3370.26
0.474447 183.521 223.938 3184.16
0.295385 35.6203 68.4487 1507.49
0.453799 35.5136 84.9405 1750.2
0.382681 44.0001 71.9842 1512.36
0.346958 54.1272 80.2544 1596.54
0.355057 68.2642 105.185 2051.63
0.267524 36.1381 66.5681 1511.52
0.370356 79.8175 131.501 2375.59
0.366918 145.89 178.506 2571.42
0.44125 62.8737 109.521 2037.16
0.475357 104.817 155.694 2587.26
0.374558 86.5593 162.036 3057.92
0.392381 81.6706 108.457 1895.83
0.529258 56.4915 115.721 2062.48
0.337106 72.6331 103.464 1912.23
0.46257 72.516 120.745 2121.81
0.361374 52.2558 107.382 2034.59
0.430395 73.5682 124.155 2199.54
0.286014 24.6151 53.0458 1277.22
0.404928 37.5566 78.7562 1614.83
0.306808 115.596 170.462 2702.81
0.496565 76.4403 121.878 2192.12
0.322935 59.4673 97.1839 1937.56
0.480282 69.4878 110.194 1917.1
0.385333 70.3418 108.657 2077.45
0.468519 45.4861 90.0171 1727.2
0.449795 32.003 70.5417 1471.12
0.338902 32.6952 64.1914 1439.29
0.396969 65.9189 124.458 2333.23
0.429676 53.8651 90.0635 1736.97
0.483475 82.7871 134.141 2410.76
0.440591 53.4533 91.848 1791.94
0.289226 44.8753 84.4905 1883.36
0.38804 52.5718 87.8382 1713.37
0.47592 54.9666 103.255 1886.36
0.548662 148.057 232.239 3581.73
0.372328 59.6092 95.969 1833.44
0.368635 76.5332 115.213 2112.96
0.359691 471.375 580.46 6258.49
0.459743 192.736 238.99 3366.24
0.433399 65.9537 95.0755 1728.61
0.388692 73.0709 102.649 1866.01
0.322465 27.5596 65.8735 1524.12
0.373603 73.289 105.706 1957.76
0.43684 67.4067 109.201 2023.92
0.338662 31.3012 61.8361 1373.66
0.24754 18.2331 46.8852 1211.99
0.331132 32.5311 58.5899 1336.88
0.417995 212.967 325.676 5019.76
0.486 99.4421 159.912 2492.7
0.293945 495.551 605.049 6735.79
0.432626 45.7728 89.8455 1820.61
0.399127 726.527 876.316 9819.65
0.40385 86.3192 122.519 2179.76
0.457519 68.0979 126.959 2389.45
0.376117 52.0098 78.871 1574.43
0.378696 48.8926 89.2085 1815.34
0.317663 47.2698 92.231 1987
0.345401 97.3097 134.869 2325.92
0.383875 28.6127 65.9515 1437.53
0.478807 54.5111 108.82 1988.04
0.374358 42.7763 73.7385 1554.44
0.335274 42.9724 75.0243 1612.5
0.240506 57.2923 88.8629 1743.07
0.470914 141.362 201.855 2993.67
0.261908 39.0499 68.6993 1501.18
0.299641 52.2917 80.3553 1614.06
0.325786 382.871 444.162 4999.92
0.348569 67.8575 121.967 2238.73
0.332895 42.8862 68.8529 1450.01
0.596163 110.278 205.546 3231.73
0.425606 164.361 201.262 2935.26
0.464453 90.0132 126.44 2168.62
0.327329 28.8769 61.8055 1453.22
0.408708 21.606 57.2681 1303.64
0.459597 54.1417 109.641 1978.58
0.354667 127.311 200.778 3184.61
0.365811 69.0753 130.531 2494.28
0.368727 78.1225 110.668 1975.23
0.440841 49.3112 92.7152 1812.85
0.517672 139.634 185.598 2782.43
0.475824 203.49 241.631 3089.02
0.339188 36.9551 73.721 1566.38
0.533249 115.14 166.646 2574
0.45816 212.725 252.004 3269.79
0.407333 34.8396 84.5503 1767.78
0.412761 31.4384 65.6694 1403.38
0.530377 66.7416 130.896 2286.2
0.467316 64.3502 119.443 2167.75
0.39133 232.687 276.483 3487.45
0.410921 41.3938 84.9182 1716.41
0.495278 545.572 614.959 6567.08
0.265156 24.4035 51.3696 1259.49
0.382909 345.757 413.392 5111.25
0.462315 80.6502 141.437 2579.36
0.431606 64.2344 106.385 1964.93
0.426226 82.7094 136.025 2452.58
0.393766 38.522 67.4355 1431.16
0.408944 80.1494 119.738 2107.31
0.452231 51.739 101.059 1849.47
0.439819 238.138 357.213 5610.2
0.661656 143.091 221.904 3316.92
0.452869 493.12 566.463 6185.04
0.328604 20.2058 44.6306 1104.74
0.432195 384.82 440.008 4751.43
0.29539 38.6145 67.8888 1494.03
0.475904 58.7988 114.808 2069.77
0.376995 123.118 179.128 3071.19
0.326369 30.755 62.2651 1372.5
0.369637 236.424 279.82 3619.11
0.355587 61.3891 94.4427 1844.46
0.553021 153.125 240.603 3468.89
0.444516 341.866 392.498 4616.95
0.320101 33.0694 67.5038 1497.31
0.506977 39.8034 93.4806 1825.3
0.470718 50.406 103.123 1942.11
0.340189 46.6263 75.2775 1591.87
0.379384 91.3575 118.668 1988.43
0.28409 35.0295 64.4819 1467.09
0.32532 26.4032 59.9457 1407.16
0.339773 105.702 134.668 2195.7
0.446204 117.95 160.97 2607.45
0.337049 191.505 245.622 3510.47
0.371872 30.933 59.5952 1347.64
0.294577 39.8389 68.7573 1494.47
0.333733 35.828 62.7497 1396.75
0.394505 63.1805 112.012 2125.92
0.451695 45.2622 95.628 1909.86
0.380903 65.7845 140.131 2699.8
0.390928 53.0601 81.2689 1601.02
0.482213 102.644 171.207 2835.07
0.474803 356.712 408.465 4474.22
0.431616 166.856 206.542 2869.03
0.351955 60.1967 99.1973 1935.06
0.54941 73.3267 142.673 2418.48
0.47839 246.001 302.624 4031.69
0.351037 66.634 106.752 2106.62
0.408705 58.6914 118.988 2188.88
0.40788 50.1853 104.781 2122.96
0.338039 43.3511 74.3076 1515.34
0.39208 32.0511 69.2193 1519.38
0.373269 139.874 175.178 2580.52
0.311022 41.4008 70.3612 1521.46
0.483347 257.306 306.859 3906.66
0.452654 88.0236 129.013 2205.55
0.272135 19.0114 44.1596 1167.31
0.326413 44.1001 78.8506 1686.34
0.304702 36.1476 61.514 1382.84
0.392649 49.317 79.2563 1617.63
0.437642 122.726 152.449 2316.61
0.372945 45.3731 76.9287 1627.15
0.504586 51.5529 100.687 1894.12
0.43751 56.8345 114.077 2142.38
0.31055 45.5903 79.4731 1674.15
0.482689 425.037 480.967 5095.75
0.357656 30.6598 68.1214 1478.65
0.333392 52.4489 83.4942 1695.37
0.387044 183.747 224.455 3126.82
0.358773 47.5192 78.2823 1618.43
0.349647 33.9264 64.6023 1459.2
0.306989 24.528 52.3879 1250.22
0.413898 47.144 84.1872 1662.79
0.301034 48.4121 95.1382 1947.17
0.277227 94.9882 121.467 1973.91
0.374427 69.1413 100.151 1897.72
0.442283 32.4499 72.7388 1526.01
0.445983 92.1576 163.369 2789.66
