0.461537 6.85554 8.32406 266.954
0.176148 2.74067 4.22277 177.614
0.410178 3.86494 5.45186 203.104
0.48658 4.59649 6.39095 222.822
0.589415 7.27667 9.2031 282.762
0.386846 3.81856 5.33927 200.994
0.448643 4.24759 5.91272 212.809
0.357438 3.1711 4.74322 187.8
0.52462 6.16235 7.83922 254.236
0.42912 22.25 24.9865 641.957
0.52849 6.68776 8.31488 264.63
0.33092 3.04024 4.56877 184.207
0.395465 4.59161 6.05053 217.153
0.443137 4.85996 6.39077 223.784
0.47104 7.03778 8.51219 270.847
0.263075 2.69233 4.18016 176.104
0.247603 3.50469 4.95943 194.276
0.282005 2.62414 4.14596 175.096
0.431844 11.1182 12.831 369.751
0.180833 2.38422 3.8892 169.962
0.299352 2.69919 4.2368 176.978
0.264013 5.49616 7.02192 241.738
0.404487 21.6102 24.4027 631.32
0.261514 2.66258 4.1532 175.496
0.305199 12.0338 14.0814 402.662
0.411696 4.64758 6.12685 218.524
0.565139 12.6845 14.2632 392.454
0.142097 2.0087 3.56358 162.623
0.268432 3.34134 4.79065 190.188
0.356 6.28216 7.78034 257.831
0.32193 4.65417 6.10164 219.83
0.769852 12.4391 16.741 445.718
0.682619 17.1689 18.9586 483.938
0.265888 3.04951 4.50807 183.67
0.385371 3.45707 5.05109 194.391
0.369805 5.35576 6.80154 235.01
0.350407 3.33189 4.84707 190.323
0.295804 3.31506 4.7666 189.309
0.312377 2.88539 4.40662 180.732
0.465444 4.83412 6.44911 224.578
0.185343 2.50895 4.00332 172.563
0.73884 24.4664 26.4089 631.42
0.416042 6.48349 7.94328 259.863
0.342222 8.61841 10.3082 316.06
0.27571 2.53643 4.06801 173.364
0.268747 2.76015 4.24353 177.511
0.336938 3.90267 5.34519 202.082
0.303298 2.8497 4.36087 179.8
0.230804 2.96967 4.43407 182.257
0.45212 4.64395 6.23759 220.099
0.551249 8.7265 10.2942 307.257
0.683839 9.49753 12.1408 345.252
0.278733 3.33207 4.78056 189.843
0.248908 3.62753 5.08307 197.124
0.472015 71.8776 79.1266 1827.59
0.374452 3.4852 5.03405 194.205
0.323415 13.6809 15.8747 443.079
0.319517 3.97622 5.41397 203.964
0.018227 1.08819 3.00804 150.179
0.219399 2.26498 3.78956 167.463
0.734437 12.4178 15.3894 414.06
0.504912 31.1858 34.2362 833.994
0.338211 3.40674 4.88727 191.463
0.228942 2.54804 4.0375 173.114
0.279692 2.77123 4.2628 177.832
0.261058 4.20747 5.67229 210.646
0.316994 2.81506 4.36458 179.689
0.464627 4.64766 6.29654 221.153
0.474881 7.90834 9.39057 290.386
0.232432 2.56256 4.05128 173.405
0.547949 24.3104 26.5402 658.709
0.391648 3.4933 5.10241 195.452
0.41528 6.79289 8.26324 267.171
0.481713 5.15164 6.78263 231.711
0.18779 1.9811 3.54739 162.093
0.522918 7.15721 8.72276 273.777
0.458707 5.85682 7.34424 244.956
0.504596 6.84466 8.37781 266.709
0.252046 2.42588 3.94779 170.837
0.154493 1.89135 3.46799 160.417
0.677466 10.4364 12.7364 357.179
0.148211 2.25451 3.77551 167.436
0.807097 15.5987 20.6635 530.581
0.257924 3.9973 5.45696 205.696
0.457705 4.61541 6.23842 219.992
0.482426 9.78862 11.3267 333.243
0.631911 8.22863 10.3928 307.881
0.540783 5.43953 7.4021 244.313
0.285509 3.70402 5.14758 198.266
0.740002 10.8359 14.5606 398.314
0.557272 5.6723 7.72064 251.069
0.310493 2.88713 4.40416 180.702
0.390444 37.7832 42.3944 1035.23
0.221363 3.20289 4.66549 187.65
0.154946 2.05657 3.60303 163.494
0.467425 5.09166 6.67239 229.568
0.449194 4.47692 6.09058 216.832
0.0584611 1.25307 3.05755 151.278
0.19227 1.94993 3.52796 161.621
0.604995 7.29316 9.372 286.268
0.313234 3.42314 4.8765 191.611
0.51592 5.23533 7.05085 236.975
0.511509 4.98118 6.83943 232.364
0.398602 3.55596 5.17642 197.018
0.230682 2.39149 3.90126 169.954
0.407985 8.67785 10.2612 312.836
0.373631 3.31073 4.90116 191.156
0.268927 3.8236 5.27442 201.38
0.227899 3.99952 5.46943 206.148
0.337873 3.31282 4.80562 189.578
0.271876 3.5336 4.98063 194.551
0.744293 11.8119 15.2806 413.062
0.207791 3.92757 5.3984 204.552
0.486601 4.71216 6.47104 224.617
0.457517 4.62624 6.2462 220.172
0.438028 4.70665 6.24154 220.515
0.250261 5.19058 6.70385 234.486
0.538284 10.0908 11.6213 336.756
0.304331 2.73654 4.27573 177.812
0.109647 1.6181 3.26397 155.88
0.167227 1.9616 3.52505 161.675
0.811048 17.5655 22.0968 559.076
0.407796 4.36569 5.86345 212.584
0.423025 59.0024 65.6511 1547.26
0.110566 1.5167 3.19829 154.395
0.202646 2.34065 3.84905 168.942
0.462191 5.56038 7.07366 238.752
0.649808 8.98571 11.2047 325.017
0.401891 5.38287 6.82672 234.784
0.334336 3.25599 4.75114 188.375
0.251966 4.38788 5.86324 215.116
0.332296 3.239 4.73317 187.993
0.372518 13.1428 15.1897 426.022
0.302707 4.33832 5.78606 212.825
0.450429 6.57913 8.04168 260.966
0.607925 10.4711 12.1576 345.367
0.403859 13.7701 15.7888 437.958
0.341351 3.87201 5.31813 201.378
0.695368 9.55951 12.4354 351.833
0.420536 4.34123 5.8748 212.558
0.12575 1.57653 3.23872 155.281
0.228723 2.17934 3.73182 166.058
0.4915 8.63635 10.1326 306.222
0.718875 11.7345 14.5021 395.007
0.398205 5.87084 7.32027 246.177
0.616165 27.3978 29.4574 707.941
0.834231 18.3008 24.4024 612.249
0.501359 8.07223 9.56772 293.245
0.344695 3.10049 4.6513 185.892
0.132722 2.04494 3.59454 163.337
0.634611 11.3252 13.0984 364.514
0.142461 1.97365 3.53446 161.96
0.19345 2.12158 3.66041 164.656
0.259962 6.25127 7.82562 260.22
0.0901 1.39868 3.12825 152.843
0.608932 10.548 12.2348 346.973
0.510868 5.38394 7.12705 238.764
0.313517 2.92745 4.4421 181.538
0.225947 3.99714 5.46741 206.108
0.663845 59.749 63.0176 1382.87
0.642679 8.86237 11.0169 321.023
0.356901 4.73129 6.1685 220.719
0.167462 2.68702 4.1724 176.471
0.447543 14.1169 16.0242 440.288
0.291906 3.29303 4.74449 188.847
0.178077 1.93421 3.50703 161.217
0.439862 6.09435 7.55272 250.239
0.266743 7.57212 9.23962 292.584
0.307269 2.74759 4.29084 178.121
0.550397 5.77851 7.72293 251.204
0.169712 2.06055 3.60609 163.519
0.165894 1.87372 3.45677 160.12
0.441251 5.30753 6.79397 232.986
0.645581 9.87475 11.8822 339.067
0.37654 3.44441 5.00952 193.6
0.659257 19.9181 21.6387 539.983
0.378108 3.61609 5.14881 196.781
0.619045 7.13344 9.44004 287.735
0.307767 6.70921 8.28767 270.418
0.614455 16.7033 18.3615 475.823
0.775617 55.3843 57.5737 1230.98
0.409228 3.71936 5.33949 200.549
0.414147 8.66317 10.2353 311.998
0.460284 4.43877 6.11524 217.15
0.180061 2.05602 3.60344 163.416
0.233562 2.48987 3.98718 171.915
0.347568 7.13406 8.69883 279.104
0.447577 4.23593 5.89865 212.512
0.0691698 1.43199 3.14617 153.257
0.139089 1.78389 3.38433 158.554
0.337631 7.24007 8.82545 282.231
0.118097 1.55014 3.22026 154.879
0.475581 7.37266 8.84971 278.248
0.699844 12.843 15.0672 405.257
0.406163 6.89033 8.37135 269.933
0.386545 3.78353 5.30929 200.31
0.40471 5.95532 7.40515 247.933
0.288732 2.62588 4.15976 175.331
0.630787 7.3914 9.78583 295.128
0.409219 7.66197 9.17939 288.22
0.245417 3.0594 4.51853 184.101
0.283504 2.8789 4.35955 180.029
0.469662 34.0613 37.6671 916.718
0.313845 3.92326 5.36159 202.839
0.324975 4.06592 5.50305 205.937
0.635969 8.16469 10.3976 308.016
0.444712 9.04796 10.5965 318.806
0.266685 3.58213 5.03084 195.766
0.324175 3.11459 4.61447 185.372
0.407473 19.0299 21.5467 567.074
0.44293 4.21636 5.86085 211.751
0.199767 2.03671 3.59718 163.166
0.26939 5.0617 6.56059 231.078
0.425732 37.35 41.6594 1013.57
0.535572 11.2268 12.7769 362.132
0.416358 20.4097 23.026 599.44
0.11031 1.49923 3.18788 154.161
0.279098 2.81614 4.30083 178.721
0.447812 4.15812 5.84386 211.264
0.0996625 1.47485 3.17181 153.813
0.16467 2.01786 3.57047 162.723
0.243078 2.38471 3.90526 169.939
0.254523 3.69533 5.14973 198.622
0.56791 6.67683 8.5456 268.858
0.135286 2.02127 3.57451 162.88
0.211136 4.14055 5.61614 209.551
0.412102 7.98405 9.51646 295.772
0.661144 8.07874 10.7604 316.065
0.46738 43.1451 47.6462 1137.03
0.479867 15.8331 17.7632 476.195
0.303669 2.74324 4.27919 177.901
0.503035 8.29704 9.7938 298.191
0.149573 1.77231 3.37738 158.367
0.397765 85.2537 95.1253 2210.12
0.19405 1.95844 3.53557 161.785
0.393546 3.63117 5.21076 197.906
0.390729 3.61887 5.19118 197.511
0.318283 3.66697 5.11067 196.96
0.345626 6.45815 7.97861 262.623
0.508121 6.61563 8.17387 262.074
0.0644541 1.34126 3.09745 152.168
0.552194 7.0662 8.76405 273.897
0.518003 17.7335 19.657 513.81
0.520687 7.47813 9.01926 280.389
0.368067 5.00106 6.44005 226.734
0.524335 5.92108 7.63673 249.772
0.380412 3.37564 4.97343 192.696
0.542386 5.52676 7.47546 245.9
0.259041 2.46447 3.98692 171.672
0.174362 1.85104 3.44459 159.805
0.528057 5.26827 7.17167 239.437
0.377174 3.90594 5.3928 202.421
0.542164 20.8775 22.9092 581.322
0.200856 3.36402 4.82996 191.503
0.19963 2.15159 3.68712 165.235
0.426226 15.691 17.8115 481.895
0.673816 8.47062 11.265 326.909
0.178631 1.96866 3.53352 161.821
0.157998 1.81045 3.40749 159.025
0.371459 3.29991 4.8853 190.83
0.413196 5.27636 6.72761 232.22
0.549281 5.88778 7.79072 252.702
