0.457362 2.5588 3.03536 123.74
0.530725 3.09039 3.52495 135.349
0.847814 11.5681 11.8147 341.363
0.527355 3.06231 3.49866 134.721
0.398779 2.22825 2.74376 116.926
0.50339 2.87372 3.32319 130.543
0.602747 3.80702 4.20514 151.742
0.582921 3.58454 3.9924 146.588
0.504166 2.87954 3.32857 130.67
0.200591 1.46818 2.16695 103.732
0.0341218 1.06649 2.00466 100.104
0.327576 1.90412 2.47529 110.732
0.541831 3.18594 3.61464 137.495
0.57611 3.51302 3.92426 144.942
0.632249 4.18357 4.56736 160.565
0.181105 1.41302 2.13516 103.018
0.104933 1.21979 2.04448 100.99
0.276694 1.71135 2.32888 107.392
0.37248 2.09999 2.63491 114.405
0.268135 1.68153 2.30745 106.906
0.162026 1.36143 2.10753 102.399
0.341418 1.96166 2.52122 111.786
0.331022 1.91823 2.48647 110.989
0.517456 2.98211 3.4238 132.936
0.138094 1.29986 2.0776 101.729
0.0342925 1.06683 2.00471 100.105
0.764924 7.08706 7.39948 230.704
0.540096 3.1707 3.60031 137.152
0.585537 3.61265 4.01922 147.236
0.670092 4.76789 5.13312 174.441
0.713993 5.6453 5.98777 195.561
0.57317 3.48287 3.89558 144.25
0.0603323 1.12066 2.01461 100.325
0.391657 2.19242 2.71306 116.213
0.0897961 1.1851 2.03249 100.723
0.479173 2.70101 3.16439 126.781
0.711369 5.58514 5.92903 194.105
0.209765 1.49506 2.18322 104.098
0.0107539 1.02049 2.00046 100.01
0.45015 2.51428 2.99534 122.8
0.265125 1.6712 2.30011 106.739
0.367207 2.07555 2.61452 113.934
0.0735672 1.14912 2.02175 100.484
0.0440926 1.08676 2.00779 100.173
0.0618351 1.12385 2.01535 100.341
0.146258 1.32049 2.08723 101.945
0.103519 1.2165 2.04328 100.963
0.580267 3.55639 3.96557 145.939
0.163754 1.36601 2.10989 102.452
0.555334 3.30865 3.73037 140.272
0.68313 5.00242 5.36109 180.058
0.435226 2.4258 2.91643 120.951
0.255261 1.63794 2.27682 106.212
0.581442 3.56881 3.9774 146.225
0.320383 1.87514 2.4525 110.211
0.03138 1.06098 2.00394 100.088
0.140241 1.30525 2.08007 101.785
0.500122 2.84943 3.30073 130.009
0.191678 1.44263 2.15195 103.395
0.448556 2.5046 2.98667 122.597
0.491083 2.78388 3.24032 128.577
0.203444 1.47647 2.17192 103.844
0.395242 2.21035 2.7284 116.569
0.727024 5.96165 6.29691 203.235
0.253863 1.63329 2.27361 106.139
0.285269 1.74194 2.35123 107.9
0.115892 1.24561 2.05437 101.211
0.328038 1.90601 2.47678 110.767
0.195242 1.45278 2.15786 103.528
0.30268 1.80633 2.39944 108.998
0.456125 2.55108 3.02841 123.577
0.632475 4.1867 4.57038 160.639
0.212878 1.50432 2.18893 104.227
0.160991 1.3587 2.10613 102.367
0.298418 1.79027 2.38728 108.721
0.169172 1.38049 2.11748 102.622
0.355874 2.02439 2.57223 112.959
0.385488 2.16205 2.68722 115.614
0.583003 3.58542 3.99324 146.608
0.115932 1.2457 2.05441 101.212
0.126137 1.27031 2.06456 101.438
0.492195 2.79181 3.24762 128.75
0.796879 8.37203 8.66227 262.287
0.804394 8.73676 9.02127 271.28
0.117257 1.24887 2.05568 101.24
0.647973 4.41072 4.78685 165.936
0.246693 1.60974 2.25749 105.774
0.301502 1.80187 2.39605 108.921
0.114229 1.24165 2.05281 101.176
0.702652 5.39313 5.74167 189.464
0.31873 1.86856 2.44737 110.093
0.113956 1.241 2.05255 101.17
0.198748 1.46285 2.16379 103.661
0.673648 4.82994 5.1934 175.925
0.81402 9.2481 9.52496 283.906
0.0373074 1.07292 2.00557 100.124
0.498585 2.83811 3.29028 129.761
0.448506 2.5043 2.9864 122.59
0.288785 1.75469 2.36066 108.115
0.475007 2.67293 3.13878 126.176
0.547175 3.23361 3.65954 138.572
0.139763 1.30404 2.07952 101.772
0.138484 1.30083 2.07805 101.739
0.458151 2.56375 3.03982 123.845
0.504826 2.8845 3.33316 130.779
0.45046 2.51617 2.99704 122.84
0.0347052 1.06766 2.00482 100.107
0.182693 1.41742 2.13761 103.073
0.523109 3.02749 3.46613 133.945
0.829563 10.1986 10.4622 307.416
0.885087 15.7455 15.9512 445.224
0.421871 2.35051 2.85 119.399
0.455835 2.54928 3.02678 123.539
0.165163 1.36976 2.11184 102.495
0.100159 1.20873 2.04049 100.901
0.859043 12.5904 12.8257 366.746
0.498693 2.8389 3.29101 129.779
0.571025 3.46114 3.87492 143.751
0.732836 6.11297 6.44491 206.914
0.658319 4.57188 4.94294 169.765
0.420007 2.34027 2.84103 119.189
0.248472 1.61554 2.26143 105.863
0.282752 1.73289 2.34458 107.749
0.318289 1.86681 2.44601 110.062
0.13769 1.29885 2.07714 101.719
0.147695 1.32416 2.08899 101.984
0.0149315 1.02856 2.00089 100.02
0.123646 1.26425 2.062 101.381
0.609179 3.88416 4.27915 153.54
0.284426 1.7389 2.34899 107.849
0.70051 5.34771 5.69739 188.368
0.0433701 1.08528 2.00754 100.168
0.282161 1.73077 2.34302 107.714
0.0558501 1.11119 2.01251 100.278
0.571194 3.46284 3.87654 143.79
0.387059 2.16973 2.69374 115.765
0.758756 6.87915 7.19551 225.613
0.256626 1.64249 2.27998 106.283
0.0158899 1.03042 2.00101 100.022
0.366984 2.07453 2.61367 113.914
0.439115 2.4484 2.9365 121.421
0.531262 3.09491 3.52918 135.451
0.251981 1.62707 2.26932 106.042
0.14368 1.31393 2.08412 101.875
0.740654 6.32752 6.65491 212.139
0.606615 3.8531 4.24934 152.816
0.219088 1.52301 2.20062 104.49
0.201151 1.4698 2.16792 103.754
0.0144622 1.02765 2.00084 100.019
0.200142 1.46688 2.16618 103.715
0.746027 6.48283 6.80702 215.927
0.23461 1.57102 2.23159 105.189
0.237805 1.58114 2.23828 105.34
0.0653745 1.13141 2.01716 100.382
0.734851 6.16703 6.49781 208.23
0.375405 2.11372 2.64642 114.67
0.210457 1.49711 2.18448 104.127
0.333306 1.92765 2.49397 111.16
0.733634 6.13428 6.46577 207.433
0.100615 1.20978 2.04086 100.909
0.718395 5.74881 6.08887 198.069
0.500811 2.85452 3.30543 130.121
0.353186 2.01251 2.5625 112.735
0.388517 2.17689 2.69982 115.906
0.0340353 1.06631 2.00464 100.103
0.274595 1.70397 2.32354 107.271
0.584238 3.59866 4.00587 146.913
0.341804 1.96331 2.52254 111.816
0.146393 1.32083 2.08739 101.948
0.513152 2.94827 3.39232 132.186
0.792064 8.15247 8.44626 256.878
0.630692 4.16216 4.5467 160.06
0.0508713 1.10078 2.01038 100.231
0.571624 3.46718 3.88067 143.89
0.531411 3.09616 3.53035 135.479
0.431816 2.40623 2.8991 120.546
0.414084 2.3082 2.81299 118.536
0.252299 1.62812 2.27004 106.058
0.767809 7.18818 7.49872 233.183
0.314808 1.85309 2.43534 109.818
0.193115 1.44671 2.15432 103.448
0.499635 2.84583 3.29741 129.931
0.789317 8.03182 8.3276 253.908
0.708336 5.517 5.86252 192.456
0.607026 3.85805 4.25409 152.931
0.529854 3.0831 3.51812 135.186
0.436574 2.43359 2.92335 121.113
0.408663 2.27941 2.78795 117.953
0.801855 8.61037 8.89684 268.163
0.592655 3.691 4.09407 149.048
0.216828 1.51618 2.19632 104.393
0.39751 2.2218 2.73822 116.797
0.66485 4.67886 5.0467 172.315
0.798679 8.45683 8.74571 264.377
0.28843 1.7534 2.3597 108.093
0.653326 4.49286 4.86638 167.886
0.653837 4.50084 4.8741 168.075
0.157465 1.34944 2.10142 102.262
0.52683 3.05796 3.4946 134.624
0.389631 2.18238 2.7045 116.015
0.151859 1.33486 2.09418 102.1
0.516145 2.97174 3.41415 132.706
0.216416 1.51493 2.19554 104.376
0.103069 1.21545 2.0429 100.955
0.724194 5.89033 6.22717 201.503
0.227295 1.54816 2.21668 104.852
0.606852 3.85595 4.25207 152.882
0.729874 6.03501 6.36865 205.018
0.0854377 1.17532 2.02939 100.654
0.947898 36.5559 36.6675 964.582
0.684958 5.03689 5.39463 180.886
0.693454 5.20267 5.55603 184.872
0.736287 6.20607 6.53602 209.18
0.0846253 1.17351 2.02883 100.641
0.0713488 1.1443 2.02046 100.455
0.714996 5.6686 6.01052 196.125
0.468392 2.62924 3.09906 125.24
0.373456 2.10456 2.63873 114.493
0.296611 1.78352 2.38219 108.605
0.298709 1.79136 2.3881 108.74
0.492082 2.791 3.24687 128.732
0.324805 1.89288 2.46643 110.529
0.203774 1.47743 2.1725 103.857
0.442895 2.47067 2.95634 121.885
0.611691 3.91499 4.30876 154.26
0.287155 1.74876 2.35627 108.015
0.356364 2.02656 2.57402 113
0.262362 1.6618 2.29348 106.589
0.165375 1.37033 2.11213 102.502
0.511859 2.93822 3.38298 131.964
0.0892789 1.18394 2.03211 100.714
0.100113 1.20862 2.04045 100.9
0.565746 3.40858 3.82502 142.549
0.200407 1.46764 2.16664 103.725
0.106416 1.22325 2.04576 101.019
0.234346 1.57019 2.23104 105.176
0.426718 2.37742 2.87367 119.951
0.862942 12.9853 13.2164 376.558
0.107218 1.22512 2.04646 101.034
0.0530291 1.10528 2.01128 100.251
0.158009 1.35086 2.10214 102.278
0.176565 1.40054 2.12827 102.864
0.472042 2.65321 3.12083 125.753
0.260304 1.65483 2.28859 106.478
0.662754 4.64406 5.01294 171.485
0.0169604 1.0325 2.00115 100.026
0.219874 1.5254 2.20213 104.524
0.50989 2.92302 3.36887 131.628
0.557195 3.32615 3.74693 140.67
0.818386 9.49833 9.77159 290.09
0.173609 1.39248 2.12389 102.766
0.475284 2.67478 3.14047 126.216
0.942418 32.9191 33.0404 873.737
0.39571 2.21271 2.73042 116.616
0.976291 82.4361 82.4913 2111.2
0.417224 2.32512 2.82777 118.88
0.0986634 1.20529 2.03928 100.874
0.700586 5.3493 5.69894 188.406
0.598831 3.7613 4.16133 150.679
0.402623 2.24794 2.76073 117.32
0.241151 1.59183 2.24541 105.501
0.0754132 1.15315 2.02286 100.509
0.488495 2.76554 3.22348 128.178
0.923567 24.407 24.5595 661.199
0.728983 6.01191 6.34606 204.456
0.175186 1.39677 2.12622 102.818
0.132376 1.28563 2.07121 101.586
0.695669 5.24746 5.59968 185.951
0.354857 2.01988 2.56854 112.874
0.769041 7.23216 7.54189 234.261
0.0742153 1.15054 2.02214 100.492
0.0484873 1.09583 2.00942 100.209
0.87136 13.921 14.1428 399.82
0.369724 2.08717 2.62419 114.157
0.379523 2.13327 2.66287 115.051
0.00147295 1.00278 2.00001 100
0.421242 2.34705 2.84697 119.328
0.651695 4.46755 4.84187 167.285
0.0867776 1.17832 2.03032 100.675
0.304114 1.81177 2.40358 109.093
0.440905 2.4589 2.94586 121.64
0.323595 1.888 2.46259 110.442
0.200995 1.46935 2.16765 103.748
0.307867 1.82613 2.41455 109.343
0.839179 10.8806 11.1355 324.313
0.448959 2.50704 2.98886 122.648
0.111443 1.23505 2.05023 101.118
0.191884 1.44321 2.15229 103.403
0.431131 2.40233 2.89565 120.465
0.26164 1.65935 2.29176 106.55
0.110616 1.2331 2.04948 101.102
0.614845 3.95429 4.34653 155.179
0.0704566 1.14236 2.01994 100.444
0.354821 2.01972 2.56841 112.871
0.806769 8.85809 9.14075 274.274
0.356348 2.02649 2.57396 112.999
0.2601 1.65415 2.28811 106.467
0.351613 2.00561 2.55686 112.605
0.0503838 1.09976 2.01018 100.226
0.234726 1.57139 2.23183 105.194
0.401307 2.24118 2.75489 117.184
0.29257 1.76856 2.37098 108.35
0.354907 2.02011 2.56872 112.878
0.360592 2.04547 2.58958 113.359
0.404141 2.25579 2.7675 117.477
0.494867 2.81102 3.2653 129.169
0.315654 1.85641 2.43791 109.877
0.699804 5.33289 5.68294 188.01
0.806514 8.84491 9.12777 273.949
0.448311 2.50312 2.98534 122.566
0.451293 2.52126 3.0016 122.947
0.0115616 1.02204 2.00053 100.012
0.178451 1.40571 2.13111 102.927
0.761299 6.96356 7.2783 227.679
0.941472 32.3608 32.4837 859.792
0.514685 2.96025 3.40346 132.451
0.0963746 1.20004 2.03746 100.834
0.17812 1.4048 2.13061 102.916
0.0690189 1.13925 2.01914 100.426
0.665674 4.69267 5.0601 172.644
0.399124 2.23001 2.74527 116.961
0.415561 2.31614 2.81992 118.697
0.0254577 1.04919 2.00259 100.058
0.725207 5.91568 6.25196 202.118
0.163236 1.36464 2.10918 102.436
0.0954506 1.19793 2.03674 100.818
0.445558 2.48654 2.97051 122.218
0.134327 1.29046 2.07335 101.634
0.142709 1.31147 2.08297 101.849
0.569504 3.44586 3.8604 143.402
0.698336 5.30229 5.65311 187.272
0.533952 3.11767 3.55052 135.961
0.135923 1.29443 2.07514 101.674
0.948864 37.2784 37.3882 982.63
0.828333 10.117 10.3817 305.395
0.24516 1.60476 2.25411 105.698
0.575898 3.51083 3.92218 144.892
0.809969 9.02648 9.30661 278.432
0.399535 2.2321 2.74708 117.003
0.102523 1.21419 2.04244 100.945
0.799059 8.47497 8.76356 264.824
0.368214 2.08019 2.61837 114.023
0.056723 1.11303 2.01291 100.287
0.30046 1.79794 2.39307 108.853
0.510616 2.92861 3.37406 131.752
0.0585051 1.11679 2.01373 100.305
0.0256456 1.04956 2.00263 100.059
0.867241 13.4481 13.6746 388.062
0.588528 3.64524 4.05033 147.989
0.0909265 1.18765 2.03332 100.741
0.347536 1.98787 2.54242 112.273
0.186759 1.42876 2.144 103.217
0.618341 3.99863 4.38917 156.218
0.559387 3.34698 3.76664 141.144
0.794721 8.27233 8.56416 259.83
0.242415 1.59589 2.24814 105.563
0.0404622 1.07933 2.00656 100.146
0.192547 1.4451 2.15338 103.427
0.370332 2.08998 2.62654 114.211
0.202825 1.47467 2.17084 103.82
0.524875 3.04189 3.47957 134.266
0.123141 1.26303 2.06149 101.369
0.562573 3.37761 3.79566 141.842
0.712201 5.60411 5.94755 194.564
0.184546 1.42257 2.1405 103.138
0.277581 1.71448 2.33115 107.444
0.692549 5.18457 5.5384 184.436
0.0904842 1.18666 2.03299 100.734
0.481188 2.71476 3.17695 127.078
0.402901 2.24938 2.76196 117.349
0.210825 1.49821 2.18515 104.142
0.0493864 1.09769 2.00978 100.217
0.564883 3.40011 3.81698 142.355
0.660504 4.6072 4.97718 170.606
0.0940127 1.19465 2.03563 100.793
0.0812376 1.16598 2.02655 100.591
0.158837 1.35303 2.10324 102.303
0.40275 2.2486 2.76129 117.333
0.426412 2.37571 2.87216 119.916
0.160958 1.35862 2.10608 102.366
0.597298 3.74364 4.14443 150.269
0.106447 1.22332 2.04579 101.019
0.747163 6.51654 6.84004 216.75
0.00240295 1.00454 2.00002 100.001
0.53263 3.10646 3.54 135.709
0.6048 3.83137 4.22849 152.309
0.599196 3.76552 4.16538 150.777
0.373035 2.10258 2.63708 114.455
0.432788 2.41179 2.90401 120.66
0.494803 2.81056 3.26488 129.159
0.720364 5.79618 6.13515 199.218
0.621086 4.03403 4.42324 157.048
0.599291 3.76662 4.16643 150.803
0.262507 1.66229 2.29382 106.597
0.483355 2.72967 3.19059 127.4
0.143829 1.31431 2.0843 101.879
0.0648401 1.13027 2.01688 100.375
0.450415 2.5159 2.99679 122.834
0.218895 1.52242 2.20025 104.482
0.820381 9.61676 9.88835 293.019
0.707772 5.50449 5.85032 192.154
0.362398 2.05362 2.59632 113.514
0.348597 1.99246 2.54615 112.359
0.273287 1.6994 2.32024 107.196
0.394351 2.20587 2.72457 116.48
0.67754 4.89948 5.26097 177.59
0.948834 37.2556 37.3655 982.061
0.856932 12.3858 12.6233 361.664
0.0295718 1.05736 2.0035 100.078
0.414809 2.31209 2.81639 118.615
0.376962 2.12108 2.6526 114.814
0.39252 2.19672 2.71673 116.299
0.812158 9.14499 9.42336 281.358
0.824788 9.88823 10.1561 299.734
0.875933 14.4833 14.6999 413.808
0.0925206 1.19126 2.0345 100.768
0.201435 1.47063 2.16842 103.765
0.324476 1.89156 2.46538 110.506
0.0782446 1.15937 2.02462 100.548
0.243979 1.60094 2.25153 105.639
0.615307 3.9601 4.35211 155.315
0.0729555 1.14779 2.02139 100.476
0.532119 3.10213 3.53595 135.612
0.0974813 1.20257 2.03833 100.853
0.735265 6.17823 6.50877 208.502
0.520652 3.00763 3.44759 133.503
0.0347737 1.0678 2.00484 100.108
0.418281 2.33086 2.83279 118.997
0.788061 7.97774 8.27442 252.577
0.83112 10.3036 10.5659 310.017
0.0429011 1.08432 2.00737 100.164
0.0293043 1.05683 2.00344 100.076
0.298293 1.78981 2.38693 108.713
0.241976 1.59448 2.24719 105.541
0.739221 6.28719 6.61542 211.156
0.603609 3.81721 4.21491 151.979
0.595747 3.72593 4.12747 149.858
0.117848 1.25028 2.05625 101.253
0.80038 8.53844 8.82603 266.389
0.0619174 1.12403 2.01539 100.342
0.141925 1.30949 2.08204 101.829
0.167469 1.37592 2.11506 102.568
0.340306 1.95695 2.51742 111.699
0.0322572 1.06274 2.00417 100.093
0.57741 3.52649 3.93709 145.252
0.281234 1.72746 2.3406 107.659
0.822322 9.73464 10.0046 295.934
0.0871485 1.17915 2.03059 100.68
0.142668 1.31137 2.08292 101.848
0.523735 3.03258 3.47088 134.058
0.789188 8.02625 8.32212 253.771
0.178256 1.40517 2.13081 102.921
0.903522 19.0245 19.2063 526.926
0.444574 2.48066 2.96526 122.095
0.762871 7.01663 7.33037 228.979
0.0634362 1.12727 2.01615 100.359
0.41852 2.33216 2.83392 119.024
0.637072 4.2511 4.63255 162.158
0.210278 1.49658 2.18415 104.119
0.444318 2.47913 2.96389 122.062
0.844746 11.3149 11.5645 335.082
0.594996 3.71739 4.11931 149.66
0.355598 2.02316 2.57123 112.936
0.846863 11.4884 11.736 339.387
0.451552 2.52284 3.00302 122.981
0.297041 1.78513 2.3834 108.633
0.396512 2.21675 2.73389 116.697
0.246667 1.60965 2.25743 105.773
0.0693299 1.13993 2.01931 100.429
0.755704 6.78029 7.09855 223.194
0.582025 3.57501 3.98331 146.368
0.446533 2.49239 2.97574 122.34
0.358672 2.03685 2.58248 113.195
0.538923 3.16047 3.59069 136.922
0.543229 3.1983 3.62628 137.774
0.204017 1.47814 2.17293 103.867
0.562124 3.37327 3.79154 141.743
0.471922 2.65242 3.1201 125.736
0.824121 9.84623 10.1146 298.695
0.217045 1.51683 2.19673 104.402
0.216484 1.51514 2.19567 104.379
0.560253 3.35525 3.77447 141.332
0.195737 1.4542 2.15869 103.547
0.302899 1.80716 2.40007 109.013
