0.488933 84.3557 103.474 1765.3
0.237633 8.11874 18.379 595.857
0.458755 57.1691 75.1931 1448.05
0.329267 117.19 145.841 2377.17
0.236302 12.955 24.9319 727.329
0.432152 26.6378 45.5342 1061.8
0.45423 31.8864 63.9861 1378.81
0.367697 26.107 44.257 1055.37
0.399012 12.7221 28.8339 771.638
0.51896 98.2511 148.378 2458.82
0.683773 47.1602 87.1897 1613.76
0.560006 45.2246 73.1754 1465.57
0.463035 109.346 126.795 1962.22
0.333811 18.4167 33.2704 833.062
0.399407 27.2749 44.7689 1005.78
0.444086 26.3087 44.2837 1027.1
0.33061 58.5535 76.8788 1439.11
0.415885 28.6618 44.3879 1019.31
0.434278 46.3324 64.6773 1332.96
0.325538 22.8501 41.1373 998.624
0.328771 32.4246 52.6761 1150.86
0.337316 30.1121 58.6517 1366.75
0.22384 20.5452 33.746 865.272
0.385637 20.6407 37.826 918.638
0.339869 71.6393 92.0926 1706.12
0.366786 26.1711 39.7145 942.326
0.255997 27.867 41.2761 969.224
0.361421 29.0007 47.9644 1102.31
0.464358 61.6818 87.8957 1726.31
0.558852 72.4888 93.9106 1660.81
0.417902 36.6437 56.2488 1183.96
0.381707 17.2892 31.4802 804.145
0.586757 75.9397 110.875 1874.65
0.264743 38.7336 50.121 1057.71
0.257463 24.9904 45.3121 1105.51
0.41753 22.3818 39.1694 952.327
0.503191 28.1689 51.3231 1117.73
0.297587 13.598 28.9896 803.28
0.358467 19.7244 34.7127 879.564
0.561008 51.0878 71.3419 1333.28
0.342634 34.8167 52.8591 1149.82
0.427177 171.065 208.936 3185.58
0.530985 60.7933 80.0273 1487.25
0.461103 28.2514 49.8353 1120.65
0.299329 17.3009 31.1427 825.828
0.423663 38.9634 54.3272 1148.64
0.347289 26.641 40.8574 981.138
0.408428 19.9483 37.6442 926.646
0.472056 25.4615 49.6733 1131.42
0.399516 28.9864 45.1796 1047.79
0.413015 34.1385 54.9304 1200.53
0.414486 41.1698 58.3834 1236.77
0.402488 96.6195 116.533 1928.91
0.490063 96.1247 112.178 1768.84
0.301783 19.3045 33.5232 889.652
0.3477 38.1987 71.0956 1544.95
0.519346 52.5108 75.2183 1432.35
0.339701 20.6961 34.0311 873.009
0.391459 25.6231 42.8167 984.909
0.446912 30.3133 51.3416 1144.08
0.530997 33.0672 52.2811 1097.82
0.40035 108.717 140.329 2428.32
0.398268 46.8788 61.8684 1265.62
0.42272 78.7575 98.7157 1772.04
0.35932 20.5085 35.1483 873.991
0.276903 13.8001 28.0036 800.629
0.34928 15.5404 30.2373 813.318
0.381593 21.1435 38.0569 946.371
0.29611 53.3112 74.3532 1528.89
0.306194 22.2396 34.8167 866.817
0.300502 13.1584 25.4821 722.682
0.422031 65.7048 83.1825 1537.53
0.406833 40.2062 61.7951 1277.6
0.495089 31.4259 59.3523 1253.05
0.236172 14.286 24.6227 716.449
0.371096 22.1853 38.0602 914.621
0.421707 22.4528 43.4315 1045.55
0.36804 28.3874 42.836 985.609
0.386017 56.3509 80.9367 1681.6
0.423432 82.2685 101.202 1760.46
0.390281 23.3492 41.7129 979.35
0.235673 9.42002 20.4844 640.366
0.363808 18.6129 32.1394 829.08
0.482044 18.9993 39.3676 919.441
0.368194 87.73 114.416 2061.18
0.312332 23.4905 37.6631 910.732
0.303119 92.3256 112.512 1884.2
0.325862 41.3854 69.0333 1543.65
0.443869 61.2835 81.1833 1540.21
0.239879 21.1743 43.9902 1156.93
0.422959 66.6077 101.489 1890.72
0.504949 34.6357 56.5386 1233.04
0.461868 27.5213 51.7933 1130.96
0.367543 101.095 126.04 2128.23
0.340521 15.2485 29.6731 805.976
0.373572 18.8188 35.9375 918.458
0.451732 144.918 164.894 2365.04
0.428662 24.7788 43.9412 995.186
0.372888 30.0842 44.4817 1014.4
0.685113 226.527 274.019 3882.12
0.387488 75.212 106.869 2079.17
0.400413 39.079 74.4498 1610.98
0.479298 95.3114 136.099 2467.14
0.33609 38.9261 56.3244 1232.24
0.621638 68.7803 117.021 2075.84
0.433451 25.8415 50.0183 1147.44
0.49649 40.9547 64.3766 1301.74
0.518276 31.66 54.5502 1158.9
0.368147 30.8634 55.113 1261.8
0.575182 49.5724 74.1023 1455.53
0.361604 46.8473 63.2211 1293.37
0.452337 110.741 128.106 1996.99
0.39665 22.7776 40.4175 934.437
0.34065 25.6305 37.2669 891.989
0.490587 29.7384 58.2791 1230.42
0.376309 25.6103 41.6722 997.628
0.394811 75.2555 95.9024 1723.55
0.385862 68.1282 91.0449 1752.02
0.351959 24.3784 38.6576 922.925
0.375438 28.7798 47.9507 1101.83
0.350533 261.262 309.234 4272.49
0.370698 18.5324 32.8434 845.126
0.542753 41.6879 67.24 1357.27
0.362185 41.4348 65.5065 1333.97
0.625519 89.0634 116.721 1956.15
0.535491 88.0522 148.805 2695.28
0.343627 19.0728 37.3902 958.803
0.342907 18.8917 35.7752 903.019
0.392282 44.2989 64.3137 1292.39
0.427856 24.3378 42.0098 988.461
0.586994 87.5924 134.794 2345.38
0.404378 66.8649 108.391 2123.42
0.382686 21.7496 40.5314 941.869
0.315996 21.1325 38.5944 974.099
0.235561 19.6166 34.4573 914.799
0.307938 20.9726 36.4549 948.631
0.432416 23.8754 41.3984 966.519
0.306015 28.6912 47.8109 1079.36
0.346362 202.594 248.808 3483.05
0.512268 25.013 46.9162 1017.52
0.435929 22.7331 44.3078 1029.27
0.409467 22.3954 41.6259 985.785
0.311737 18.1154 42.0912 1057.6
0.309454 19.1747 35.748 902.773
0.322829 17.5849 31.3519 815.426
0.463699 30.1596 50.6479 1104.71
0.337194 23.2479 45.1865 1106.47
0.38688 34.4058 49.3594 1086.43
0.451382 42.9831 60.4852 1201.87
0.561471 82.8583 105.033 1848.7
0.43934 30.8552 48.3216 1070.62
0.469862 56.0969 89.2427 1735.54
0.330346 34.5649 53.453 1203.88
0.264959 20.1346 41.8276 1070.58
0.273459 15.7906 29.5055 802.187
0.389567 33.7279 47.9651 1025.44
0.28316 8.90023 22.6059 686.355
0.527706 32.0549 62.251 1342.71
0.603159 50.6227 75.0462 1399.47
0.331439 15.2787 30.3942 799.46
0.381184 37.9668 50.9822 1083.33
0.331069 16.9002 30.3964 817.375
0.415204 193.523 228.355 3308.28
0.417117 51.7215 68.2707 1349.83
0.259029 22.905 35.3598 905.494
0.46516 46.9116 69.4421 1346.33
0.40157 16.5641 35.4369 885.662
0.337055 14.3239 26.8316 734.133
0.34832 86.4546 117.035 2244.61
0.373308 19.4635 37.8488 930.608
0.496356 47.4268 65.138 1299.66
0.187055 6.8379 16.5615 572.125
0.4518 46.8654 77.0019 1514.66
0.340912 12.2296 26.058 723.966
0.543887 22.9913 47.3119 1034.56
0.294756 28.1443 42.326 989.252
0.322403 34.6278 47.6199 1067.22
0.286296 13.2142 24.7901 705.502
0.283817 53.0145 71.3273 1395.59
0.336511 13.5893 26.8553 740.797
0.349927 24.0271 37.1954 924.272
0.338775 15.3237 31.3975 835.363
0.642834 49.632 82.3947 1526.5
0.457127 156.008 174.22 2398.22
0.431791 30.7308 54.3338 1170.56
0.380274 27.7249 47.9106 1099.29
0.275594 83.7847 115.94 2016.77
0.370794 15.5037 30.1259 808.34
0.581467 63.5204 89.9898 1587.2
0.323957 22.1003 46.6163 1136.77
0.446774 41.0957 70.5548 1445.66
0.26323 18.9686 39.0418 1000.39
0.385584 24.7144 42.3489 992.42
0.547962 95.5455 114.935 1872.97
0.415465 65.6135 90.175 1757.62
0.376672 120.359 148.398 2363.93
0.480291 33.1211 56.5179 1176.53
0.537564 66.0848 93.6814 1807.8
0.393692 30.2305 44.4801 1026.33
0.330286 29.7031 44.2614 1040.6
0.412847 46.4193 65.5268 1343.95
0.434141 60.0196 75.6023 1400.06
0.268013 29.0039 50.5677 1199.28
0.214065 7.74692 18.2233 598.88
0.48941 152.604 223.929 3787.18
0.356074 96.6015 115.341 1907.99
0.38586 22.5094 39.9906 959.164
0.391944 18.5697 32.9945 841.809
0.325979 45.7024 71.773 1565.84
0.501833 97.0467 127.515 2197.59
0.284461 13.6084 27.313 761.682
0.418688 30.4957 49.2378 1100.04
0.405127 34.5897 49.235 1066.2
0.342411 20.1539 34.1906 876.531
0.643504 87.018 114.595 1942.97
0.335752 15.7342 31.8762 848.712
0.483898 32.1833 53.6564 1178.75
0.560769 29.8721 56.5853 1188.18
0.45857 24.0834 43.053 1000.21
0.376465 31.275 49.0786 1089.29
0.38493 55.0718 94.7677 1916.83
0.427067 29.2804 47.8577 1067.19
0.366074 28.8167 47.4504 1066.24
0.433736 26.0283 43.1754 990.97
0.387765 72.3559 93.032 1731.84
0.313457 36.0251 48.9084 1068.33
0.386991 41.5502 63.079 1373.92
0.415579 42.3307 61.7093 1313.68
0.349357 12.7332 27.6422 767.367
0.398903 75.0537 93.5984 1649.01
0.44841 49.4703 65.7922 1312.45
0.315405 19.9252 33.5163 875.136
0.380805 30.7712 42.8522 961.812
0.365703 18.4293 41.3644 1036.1
0.429548 31.588 51.3216 1134.4
0.401612 32.0357 51.8871 1129.79
0.428102 38.6509 60.5548 1219.31
0.529438 61.1785 81.2417 1537.47
0.444694 23.3111 39.7708 941.214
0.4105 73.9662 97.3588 1718.55
0.362851 18.3595 34.2142 878.142
0.286947 64.4258 82.3694 1524.28
0.309008 14.4926 29.5234 806.684
0.376367 33.147 54.2477 1255.37
0.468802 816.732 893.433 9765.64
0.38995 70.8121 98.4861 1886.11
0.314913 25.6596 44.8347 1051.07
0.330065 10.3176 24.0578 700.644
0.497506 98.6692 116.073 1874.17
0.630156 62.3628 85.2785 1500.9
0.387162 16.0994 32.1036 838.017
0.40474 54.5532 83.7643 1604.43
0.496166 76.4695 100.967 1854.53
0.327724 42.7557 64.8072 1337.62
0.501841 87.511 107.017 1830.39
0.487728 37.8965 56.1619 1168.38
0.413582 21.829 46.9021 1089.83
0.262154 13.4022 25.2046 710.503
0.321005 23.0597 33.9776 839.743
0.509673 37.0709 74.0033 1548.48
0.462878 59.2387 81.5431 1520.73
0.571101 38.504 66.004 1304.85
0.325253 23.9182 36.6767 906.966
0.345642 39.1977 55.7643 1231.62
0.496625 21.675 46.8666 1044.76
0.617045 75.2874 118.311 1989.16
0.324138 25.7715 50.1575 1208.02
0.303019 34.3057 49.3907 1120.04
0.371875 30.2128 50.7017 1142.66
0.452891 30.5094 48.9674 1102.34
0.336577 29.427 47.5667 1140.71
0.378368 56.0317 80.0911 1624.63
0.570746 71.802 117.581 2097.71
0.353672 50.3108 84.5555 1740.33
0.523298 47.874 78.7807 1576.74
0.486365 66.2059 93.1108 1838.08
0.361047 70.102 87.269 1600.9
0.385463 43.2155 58.7732 1232.62
0.542932 51.9706 78.7213 1557.13
0.570537 32.3485 66.4054 1374.63
0.290869 17.7786 31.5635 846.807
0.495699 114.635 131.644 2009.16
0.365062 62.8291 84.2569 1586.43
0.3199 47.9522 67.3702 1404.72
0.41155 90.8518 113.742 1961.69
0.326193 18.4418 33.4349 864.411
0.420824 22.7552 41.8098 997.629
0.295864 18.9109 31.8774 839.255
0.31029 16.9619 31.3018 832.826
0.44853 24.4821 43.5346 1006.04
0.342997 22.7378 40.1023 993.711
0.32765 16.9579 31.0793 830.63
0.362064 118.107 142.917 2241.36
0.316509 21.4896 39.6204 984.049
0.327096 19.6271 33.742 855.014
0.405826 28.1574 46.9017 1063.33
0.386509 26.792 41.4271 959.841
0.407015 278.877 326.778 4256.51
0.370602 78.2683 110.861 2202.73
0.692841 210.042 244.738 3359.2
0.531112 32.2752 54.777 1135.57
0.360438 287.823 344.567 4779.3
0.307703 66.4662 85.1998 1587.28
0.410053 45.2465 62.0578 1242.64
0.391542 26.4957 49.3439 1158.13
0.509076 24.7439 46.7417 1034.93
0.393634 44.0905 61.4351 1278.15
0.385741 60.6856 78.0147 1441.04
0.434537 15.2885 32.4901 817.697
0.39107 21.8425 36.278 893.457
0.350147 70.4688 97.4234 1879.19
0.430951 26.6355 46.4944 1063.04
0.44666 27.086 48.4288 1062.22
0.513748 45.9571 64.4013 1302.02
0.247977 9.13835 19.7962 625.92
0.505679 71.4309 105.615 1857.81
0.325613 38.0893 50.8779 1099.41
0.518722 33.7184 56.361 1177.99
0.443719 26.6545 50.248 1157.55
0.36822 14.2699 30.2063 809.123
0.336578 56.2214 85.317 1690.79
0.498549 59.7272 74.8931 1381.81
0.414251 36.6176 62.3701 1375.49
0.342039 35.1461 49.8732 1102.87
0.396425 46.4362 74.6562 1596.49
0.348304 49.8491 68.0546 1342.89
0.4232 26.9244 44.453 1033.74
0.397173 45.0715 64.7165 1325.5
0.476145 40.9758 64.98 1333.16
0.326362 18.4859 33.7851 876.091
0.390459 22.1104 41.7236 1013.51
0.429184 20.8181 42.2295 1013.8
0.490034 30.1196 57.2285 1245.68
0.547288 37.4584 64.9233 1283.6
0.594806 38.6936 69.2957 1385.96
0.499913 25.3395 48.6969 1090.88
0.529331 78.2538 99.6465 1708.31
0.364131 16.9349 33.892 873.551
0.402273 24.7771 39.7112 914.98
0.422138 51.8333 66.878 1285.8
0.281883 16.527 33.0853 898.038
0.279113 20.4503 33.0131 850.899
0.320623 15.8718 28.148 769.943
0.258356 33.7962 47.8637 1075.77
0.559596 89.22 106.798 1750.72
0.276451 23.4407 44.0666 1115.94
0.385491 96.4306 116.366 1917.29
0.329651 33.0923 51.5494 1145.67
0.349505 28.7655 44.45 1039.58
0.371937 28.4028 51.8682 1197.92
0.438441 58.9022 78.6605 1505.95
0.556827 63.8356 88.1622 1582.04
0.422514 29.5493 58.6962 1338.99
0.460628 26.0527 44.3789 1023.72
0.287931 115.357 137.484 2129.08
0.419435 47.4418 65.1342 1337.73
0.419485 14.47 33.5885 863.961
0.416066 31.0499 55.1482 1198.21
0.307841 28.1104 39.1779 903.404
0.481164 81.0194 99.0945 1725.83
0.309144 31.7925 47.2257 1086.52
0.375849 46.1679 65.4089 1393.63
0.475646 91.4447 110.386 1823.34
0.528545 27.5787 54.4437 1194.1
0.311764 15.7219 28.4371 779.533
0.450424 19.5836 38.341 910.966
0.408626 36.043 65.2245 1427.24
0.374592 18.0342 37.4728 931.518
0.408188 26.7247 46.6601 1074.8
0.42885 16.5499 35.6832 881.811
0.283634 13.7825 28.0101 785.472
0.364652 29.2445 51.1263 1134.39
0.282493 20.6839 34.173 884.339
0.387322 36.0503 51.3862 1135.59
0.204257 7.63483 17.6125 586.512
0.411552 47.2779 62.7251 1279.15
0.367259 67.9181 93.523 1724.28
0.272081 13.8997 30.2357 839.764
0.324776 21.5965 37.7045 953.585
0.282002 17.0646 29.3473 771.502
0.225164 17.2421 29.0469 810.634
0.467995 133.031 170.379 2833.49
0.448731 37.2515 64.074 1365.24
0.320744 26.7731 39.6708 930.957
0.330003 39.2149 58.4409 1286.66
0.211321 12.8906 25.2528 742.636
0.353055 43.1558 67.9127 1498.14
0.568926 78.822 101.841 1797.09
0.371086 31.6572 49.0385 1123.55
0.337202 55.1037 89.2104 1689.51
0.276418 12.5774 22.9765 670.417
0.332091 45.766 58.5653 1176.28
0.251882 33.1288 44.7441 1005.18
0.481523 27.3253 51.2127 1124.05
0.403946 42.0647 71.2336 1520.71
0.511176 95.6219 143.085 2644.53
0.685851 382.841 416.218 4913.53
0.208989 16.7297 36.322 980.236
0.368005 23.8124 39.5776 937.599
0.293662 74.2884 92.4682 1657.85
0.520698 25.1707 47.4355 1053.11
0.383765 37.7805 54.9907 1180.22
0.312561 38.7744 65.8922 1452.61
0.496227 28.1896 47.2037 1042.79
0.51119 23.6497 47.5537 1063.93
0.357859 41.0673 59.6773 1269.32
0.223456 8.74737 20.8789 667.044
0.543297 193.307 235.062 3555.77
0.353512 18.588 35.796 921.674
0.312964 51.5776 68.4028 1326.4
0.404164 47.5836 65.4958 1368.49
0.39561 24.9739 43.3972 1022
0.394703 29.2363 46.9376 1061.33
0.28862 19.7584 31.4532 814.468
0.4278 45.1592 65.0702 1356.62
0.43704 35.0477 56.5711 1203.05
0.335375 18.0005 41.8484 1085.41
0.354521 25.2584 38.4367 917.939
0.575639 95.1475 148.321 2549.13
0.434678 58.6074 80.5248 1500.14
0.472566 28.4468 46.1736 1040.08
0.294754 24.5553 37.195 916.032
0.290502 22.0526 35.4309 896.472
0.235329 11.9043 25.7729 754.266
0.480057 103.383 124.463 2019.05
0.239565 12.5793 23.7261 689.996
0.556182 33.2293 64.9464 1332.35
0.544904 144.421 173.911 2592.16
0.514263 67.5322 99.9348 1868.93
0.33806 56.9107 72.9785 1429.67
0.26478 20.7045 36.3588 916.345
0.42753 90.3404 111.082 1916.6
0.390448 18.3466 38.3505 947.155
0.348349 47.4328 68.9295 1384.23
0.444292 44.4728 69.138 1418.04
0.329884 22.2477 38.9559 951.908
0.341472 18.1753 34.5489 888.548
0.296762 9.66564 21.8005 654.423
0.263076 16.2307 30.8782 840.283
0.395115 16.3374 34.2604 878.811
0.552531 33.9061 62.2455 1285.93
0.361301 16.9401 31.5108 818.801
0.20815 12.8042 24.0286 701.002
0.616352 313.077 345.168 4113.47
0.345559 13.1565 27.7623 764.514
0.456151 27.4342 46.6398 1021.6
0.424865 66.2454 86.4198 1614.07
0.483518 66.1098 83.7581 1528.44
0.368448 49.8324 67.476 1347.05
0.381259 28.7543 49.5185 1128.84
0.328613 10.5394 25.1819 725.365
0.367592 69.7726 117.413 2233.58
0.404539 46.3691 72.0748 1463.85
0.412493 97.3084 116.58 1913.73
0.398268 28.9508 47.0223 1051.8
0.560198 67.5871 120.231 2121.09
0.324965 32.7747 49.8968 1113.91
0.452027 22.1081 48.6958 1145.72
0.563392 45.9449 70.1146 1386.37
0.328692 55.1349 71.565 1409.59
0.312426 56.3876 79.2599 1544.4
0.325298 27.2868 44.8842 1100.25
0.309987 18.8872 31.5847 806.485
0.247369 12.6507 30.5504 868.149
0.421359 25.1616 46.0979 1038.36
0.429048 212.398 237.858 3281.88
0.341858 32.4561 45.657 1022.89
0.279259 29.8306 46.6773 1091.3
0.494951 52.0973 85.0265 1669.96
0.442464 82.4547 106.033 1930.59
0.463369 58.8008 74.6817 1373.61
0.317513 14.4493 29.9285 821.903
0.358388 24.194 39.4605 927.485
0.332051 14.2173 34.2646 901.986
0.599295 50.926 90.3116 1713.33
0.439502 22.6494 40.4141 970.218
0.356278 24.5066 49.3565 1181.4
0.434675 21.114 41.1787 969.887
0.262494 12.2255 23.9678 701.642
0.392812 24.4368 41.293 962.147
0.327958 33.2043 45.601 1030.23
0.455557 63.3032 85.276 1632.93
0.35796 14.8027 29.3627 779.553
0.406193 73.1811 90.1407 1598.2
0.539878 87.9086 106.672 1794.78
0.386076 25.4332 42.2982 991.91
0.336654 24.7495 42.8789 1032.92
0.37779 31.0317 51.0123 1110.85
0.363514 32.4005 49.8641 1091.36
0.345749 13.4462 28.8152 779.001
0.407266 17.7673 36.3114 911.419
0.485283 82.687 104.238 1788.07
0.554316 70.9801 93.2448 1628.07
0.587267 43.4332 74.7824 1491.32
0.550638 49.3005 80.2851 1510.91
0.435286 61.1029 77.9119 1462.62
0.410857 30.1971 47.5657 1068.65
0.424945 36.738 68.098 1461.25
0.378234 191.983 228.915 3392.26
0.317245 60.5198 89.7093 1837.93
0.290025 19.7454 34.2991 890.155
0.543392 77.1708 116.597 2176.52
0.330147 20.3754 36.3707 891.125
0.330321 19.4592 35.2024 891.658
0.373397 21.9141 35.4746 894.293
0.482804 43.6566 72.4872 1453.1
0.610606 213.627 244.487 3272.42
0.441386 27.1174 44.3759 1016.83
0.295222 12.843 25.5869 728.718
0.31816 11.4393 26.1258 742.871
0.380842 18.3479 34.8757 884.532
0.394499 29.4475 42.6794 963.441
0.373559 101.016 125.627 2078.81
0.32153 20.0387 34.4172 875.526
0.368028 63.8348 85.7922 1635.52
0.403015 24.9138 40.7746 966.328
0.601051 55.5061 86.2881 1578.65
0.447657 31.801 59.457 1333.34
0.446342 67.9972 85.0864 1571.97
0.580432 196.066 227.753 3278.17
0.342455 17.9108 34.5728 898.357
0.373344 43.9869 78.8507 1665.45
0.29216 17.8638 38.568 1036.16
0.552228 37.8784 58.0292 1178.34
0.397753 16.2978 34.3052 878.01
0.379323 18.4355 35.9784 880.345
0.290588 38.9148 65.9129 1469.62
0.392697 26.0267 40.4018 949.022
0.420315 28.006 45.0805 1054.48
0.326288 36.8584 60.8768 1283.4
0.570114 43.2288 68.8152 1364.08
0.442034 23.0776 43.7658 1046.08
0.40209 32.3701 61.0869 1363.15
0.388132 25.9271 46.3362 1041.51
0.350985 20.0002 39.6944 968.294
0.476235 44.5244 64.8362 1334.09
0.436293 31.8215 53.9366 1197.92
0.229101 15.0927 24.3046 694.888
0.424941 18.5811 38.0004 942.082
0.211399 23.4484 32.877 816.634
0.376143 52.8599 86.0959 1774.84
0.395108 18.0192 34.556 854.563
0.477362 25.6893 44.9777 1013.55
0.542212 49.0791 72.3628 1365.51
0.432788 74.1756 115.658 2230.42
0.428158 19.9494 41.1588 1009.81
0.377025 131.084 161.788 2666.96
0.332882 98.5149 119.245 1943.23
0.462323 27.719 49.5232 1134.61
0.347395 26.8419 43.5486 997.757
0.469832 20.0565 41.1833 982.111
0.415948 37.5132 65.905 1413.7
0.421579 23.155 39.7519 915.674
0.510466 76.218 119.093 2240.15
0.304874 18.1159 39.8018 1029.04
0.376898 23.4824 44.8919 1030.74
0.444166 35.6352 54.3118 1127.39
0.482478 65.5229 107.772 2098.44
0.424424 77.9001 104.816 1960.79
0.592947 211.444 243.663 3413.81
0.360516 29.4859 50.9879 1147.06
0.404742 95.9384 114.432 1872.75
0.304164 12.1652 26.1353 733.057
0.345477 28.6038 45.6081 1083.27
0.317142 38.9687 52.1789 1114.63
0.580632 41.5154 68.4814 1377.1
0.331548 23.9617 42.8107 1028.39
0.387736 19.4724 38.4355 923.832
0.352801 23.0417 36.1882 903.943
0.300381 14.2124 25.9432 723.286
0.409242 272.3 302.118 3907.04
0.341402 13.8022 29.3012 807.394
0.288526 32.6412 45.9594 1032.54
0.365252 45.5172 69.5402 1415.81
0.506309 38.2562 60.6586 1252.02
0.348511 18.2677 35.9418 928.24
0.395283 93.6686 109.423 1742.25
0.397475 23.5325 40.3095 972.785
0.417861 42.4063 69.3864 1516.7
0.44134 34.8404 55.7956 1162.42
0.387432 38.7772 60.9934 1307.97
0.417927 19.4626 34.1067 842.474
0.474626 28.3016 51.2119 1100.2
0.257038 18.932 37.6443 993.004
0.459835 70.1397 84.692 1474.07
0.330134 20.9739 38.6434 953.167
0.357488 25.015 40.0767 963.098
0.409705 35.2073 55.2026 1224.05
0.358626 23.6125 43.8949 1056.38
0.294378 12.5978 27.5753 778.222
0.472676 47.1002 68.0447 1309.57
0.277014 16.0798 28.653 773.203
0.28295 51.0525 68.5109 1398.66
0.244993 92.9396 127.722 2173.66
0.414151 27.3302 44.4639 1000.35
0.406203 33.8864 53.3497 1198.6
0.285794 30.2365 46.1667 1034.75
0.303885 12.0458 26.6717 755.706
0.330891 31.4049 45.5692 1022.34
0.440965 52.4741 77.6884 1596.34
0.412421 19.601 38.6983 930.088
0.347848 12.6163 27.5052 753.72
0.365476 269.554 306.278 3967.85
0.449926 28.052 52.0352 1133.33
0.312118 23.4666 38.6193 941.039
0.458484 115.605 166.01 2798.51
0.318375 21.6342 39.8474 1025.86
0.438522 43.7417 77.4782 1582.81
0.306471 15.3038 27.9287 779.689
0.352238 21.2655 34.7646 881.692
0.24644 16.6304 29.9703 818.244
0.316804 12.937 25.7885 728.991
0.515215 53.6383 73.2228 1370.58
0.412833 107.434 139.546 2401.96
0.305908 45.4103 61.7543 1279.15
0.46739 21.2338 38.9493 920.296
0.304857 15.7261 28.1115 777.579
0.243508 12.4583 24.6115 721.024
0.393538 18.4083 37.2771 930.53
0.314281 17.5133 32.4281 854.682
0.508221 33.524 55.623 1194.54
0.308538 427.736 554.147 7282.57
0.286632 22.1017 34.5471 873.864
0.293417 22.7259 43.8786 1106.02
0.319696 57.4829 75.421 1451.47
0.413084 30.2111 56.8765 1283.77
0.344443 428.066 507.12 6482.36
0.342016 57.4722 73.7067 1428.19
0.475258 22.6153 43.252 1000.5
0.355772 42.9631 57.3 1168.16
0.196974 11.847 21.52 652.152
0.298788 18.4446 36.0893 937.993
0.508347 62.791 94.6198 1793.77
