0.321332 43.5758 88.5208 1902.7
0.378648 55.3742 98.7809 1918.7
0.331883 69.0364 116.158 2215.56
0.514012 90.3997 162.075 2575.26
0.561066 120.963 180.545 2797.33
0.369443 357.751 413.782 4592.12
0.320598 54.9992 94.1592 1845.41
0.332333 20.7395 52.8847 1289.56
0.435962 79.0258 135.908 2340.67
0.391065 54.6013 107.33 2066.11
0.32304 161.389 206.326 2964.6
0.445194 200.471 272.896 3788.72
0.43057 94.1828 148.448 2571.57
0.423145 53.1382 104.324 1959.54
0.432084 82.0121 126.336 2245.68
0.381881 44.1456 79.2017 1628.74
0.410075 63.8912 113.898 2202.82
0.321578 86.4148 137.286 2593.38
0.246702 53.5277 78.3964 1575.93
0.416192 195.348 301.908 4348.43
0.367047 56.3663 91.4325 1799.79
0.382722 159.747 206.232 3071.7
0.445646 129.053 178.779 2788.59
0.479094 69.5658 125.609 2265.47
0.417844 69.8895 115.881 2075.51
0.362017 130.672 174.186 2673.43
0.33787 42.9127 84.6462 1800.79
0.396501 55.9038 102.14 1942.95
0.481931 139.016 175.246 2556.32
0.329786 42.3012 82.0391 1750.73
0.471794 134.01 200.553 3136.54
0.317691 24.8809 59.8041 1405.56
0.434482 51.4841 107.104 2068.55
0.406183 267.509 334.312 4259.36
0.392722 49.8902 100.023 1957.54
0.52516 174.921 217.261 2953.03
0.487869 56.144 102.977 1922.17
0.360837 75.2007 112.749 2026.64
0.415059 75.9698 129.025 2330.84
0.376991 66.9681 113.264 2162.44
0.441267 111.264 160.933 2593.71
0.328608 58.2732 107.886 2116.81
0.408005 259.474 321.001 4203.16
0.33984 92.41 134.795 2315.96
0.497179 74.9188 138.349 2349.52
0.380127 46.3487 83.0938 1691.27
0.49526 90.8265 150.586 2527.71
0.349613 77.5576 123.888 2236.63
0.433704 116.745 168.591 2705.8
0.409884 71.8986 113.577 2058.91
0.370098 1042.24 1178.28 10402.6
0.33643 202.229 289.025 4301.61
0.320469 39.0706 89.5365 1921.99
0.41782 154.875 211.858 2965.94
0.390181 86.6 130.032 2342.79
0.412371 57.6099 115.708 2247.49
0.452901 94.6982 170.148 2707.4
0.461266 82.2823 137.999 2339.86
0.449353 33.4655 81.9374 1681.81
0.395071 89.8356 144.826 2606.68
0.3115 88.8822 121.886 2109.77
0.350101 45.1618 88.3861 1851.2
0.42753 1046.85 1201.79 10629.9
0.335987 152.46 202.704 2939.11
0.375808 150.824 185.791 2595.88
0.611358 89.4792 162.064 2565.14
0.435503 66.4189 107.295 1961.99
0.409314 119.332 200.356 3223.28
0.395385 71.8088 114.764 2072.1
0.452371 54.28 102.953 1915.04
0.441496 63.7316 112.666 2038.18
0.384771 66.3356 107.655 2073.8
0.362684 74.5462 114.951 2077.61
0.447082 115.403 159.062 2558.42
0.425419 214.46 310.135 4564.32
0.331721 130.699 170.481 2631.24
0.377541 83.9666 145.332 2602.21
0.352157 133.979 180.528 2752.85
0.416074 54.548 100.497 1925.67
0.265181 31.487 59.8236 1398.59
0.43226 67.3625 135.045 2480.86
0.51591 158.828 230.362 3202.74
0.334964 38.554 80.7976 1763.88
0.429148 63.1655 103.489 1916.85
0.52055 96.0237 182.304 2929.23
0.375659 47.1995 108.984 2181.05
0.288478 48.1874 102.118 2170.53
0.379525 67.1989 112.24 2171.32
0.405486 84.839 142.694 2564.24
0.450438 93.6612 160.007 2590.51
0.503162 127.673 198.563 3103.55
0.512348 135.41 226.345 3553.83
0.34639 56.7345 107.564 2140.46
0.564402 79.3309 170.986 2932.14
0.374945 34.7417 80.0683 1675.16
0.526595 170.524 238.954 3410.05
0.400296 47.39 107.747 2109.65
0.387103 45.625 83.7211 1665.81
0.451512 110.305 148.368 2311.16
0.433117 57.1609 117.799 2175.58
0.496142 347.138 420.971 5322.4
0.388956 42.5917 89.7571 1820.73
0.335374 42.0909 79.3862 1704.19
0.335725 43.9633 90.7407 1859.11
0.387859 92.5898 165.304 2754.81
0.374176 121.441 162.959 2597.84
0.357802 57.2271 97.3675 1924.24
0.359852 40.439 84.3223 1780.76
0.391705 47.6663 91.3989 1812.37
0.35976 42.5908 84.2428 1735.88
0.319758 149.121 199.801 3017.2
0.36885 34.091 78.6068 1650.49
0.328824 31.643 68.2542 1512.46
0.422702 77.9965 124.231 2223.19
0.360666 356.213 442.502 4951.68
0.540341 255.794 335.043 4540.88
0.424611 42.798 97.6281 1879.94
0.346062 379.919 482.096 5778.18
0.422142 84.3595 141.211 2454.56
0.4444 42.5418 92.4908 1786.69
0.470718 174.743 241.695 3482.68
0.317401 32.1409 69.4551 1538.15
0.429889 264.018 353.543 4665.13
0.372344 56.4279 118.642 2215.62
0.261783 16.2423 47.306 1243.27
0.313599 34.6454 73.7219 1643.67
0.390072 75.6643 122.76 2321.57
0.410356 45.4888 92.2747 1805.69
0.431886 80.8398 143.749 2499.42
0.409135 88.3962 141.125 2388.81
0.419182 95.495 126.819 2081.77
0.368724 100.798 156.557 2792.37
0.467365 60.4353 107.905 1968.43
0.377317 53.6856 83.9122 1655.79
0.447631 100.725 154.146 2415.62
0.395517 86.9237 135.497 2363.98
0.468467 50.446 104.862 2015.03
0.369767 85.0026 118.655 2058.21
0.413689 76.4079 113.364 2050.03
0.328645 64.1924 121.138 2312.65
0.408777 67.3165 129.318 2416.66
0.397791 78.3423 122.625 2213.45
0.380363 59.6374 96.5632 1851.48
0.451799 114.986 174.751 2936
0.399722 42.0619 95.158 1983.74
0.439517 91.5683 137.943 2390.07
0.32724 61.188 101.852 1995.82
0.468338 80.9867 125.394 2179.28
0.410203 610.003 703.744 7310.63
0.449652 132.217 182.329 2801.82
0.286512 43.9528 79.5791 1693.31
0.358203 41.4313 91.4787 1924.38
0.444133 88.047 145.503 2536.96
0.382046 124.875 186.277 3033.55
0.48617 71.2318 154.914 2862.67
0.644394 81.5597 174.355 2726.37
0.552637 143.322 226.474 3317.77
0.405314 29.9225 71.3498 1539.42
0.41308 45.5271 104.229 2040.09
0.337406 62.8544 97.1212 1884.89
0.306832 30.4667 62.7877 1416.2
0.293736 50.1973 90.8649 1897.16
0.400755 109.432 149.31 2447.63
0.377756 138.217 228.731 3525.55
0.367749 51.1878 95.666 1928.94
0.321489 64.9275 110.141 2162.88
0.437732 146.976 205.636 3158.21
0.440924 76.2863 129.703 2358.87
0.352688 44.9817 86.8463 1771.03
0.391108 181.548 235.253 3492.52
0.385473 139.161 178.83 2717.3
0.280714 23.6636 56.0919 1362.81
0.528723 91.9424 183.237 2959.49
0.520138 65.1195 148.997 2617.75
0.493168 261.571 349.106 4777.72
0.4197 156.714 226.631 3500.69
0.308058 121 160.684 2527.7
0.307585 62.4497 96.647 1877
0.302271 23.265 55.3567 1345.27
0.424793 48.1781 98.6155 1877.4
0.381211 107.538 148.139 2445.37
0.354911 68.5262 124.961 2291.23
0.407523 114.466 150.09 2347.92
0.437174 75.743 115.694 2078.76
0.427037 295.37 344.324 4055.59
0.450128 54.0102 119.983 2267.47
0.359163 89.3555 125.781 2154
0.359474 86.9475 115.063 1948.65
0.391976 70.892 123.29 2198.07
0.319012 32.0621 64.8675 1472.31
0.28665 84.0843 131.198 2318.33
0.39323 113.125 193.994 3418.24
0.297998 40.5721 74.1162 1623.17
0.298293 35.2222 76.4626 1697.62
0.27971 28.7633 65.819 1530.81
0.393809 170.864 225.864 3332.58
0.467568 66.3114 129.818 2365.74
0.431862 148.866 191.496 2881.87
0.310424 36.6634 97.9874 2130.64
0.355338 83.5705 133.839 2423.49
0.364425 29.8516 75.9856 1679.34
0.591497 150.153 209.292 3003.53
0.355668 35.5855 71.2805 1521.03
0.372376 130.245 198.542 3262.33
0.364343 47.5283 93.0231 1870.77
0.38562 60.8925 105.298 2030.41
0.28239 30.3023 66.9037 1530.8
0.517344 242.779 305.037 3908.28
0.341627 43.2965 78.381 1636.01
0.297657 61.829 90.9498 1753.42
0.284504 60.484 112.013 2207.7
0.447801 535.343 596.58 5962.81
0.401261 117.13 184.275 3247.8
0.645086 535.201 602.91 6127.59
0.252153 86.3747 152.699 2842.77
0.355788 122.856 195.581 3002.79
0.494127 119.254 168.174 2577.32
0.31771 54.0791 101.925 2083.52
0.520361 94.3087 141.269 2335.18
0.446526 73.0798 149.001 2582.94
0.272062 17.9689 51.8778 1331.91
0.510768 182.34 269.289 3908.24
0.378824 99.165 197.33 3569.48
0.448338 216.396 258.696 3388.58
0.395994 34.3466 79.6252 1664.88
0.400105 58.4833 91.9208 1747.89
0.338992 105.514 152.176 2505.64
0.373278 38.4034 79.3588 1677.97
0.497624 130.548 192.321 3089.24
0.389791 219.939 304.349 4554.42
0.350281 75.8182 110.471 1967.38
0.419172 130.67 192.48 3188.63
0.391641 41.018 87.5528 1748.76
0.396425 81.282 151.123 2572.62
0.418293 65.6607 128.907 2428.29
0.328879 41.2619 95.3983 2053.01
0.525655 296.5 387.371 5053.41
0.404287 74.7333 117.966 2118.56
0.350673 39.2736 80.0041 1709.86
0.293355 48.4924 86.8507 1771.31
0.406085 138.459 213.852 3308.92
0.317297 39.852 70.4741 1502.46
0.564224 210.894 282.092 3777.26
0.453891 94.8865 172.651 2883.63
0.299629 34.0886 70.2885 1503.33
0.35098 111.661 173.318 3001.34
0.44893 91.4381 153.389 2636.4
0.566265 159.565 302.911 4243.23
0.434125 53.5531 94.9707 1802.44
0.475732 122.278 159.675 2465.75
0.353341 72.6923 129.233 2387.95
0.465846 180.402 236.44 3404.91
0.391635 94.4079 132.353 2268.72
0.303763 67.0049 130.384 2512.82
0.43172 49.7059 107.805 2044.79
0.354677 68.2816 122.95 2291.74
0.342223 33.2838 76.075 1629.41
0.329658 110.597 141.306 2165.04
0.30834 29.5096 69.7228 1592.41
0.498672 45.275 106.839 2035.98
0.309858 31.9007 66.1031 1449.51
0.423665 372.827 426.099 4590.25
0.43697 88.0991 124.394 2097.4
0.40436 90.8348 125.478 2103.78
0.445005 166.857 227.295 3317.06
0.353895 41.1169 83.9953 1699.42
0.380478 270.689 340.586 4405.19
0.305565 53.1618 105.988 2159.83
0.418195 139.927 197.348 3058.47
0.438031 84.3396 183.732 3092.16
0.353752 49.4653 98.1763 1916.49
0.345294 76.295 121.123 2210.32
0.474647 328.996 397.753 4855.21
0.498301 149.323 229.426 3370.2
0.445958 95.7149 147.217 2602.78
0.489384 103.132 155.078 2528.5
0.438295 65.9783 125.117 2232.93
0.302203 30.0696 75.2177 1688.16
0.472292 86.9291 143.468 2451.76
0.46365 76.6976 132.83 2405.81
0.420672 93.7023 148.475 2393.24
0.294821 72.7137 134.779 2562.79
0.352418 99.7383 128.883 2075.96
0.280099 70.5218 112.72 2191.07
0.488984 318.338 368.67 4330.65
0.336439 139.947 179.181 2682.75
0.368823 117.868 178.272 2953.24
0.503002 357.048 464.181 5768.08
0.329938 34.8626 76.3512 1648.25
0.334947 54.8107 92.7166 1855.75
0.52586 181.089 251.776 3598.26
0.404593 46.4082 87.5725 1779.04
0.385818 631.635 794.896 7982.11
0.331271 31.5012 65.0389 1443.64
0.35089 97.0981 179.327 3100.37
0.434342 88.2921 169.174 2870.05
0.376354 123.624 163.951 2529.42
0.36739 55.9437 96.0071 1857.04
0.340078 44.8479 94.4467 1947.22
0.246318 21.4341 55.7228 1397.58
0.472157 160.794 219.275 3215.72
0.319605 99.5098 134.255 2258.97
0.356918 40.4581 81.2946 1726.88
0.433881 110.379 165.64 2680.72
0.419729 105.873 135.737 2127.53
0.515152 125.652 227.218 3366.58
0.365655 53.7595 96.8638 1933.64
0.386279 69.9868 129.084 2389.28
0.330669 41.7459 83.3473 1767.75
0.395746 33.4832 75.5932 1625.11
0.484322 117.916 169.13 2695.82
0.622016 110.397 187.612 2936.23
0.495476 69.6104 142.617 2463.43
0.443437 60.5254 103.544 1890.29
0.418778 69.3552 140.092 2491.28
0.372372 92.6494 179.354 3059.51
0.359577 97.4171 159.214 2778.02
0.358425 84.0497 149.835 2639.9
0.340186 30.2218 67.7731 1526.03
0.445132 60.8057 115.379 2149.5
0.540644 286.438 339.026 3934.65
0.379513 66.9032 110.494 2113.69
0.419482 107.21 158.478 2538.7
0.43106 95.3366 160.283 2639.61
0.406325 122.572 163.376 2514.63
0.397742 47.1593 87.6306 1737.17
0.443858 74.0394 139.477 2439.09
0.45607 49.5089 106.473 2009.75
0.313016 38.2261 70.0689 1533.54
0.361531 35.5867 74.4234 1576.76
0.310628 17.1977 50.8581 1284.51
0.383225 97.3801 133.124 2253.48
0.39443 145.052 218.328 3405.33
0.367733 88.8977 127.576 2261.42
0.348216 128.172 163.258 2503.01
0.608065 83.8267 164.336 2669.76
0.436145 94.4995 154.227 2764.23
0.455436 239.66 296.747 3977.74
0.385941 68.3402 124.811 2338.71
0.361243 41.0034 95.238 2021.63
0.449491 33.0039 80.4883 1651.18
0.333172 40.4055 74.5547 1604.57
0.342924 52.2929 94.4135 1835.2
0.384327 47.6361 94.1581 1862.44
0.403628 69.4545 122.015 2244.11
0.470107 68.1878 126.581 2319.51
0.422398 59.9802 117.144 2120.14
0.497301 115.015 167.478 2614.6
0.376798 46.5311 85.422 1743.92
0.394872 78.0402 130.34 2319.49
0.431289 40.6365 93.6256 1904.81
0.286515 47.1864 92.9259 1952
0.41878 60.4989 107.549 1980.06
0.547359 122.37 191.409 2891.34
0.418541 49.8728 109.303 2122.96
0.366594 86.1672 128.696 2234.05
0.486407 64.8744 114.406 2081.92
0.270514 25.0641 54.9424 1336.28
0.383082 90.5588 142.491 2462.37
0.283973 63.036 109.082 2096.92
0.47343 46.5401 102.34 1877.86
0.491258 65.3548 113.972 2039.35
0.437082 102.315 171.247 2848.95
0.37493 177.348 240.984 3713.42
0.403063 158.106 198.724 2943.48
0.406635 56.1141 123.293 2269.56
0.43092 59.9654 113.941 2138.65
0.425703 78.2585 114.009 2025.89
0.446761 99.5423 168.523 2843.29
0.263388 25.6974 62.7312 1468.49
0.447132 54.1667 114.808 2114.63
0.400284 37.226 76.695 1589.83
0.360841 217.671 287.215 3915.74
0.320507 49.6005 77.8275 1599.32
0.397579 172.24 225.59 3340.32
0.44189 46.4905 106.338 2008.67
0.412917 95.0251 138.392 2372.98
0.419386 168.857 219.453 3283.26
0.344522 100.072 151.494 2645.05
0.529127 190.151 300.872 4433.14
0.50238 283.789 344.471 4325.86
0.373652 68.9464 134.213 2411.61
0.369106 31.417 69.1107 1501.69
0.386777 563.615 682.587 7535.39
0.411283 49.0412 90.0735 1761.62
0.420001 64.7652 123.868 2236.09
0.345647 35.6778 77.331 1639.6
0.3491 35.7864 75.9459 1598.99
0.320329 297.569 368.842 4389.69
0.332084 61.5065 118.125 2290.54
0.462214 98.8699 149.783 2567.73
0.368937 28.7906 73.5335 1623.37
0.43213 48.173 102.064 1979.82
0.446761 64.3071 125.492 2353.85
0.374267 53.219 102.184 2060.84
0.400008 48.3222 92.6595 1795.82
0.415625 300.509 381.249 4859.98
0.43587 46.871 98.8383 1862.54
0.533424 97.0538 170.784 2848.2
0.394616 100.823 148.967 2591
0.442411 217.985 261.045 3346.75
0.335433 136.022 214.168 3476.97
0.376684 94.6629 152.321 2611.38
0.449276 81.5261 151.752 2633.47
0.381775 36.925 96.0568 1942.15
0.407704 90.5168 158.251 2745.44
0.289498 25.8375 56.9689 1360.08
0.419266 50.0842 89.7415 1768.44
0.32497 50.4578 90.0672 1820.78
0.460885 176.108 219.922 2973.08
0.313159 75.7963 121.985 2316.04
0.259921 132.68 181.071 2649.18
0.40242 53.8525 93.9266 1806.04
0.328116 45.6755 93.5775 1948.91
0.336894 35.8865 73.0444 1586.98
0.36979 66.5607 106.809 2052.75
0.424203 56.6723 110.718 2145.68
0.359522 370.569 427.989 4625.72
0.362141 36.8589 83.2879 1705.53
0.470236 165.512 252.708 3608.77
0.365982 37.2205 90.0407 1922.33
0.408967 141.894 183.797 2814.52
0.413602 55.3757 110.601 2086.53
0.361959 58.1946 96.3204 1887.8
0.457231 103.078 177.579 2801.83
0.499003 51.079 111.436 2029.43
0.438306 100.511 160.885 2705.25
0.270291 75.1455 116.04 2247.48
0.393755 51.2877 94.3226 1779.89
0.395608 298.726 357.817 4273.8
0.353951 99.4778 149.319 2590.13
0.274258 46.97 99.0263 2111.6
0.463774 70.6005 118.994 2140.22
0.356017 137.501 189.28 2989.37
0.440736 146.556 184.462 2665.51
0.365243 205.119 251.774 3288.09
0.255118 19.4428 48.019 1245.96
0.34023 25.9914 65.6386 1498.96
0.35063 669.147 812.255 7970.41
0.314001 37.4607 87.2427 1921.38
0.291839 73.963 104.072 1902.46
0.446983 48.7887 106.86 2069.36
0.311009 73.9779 107.661 2030.9
0.385406 82.7841 119.379 2132.15
0.249637 33.8601 59.675 1370.82
0.354487 79.1857 120.082 2115.93
0.328047 29.7593 70.6372 1589.77
0.372292 102.166 134.076 2189.91
0.333066 143.64 211.513 3553.73
0.405964 76.7863 142.202 2492.03
0.385582 46.3778 86.3257 1740.55
0.504736 116.623 191.998 3075.22
0.446652 77.6453 161.776 2712.78
0.331594 66.1867 118.397 2270.87
0.503505 88.4999 154.333 2505.84
0.277759 45.05 80.2571 1740.5
0.411717 53.6802 90.7206 1766.61
0.424755 78.7524 128.891 2258.64
0.534638 47.2061 106.568 1915.33
0.42366 387.489 457.333 5022.97
0.459314 52.7869 114.179 2135.32
0.375934 39.3042 87.1545 1869.24
0.401252 195.366 248.541 3498.1
0.389614 78.4508 120.073 2176.92
0.445094 64.1815 114.218 2035.32
0.399017 175.011 275.219 3878.81
0.455542 152.255 189.19 2695.82
0.311976 27.711 63.9265 1446.46
0.309133 160.673 238.151 3939.05
0.415806 77.342 134.428 2403.77
