0.341314 9.07174 19.4803 584.836
0.505237 44.1225 57.1934 1134.89
0.432448 18.5512 31.8796 800.914
0.523153 30.1185 47.7773 1052.49
0.337707 20.7959 31.8975 825.568
0.371443 30.2951 54.226 1264.26
0.473459 50.6207 68.1321 1349.21
0.285986 9.55756 18.8641 582.283
0.466328 53.611 74.7133 1514.48
0.484262 25.396 39.96 932.114
0.403381 31.1615 44.7689 1014.34
0.278544 12.386 21.5126 624.967
0.671347 43.0026 72.6233 1402.9
0.405199 90.408 106.726 1827.93
0.306386 55.774 67.335 1272.57
0.368466 18.0395 30.4775 789.818
0.24284 45.6622 66.5355 1379.72
0.515529 96.6885 116.622 2017.48
0.321903 11.7622 22.4063 641.91
0.331102 17.3008 28.0726 756.938
0.33715 34.2123 47.3526 1044.55
0.330182 34.9738 44.6204 961.276
0.331054 20.7702 34.0542 863.511
0.295699 17.9885 26.2159 688.04
0.547554 42.2173 62.8834 1257.9
0.581393 66.653 89.874 1625.17
0.337918 31.596 43.4353 978.176
0.389251 15.7493 26.369 695.122
0.284968 20.8474 31.099 780.459
0.344399 17.9233 33.0771 856.882
0.419994 56.0025 66.748 1243.01
0.398189 36.6301 59.7631 1323.8
0.449326 24.8548 39.7169 918.93
0.494284 38.2825 53.1759 1138.83
0.365473 27.4372 37.4606 883.395
0.316035 17.2517 31.8907 849.099
0.334559 14.1558 27.6753 746.35
0.558065 73.9998 90.7837 1584.11
0.460175 62.8204 86.2282 1686.96
0.312083 27.6583 36.6677 854.286
0.250937 7.65845 15.6495 517.65
0.361848 15.4331 28.0915 758.996
0.330916 13.076 23.3682 656.254
0.452309 36.3213 58.8908 1264.91
0.406759 42.7121 55.3532 1150.1
0.334923 9.14877 18.8995 573.795
0.344842 22.0914 35.584 897.186
0.575183 48.4365 70.8753 1357.76
0.496401 20.9485 37.0806 853.426
0.341615 112.571 133.246 2162.76
0.31464 22.201 37.3281 919.994
0.178093 8.03725 15.3819 521.581
0.392531 48.9047 64.2714 1283.99
0.44845 61.6295 74.2192 1371.24
0.336122 22.3594 35.3029 905.323
0.365835 13.8813 26.8097 710.396
0.386452 14.0067 26.9986 735.723
0.415087 16.9085 29.1572 741.733
0.257714 10.276 19.1716 589.198
0.431361 26.9288 42.8907 1030.43
0.385091 27.4536 41.19 957.909
0.458297 17.1031 30.343 754.142
0.412289 18.1454 29.9219 763.675
0.493115 52.8073 68.9453 1340.93
0.403891 35.6491 48.0192 1058.47
0.222666 20.0631 32.5113 847.302
0.530533 40.7112 62.9965 1341.03
0.370499 73.7416 89.167 1584.22
0.315801 36.4672 49.456 1059.31
0.545007 64.7607 86.2413 1541.22
0.445077 43.0753 64.0075 1383.41
0.385796 19.0655 31.042 795.047
0.397418 27.3772 41.6224 976.685
0.435492 54.7576 81.0786 1660.04
0.32503 11.703 22.173 632.921
0.363868 45.9555 61.9298 1278.84
0.386463 31.137 45.3809 1042.6
0.455053 34.4096 47.9721 1039.75
0.482725 29.8649 42.7213 945.998
0.48424 27.362 50.5447 1099.8
0.422373 32.5917 49.1912 1107.52
0.321094 11.9333 21.9098 633.931
0.31536 12.9261 24.0044 679.194
0.550041 54.6584 73.7862 1399.77
0.385971 41.8434 62.7858 1367.28
0.359282 11.1771 21.5317 614.896
0.369091 42.3484 55.7716 1156.62
0.539539 182.838 204.474 2848.5
0.402015 32.2968 51.3527 1165.67
0.355546 28.3797 43.791 1054.96
0.515283 52.7907 74.319 1466.38
0.297182 14.0754 25.1183 713.523
0.427747 20.7287 35.6664 850.705
0.442958 18.7639 32.9156 797.869
0.34332 64.65 81.3398 1584.96
0.400033 47.7461 63.038 1306.65
0.222649 15.6757 25.775 728.781
0.401465 16.209 27.6876 720.509
0.567775 27.4364 47.2373 1043.73
0.419085 993.604 1117.64 13828.2
0.338026 34.8858 45.1612 979.658
0.280287 8.47391 16.9033 536.367
0.432789 17.7958 32.0751 805.356
0.495987 34.4229 55.613 1179.12
0.531166 79.0113 115.174 2120.46
0.387183 12.7993 25.7595 693.837
0.386153 41.934 60.6572 1294.17
0.240287 7.85175 17.6609 567.732
0.446594 19.3693 38.1744 947.994
0.338875 12.7779 23.3948 667.873
0.371733 9.38555 20.9493 613.014
0.422666 19.6349 30.9481 767.853
0.242394 9.74455 20.0687 615.505
0.398025 51.8207 73.8908 1605.42
0.242029 25.0114 34.8721 839.051
0.310415 31.0558 46.1889 1080.65
0.28797 15.7999 25.5932 681.448
0.356541 47.7317 57.9701 1140.93
0.291214 12.8531 24.8116 700.555
0.477 21.8274 38.2499 905.369
0.248796 8.16317 18.4408 585.466
0.524071 118.776 135.555 2109.63
0.242005 10.1182 18.7168 586.233
0.444144 18.0347 35.0472 875.145
0.462625 25.2667 42.3889 1006.16
0.310827 41.4438 60.5874 1338.97
0.345277 11.1269 24.6127 701.996
0.462575 27.3191 42.4588 947.431
0.413596 52.7473 66.6605 1329.13
0.399049 14.8018 27.122 721.468
0.426795 17.1832 30.4006 763.828
0.393182 19.7564 32.0665 823.205
0.401741 22.8436 38.1031 926.913
0.410506 26.6086 43.031 989.071
0.302969 9.5305 19.9243 609.836
0.406649 23.4334 34.0171 825.245
0.396255 35.7237 47.915 1042.18
0.50706 54.8892 66.5978 1249.76
0.46442 22.4332 41.135 961.983
0.461449 38.1965 51.5751 1093.41
0.370475 18.8507 36.3163 950.378
0.273192 13.5248 30.6259 855.556
0.431204 23.6016 46.579 1104.2
0.253728 7.01755 16.8707 556.016
0.357383 15.5581 29.6939 790.223
0.347534 38.9096 56.1141 1274.17
0.55397 30.1743 46.2829 1011.57
0.372263 18.6016 33.8056 850.058
0.232712 14.7157 25.8247 738.64
0.315461 15.7528 30.5795 805.085
0.459623 26.3735 39.9412 931.522
0.334452 85.0531 104.101 1822.34
0.322927 121.232 145.846 2327.44
0.412172 16.5936 28.7761 730.674
0.704236 80.5588 107.241 1847.82
0.31169 18.974 30.1124 776.185
0.452412 23.321 38.0079 916.146
0.422737 19.426 33.0264 827.364
0.337846 18.8515 29.2111 764.343
0.389783 60.0942 70.9318 1291.04
0.504815 52.3823 76.5259 1555.18
0.403576 43.0902 61.2725 1359.4
0.417275 26.4896 36.7162 863.567
0.343116 14.3277 25.7455 704.65
0.352959 18.2391 31.0957 813.937
0.307658 21.0902 32.7223 817.214
0.318021 29.5508 39.778 925.716
0.346183 26.4852 41.0916 929.999
0.322028 43.0298 57.035 1177.45
0.327024 45.7702 57.8102 1166.8
0.349216 19.4021 33.258 824.569
0.445915 42.2511 54.4086 1101.3
0.560515 42.7822 68.0107 1364.02
0.405278 19.3929 33.4694 821.426
0.504441 34.18 56.2222 1171.47
0.444279 16.8015 33.2866 842.372
0.40075 22.4601 36.4608 891.894
0.331298 17.961 29.1614 768.592
0.368342 13.4515 27.7021 752.226
0.367999 17.8401 27.6399 711.028
0.496798 36.9279 57.0827 1169.85
0.460635 82.4852 96.8844 1634.43
0.245476 67.6998 87.873 1613.85
0.3296 16.6106 29.0634 767.63
0.403792 54.4881 68.7369 1363.27
0.297994 22.3559 32.1556 796.017
0.382647 15.6139 28.0769 747.752
0.56752 23.5754 42.9216 954.808
0.410849 80.018 95.3405 1701.32
0.570916 159.943 178.476 2544.24
0.347199 23.7376 35.7288 863.426
0.388661 28.1735 42.0429 937.727
0.316457 15.7095 25.1415 682.419
0.228268 15.4644 28.7602 809.977
0.447952 249.615 285.261 3919.88
0.450219 16.2268 35.0187 878.904
0.452923 23.7926 43.7144 996.99
0.388619 40.8078 54.8873 1174.82
0.425606 58.3041 73.8553 1403.27
0.407332 18.9232 29.9305 768.547
0.374568 26.0109 38.4857 904.273
0.435425 34.4633 53.4799 1195.41
0.373267 52.0589 63.6142 1229.79
0.391919 22.6443 35.2228 835.446
0.601074 27.4353 47.7615 1009.39
0.434219 159.765 226.946 4208.19
0.525271 42.2925 61.873 1212.91
0.522459 134.449 153.39 2365.98
0.536799 373.403 403.497 4909.23
0.282908 14.6679 25.253 707.647
0.359309 50.976 65.9138 1324.61
0.398834 20.2614 34.9335 861.752
0.358097 103.137 119.679 1938
0.264632 13.3483 23.2438 662.142
0.472839 33.8708 50.6996 1109.11
0.41437 31.0042 42.9683 959.454
0.325054 39.7881 62.4084 1312.61
0.397482 69.0346 81.516 1465.67
0.365313 32.9987 46.8136 1071.55
0.319645 15.9229 27.0039 727.185
0.228077 8.04847 17.1016 558.248
0.421175 23.5112 42.7131 999.009
0.266098 22.1292 31.5544 794.117
0.425904 17.2503 34.5413 870.591
0.414165 26.6737 37.2022 863.159
0.3065 12.7584 24.5456 694.969
0.387691 140.176 189.265 3226.14
0.396923 12.6349 24.9393 687.044
0.31275 31.438 48.4745 1118.26
0.388431 25.8065 37.3818 890.398
0.270297 7.41599 16.7041 544.606
0.708061 97.8259 140.565 2324.04
0.317366 22.8194 43.1011 1081.84
0.428648 19.0891 37.0294 912.326
0.410706 37.9319 64.9556 1438.01
0.37448 26.8362 39.9644 941.251
0.34954 11.3399 21.6133 626.771
0.585772 74.597 102.391 1878.87
0.518255 42.2529 61.1535 1251.6
0.40813 17.6584 32.5994 833.629
0.418386 23.6831 39.1124 936.542
0.606899 46.2862 68.0635 1311.55
0.360136 12.2186 22.5394 637.023
0.308876 23.4378 33.0145 792.682
0.483118 32.7849 52.4644 1169.87
0.390108 21.5716 31.405 769.278
0.398592 14.0659 25.6319 697.686
0.262919 9.59476 18.2854 570.734
0.442374 34.7597 47.9052 1060.84
0.250758 11.3476 21.7784 649.833
0.337115 28.5002 38.9516 883.884
0.359045 17.034 29.9929 785.818
0.354756 31.8145 43.5882 974.221
0.504713 88.1345 103.563 1755.93
0.351732 16.2063 27.1711 713.985
0.357845 12.1614 24.4681 684.359
0.631612 38.9987 60.2141 1188.56
0.399319 15.3578 30.2244 798.613
0.431699 39.1446 55.2519 1169.31
0.421964 25.3836 37.7644 895.619
0.312943 53.5885 82.0208 1624.26
0.610636 336.747 361.968 4414.53
0.312252 23.2303 34.7815 867.391
0.393956 19.835 37.6995 903.691
0.262866 11.9585 23.4298 692.256
0.438404 17.6341 32.7732 819.098
0.394732 30.7487 41.104 921.63
