0.40856 234.014 267.704 4166.52
0.401061 15.9015 24.2916 652.393
0.317821 8.17137 16.3626 513.669
0.51758 31.531 40.697 876.303
0.322739 20.7443 27.7181 693.076
0.562543 50.7684 64.8426 1249.82
0.595679 66.9628 82.1 1534.23
0.56021 71.2993 115.139 2317.38
0.457411 18.6359 33.4311 795.704
0.386742 13.9554 22.542 621.475
0.260604 8.19797 14.3643 467.174
0.173879 9.75287 16.3578 519.309
0.296281 8.48651 14.9438 480.154
0.360943 14.3895 22.3176 606.796
0.421612 12.2416 23.4573 638.343
0.238647 13.5101 19.7976 566.746
0.408508 177.073 211.642 3337.71
0.295798 6.06846 13.3557 450.312
0.556508 18.9835 34.0245 820.47
0.376502 14.4941 21.4495 587.874
0.413566 18.1422 29.8445 755.632
0.576417 22.4453 38.3922 862.323
0.199703 10.439 21.4791 642.7
0.262007 13.6777 21.7422 613.855
0.25832 8.86081 15.047 483.651
0.506964 23.7547 37.7271 902.915
0.405231 13.5459 23.0631 621.223
0.345599 18.9749 31.1165 801.63
0.442875 28.7365 38.8388 892.741
0.405973 32.2004 39.8874 878.022
0.439518 27.351 40.233 896.79
0.594825 67.1913 77.6347 1403.53
0.411407 23.6961 31.75 759.301
0.530739 21.8787 37.5681 886.372
0.569546 38.8078 55.5473 1165.32
0.402134 23.3374 32.8506 804.916
0.359587 12.8689 22.0759 604.797
0.435948 33.1544 41.0538 892.951
0.351099 21.4697 29.8917 759.606
0.322281 18.505 24.8892 645.098
0.378248 24.7277 31.952 762.984
0.427916 18.1805 28.6269 710.296
0.203085 5.55556 10.6866 395.071
0.458196 23.9902 32.7509 789.145
0.453679 36.1887 51.394 1093.67
0.349124 11.7825 19.9696 577.355
0.3895 9.97787 19.015 555.179
0.432035 23.1786 32.5641 776.287
0.284368 59.335 78.498 1524.06
0.455492 15.2281 25.2462 662.532
0.438329 37.5658 47.7533 1032.02
0.327721 11.2378 17.9847 522.648
0.178499 4.99606 11.1128 409.524
0.480829 36.2287 46.4029 992.851
0.435408 24.4669 38.9168 948.308
0.283371 7.37483 13.5674 446.788
0.509188 16.1472 27.6396 694.729
0.451138 27.6323 38.5728 878.538
0.613268 24.5397 40.6655 906.513
0.529755 18.793 30.4134 735.688
0.262446 6.61474 12.7469 433.722
0.490971 24.1036 34.4256 805.06
0.319073 12.578 21.4675 610.254
0.270038 18.5238 25.8435 682.334
0.265704 6.24017 14.0747 470.318
0.420454 9.94986 18.5402 535.528
0.677174 54.15 74.4115 1405.14
0.268135 6.2315 12.8008 437.514
0.370599 17.5481 26.9195 702.714
0.409087 30.3488 39.6214 908.485
0.298224 18.506 27.1299 692.572
0.298789 16.5533 24.9281 681.415
0.351798 21.1951 29.4788 722.167
0.49405 15.2209 26.3854 663.937
0.436675 54.4683 64.7017 1245.69
0.365091 13.9156 20.5932 577.074
0.380489 13.4777 23.9267 653.329
0.427648 23.6985 34.9192 815.266
0.515213 22.6145 37.5187 899.175
0.343922 13.8105 21.3257 598.33
0.315192 10.3563 16.8074 502.433
0.49112 28.6033 38.6724 884.866
0.358716 8.75037 17.116 521.322
0.354756 7.25202 14.73 468.129
0.274262 22.9079 30.6717 750.532
0.450097 41.7003 50.3141 1015.34
0.462679 39.9418 48.2713 995.241
0.258661 8.8335 14.9461 474.566
0.360436 14.8903 26.1517 711.084
0.519606 14.6474 27.0272 681.778
0.333218 8.34786 15.3108 481.765
0.299513 8.39015 15.7027 499.587
0.55178 62.5802 72.4961 1306.01
0.496341 26.437 39.5904 922.457
0.299803 11.1267 18.9342 567.178
0.540123 27.2273 37.3488 832.291
0.479831 20.8924 31.3787 748.579
0.501199 14.1276 26.8212 692.728
0.435779 12.3537 21.8257 599.038
0.314245 16.6988 23.3874 614.341
0.383288 42.7873 51.3723 1044.23
0.409482 44.2331 55.8805 1165.1
0.427036 22.9968 35.9161 864.332
0.404096 24.3228 34.6774 806.335
0.367703 34.4882 50.0432 1163
0.468473 13.8656 24.2519 644.027
0.443512 64.7168 78.8129 1551.4
0.314604 29.6322 38.2243 869.837
0.416697 9.65434 18.5588 539.206
0.308528 6.72874 13.3171 444.82
0.401788 29.9978 50.9357 1213.26
0.501257 26.8282 40.9295 949.472
0.415419 16.4319 25.6964 658.346
0.434721 47.1005 64.4444 1311.62
0.438671 34.8709 44.588 939.623
0.505385 18.2295 29.0925 730.466
0.424125 10.2848 20.174 568.526
0.439271 12.8449 21.9429 602.788
0.391015 26.9327 46.7384 1115.13
0.374105 12.4372 19.7816 567.554
0.247806 50.4388 65.1176 1354.37
0.417083 14.4929 24.4353 646.802
0.299893 13.7025 22.0616 627.215
0.372763 15.6228 28.4788 768.254
0.384667 15.0834 23.7617 632.144
0.447315 575.93 674.567 9580.24
0.266264 16.3824 23.618 636.114
0.336755 20.9006 28.6111 723.618
0.283456 6.38238 13.7744 461.292
0.463446 96.2144 109.334 1831.7
0.567244 23.3401 35.6542 825.197
0.650361 22.6768 40.0432 884.59
0.359553 12.2939 19.4138 557.706
0.194303 6.97504 12.3008 428.944
0.263329 7.49884 13.9507 459.78
0.374056 16.332 24.4558 657.412
0.462221 26.5671 45.1127 1056.29
0.435802 45.7621 60.5595 1273.81
0.607329 19.0682 34.2206 792.326
0.480823 27.8181 39.7096 935.839
0.372843 21.1235 28.1823 697.78
0.270085 27.1434 34.9581 816.171
0.619118 18.965 35.6422 822.178
0.453637 22.7307 31.0922 739.455
0.599007 56.9258 80.7752 1508.96
0.324685 21.3628 27.9403 690.944
0.582923 35.3757 54.8477 1185.25
0.249562 23.9009 35.1119 861.714
0.311005 13.3425 23.2163 646.617
0.42046 11.8381 20.9811 589.467
0.275829 6.84837 14.2734 470.399
0.389803 34.6864 43.6102 940.992
0.387668 24.7486 32.5258 770.662
0.528678 46.1604 55.0776 1091.92
0.348644 14.271 22.9586 615.232
0.445118 29.594 40.3028 919.957
0.504113 22.5274 33.7762 808.076
0.506218 53.3956 63.1939 1232.39
0.341441 48.9075 58.9087 1171.28
0.373381 16.127 25.246 652.025
0.3119 10.1826 17.0407 510.35
0.403602 20.1654 30.164 775.025
0.375636 16.4683 27.1485 709.242
0.39268 16.7821 29.1971 773.875
0.43145 24.8249 33.5777 802.55
0.239798 5.47048 11.7835 416.546
0.317956 13.9432 23.2747 643.431
0.456436 19.2178 30.8829 761.915
0.391832 24.688 32.7079 772.53
0.341346 13.2432 22.3324 607.817
0.366653 15.0635 22.7107 605.453
0.268674 86.3545 104.771 1897.66
0.278678 7.32987 14.2294 462.902
0.405261 15.9211 25.839 690.529
0.25629 7.63325 13.699 450.893
0.331408 9.09344 17.3009 522.534
0.393022 13.7861 22.183 614.911
0.454085 24.3053 34.2624 794.764
0.436757 235.677 264.531 3928.8
0.331692 19.9564 31.352 815.252
0.44889 31.2633 43.0122 986.592
0.765876 67.1641 87.1326 1588.18
0.503747 17.7344 28.8864 709.285
0.304203 42.3088 52.5821 1083.48
0.485526 35.1839 45.921 1001.36
0.352073 10.0296 18.2906 544.097
0.469373 19.126 29.1891 732.678
0.314861 54.6652 65.3821 1273.56
0.432172 28.5306 40.3572 903.483
0.518709 34.191 45.2678 1003.93
0.419301 20.6489 31.1001 740.468
0.52262 36.3085 45.7855 974.359
0.283988 8.43479 14.0499 456.041
0.374542 18.0492 25.4546 643.955
0.499479 59.6359 70.3284 1347.98
0.251353 6.02728 12.2551 424.568
0.506749 16.1972 29.7219 741.828
0.448606 16.3398 26.2367 686.73
0.455196 19.5497 31.6419 779.515
0.358533 11.2355 18.7543 545.794
0.46443 59.0018 69.64 1316.39
0.335041 15.1701 22.2983 607.386
0.44653 11.2641 21.4408 591.451
0.443749 31.2357 42.6739 968.072
0.312718 19.9978 27.6655 713.403
0.590957 36.6766 46.3939 951.877
0.379278 37.1154 51.4245 1119.5
0.393253 45.9158 55.9459 1125.08
0.518147 23.2734 41.4011 971.265
0.441883 23.802 32.3006 777.861
0.742992 42.0798 68.3285 1354.18
0.561505 21.1554 34.6409 817.357
0.489002 16.139 29.0711 728.886
0.613735 69.9805 84.1733 1524.74
0.556639 20.2113 31.5307 741.092
0.31913 10.5125 20.2846 597.563
0.317517 7.21592 14.0096 454.89
0.476368 24.493 37.4202 850.39
0.369653 38.9177 49.0245 1043.35
0.271617 10.531 16.6543 510.417
0.23233 15.7526 22.573 613.274
0.355484 8.50588 15.9263 492.807
0.294991 9.14535 15.9776 503.702
0.23034 6.21017 12.0976 425.564
0.558975 21.7913 33.5661 771.636
0.272241 18.287 25.1046 654.696
0.330879 18.5321 27.3039 693.774
0.387577 78.4544 90.8754 1602.14
0.300349 6.98517 13.5304 450.906
0.432636 19.6384 32.8795 819.346
0.286934 10.5738 17.3641 529.851
0.401202 24.7697 39.3134 928.219
0.380736 15.0752 22.2391 593.583
0.36814 22.4505 30.0524 732.693
0.460694 17.4207 28.3599 715.675
0.289666 54.1025 64.9996 1288.13
0.48323 17.8383 28.8353 724.984
0.231369 7.68175 13.6283 455.79
0.459645 42.2854 53.0373 1112.81
0.338843 9.0011 16.7499 517.59
0.466191 20.3736 31.4277 770.608
0.523765 17.3345 30.5497 753.762
0.404821 12.3293 20.3679 564.048
0.437553 26.9401 36.5456 822.865
0.414967 11.9677 20.5662 566.203
0.494185 30.0508 50.4369 1168.01
0.389576 14.089 23.707 636.245
0.288108 9.71697 18.7861 562.744
0.39228 20.9277 30.5607 765.564
0.404855 11.9373 20.139 561.064
0.307688 46.3813 59.327 1229.43
0.470063 42.4877 53.3543 1106.44
0.283263 9.90433 16.5951 501.414
0.25918 16.2799 24.2004 654.812
0.356836 13.9135 21.0291 579.474
0.334345 54.9135 79.6857 1687.29
0.228756 6.07715 12.1522 427.677
0.369979 34.8695 45.6246 1025.57
0.4168 23.7353 34.4788 845.192
0.295355 8.21095 14.9119 474.687
0.37827 12.1491 21.392 598.22
0.332746 19.6873 26.4704 664.564
0.160302 5.66234 11.2782 413.875
0.434849 21.0989 33.9069 817.783
0.357013 21.658 29.9511 725.254
0.676082 67.6992 82.3458 1524.77
0.41876 26.6914 37.0775 882.534
0.22994 6.84973 13.6965 460.819
0.396698 43.5443 54.1654 1117.41
0.273895 10.0222 16.0184 492.129
0.26426 7.13664 14.1952 467.459
0.263248 31.156 39.1987 883.165
0.492339 31.3389 45.8593 993.086
0.429417 19.5342 27.3463 690.134
0.393674 29.7763 38.1418 849.565
0.424055 65.5661 88.5506 1838.46
0.621801 56.1463 77.7349 1551.02
0.647149 55.6121 69.9466 1347.43
0.174771 10.3363 22.5682 670.341
0.353985 56.8983 92.776 2052.62
0.513988 77.0055 87.8408 1524.2
0.213966 53.2867 65.8102 1314.97
0.51249 12.894 24.5247 637.029
0.487908 56.6002 67.4556 1300.58
0.328529 110.346 139.342 2413.63
0.395852 14.6218 24.7129 661.823
0.272791 6.12141 13.2938 453.397
0.453999 40.9072 49.7377 1034.97
0.392323 71.5271 85.1826 1541.83
0.293807 10.9268 18.0374 537.398
0.471602 24.1184 32.9075 782.707
0.226841 8.617 14.3854 463.109
0.622445 52.5214 80.2133 1579.96
0.384382 14.1697 22.9002 614.229
0.368647 15.6928 25.2099 666.214
0.360816 15.4021 24.8946 660.904
0.260798 17.9739 24.7451 645.543
0.501595 156.52 172.569 2593.61
0.581726 65.7323 82.3522 1634.62
0.389062 43.4243 58.3029 1207.29
0.452706 15.0002 24.3355 644.565
0.305641 10.0067 16.6212 513.488
0.337586 22.7533 29.7594 725.369
0.264001 9.2444 17.2482 529.599
0.267061 27.026 34.7257 809.026
0.273012 12.6529 23.2336 661.923
0.520669 24.8576 41.7065 928.19
0.247789 9.86131 16.5204 508.571
0.356645 13.6595 20.8788 577.662
0.511319 28.4554 44.9734 1021.51
0.303202 34.6696 48.5557 1086.16
0.367356 19.5779 27.9765 719.394
0.26501 9.28626 16.4912 518.112
0.399828 20.5321 30.4926 739.633
0.33647 12.8563 20.3894 588.048
0.304813 7.95353 14.9799 473.314
0.224139 11.9003 18.3981 545.355
0.369227 9.62555 17.476 520.152
0.472279 23.2914 33.6372 811.153
0.506991 20.0267 34.5187 830.922
0.4005 13.7669 21.9985 606.125
0.263613 15.5833 25.9882 693.878
0.254335 15.8474 21.7933 588.027
0.615812 242.104 266.268 3821.55
0.387978 11.6438 21.2632 592.034
0.462358 15.4113 26.0563 674.031
0.35595 10.089 17.7483 530.247
0.407674 52.104 65.5514 1328.01
0.47858 52.0889 60.8936 1161.55
0.387131 88.6856 102.4 1775.94
0.353173 16.1368 24.3532 639.704
0.344121 17.5394 27.7603 727.93
0.313532 8.23974 14.4878 464.231
0.437528 16.7937 26.5382 696.088
0.528782 32.155 44.6676 997.691
0.59741 20.6633 34.6928 800.439
0.251594 39.2578 49.7136 1061.48
0.409073 54.0186 70.6496 1412.94
0.250739 13.5921 20.3118 579.751
0.423474 14.5315 22.7019 610.735
0.261908 13.5158 21.0441 592.142
0.232772 9.90971 17.558 543.075
0.40496 53.5977 65.9517 1296.37
0.481622 30.8361 41.7666 940.186
0.466886 32.9189 47.2782 1024.02
0.410227 29.4113 37.4039 840.193
0.22955 6.57821 12.3495 428.179
0.231394 7.32858 13.4549 446.745
0.478218 39.8308 55.9413 1218.95
0.387657 20.0374 29.897 745.619
0.594105 88.7151 130.424 2476.45
0.434659 21.4587 34.2001 821.792
0.28637 10.6683 17.8731 543.42
0.383033 13.7667 22.557 607.197
0.293648 8.3465 18.5391 565.389
0.451867 42.4162 52.6378 1096.28
0.574798 37.9022 49.3258 1016.37
0.397073 9.77734 19.8919 575.894
0.306384 9.35938 15.2605 478.685
0.507239 17.5152 29.1704 727.102
0.483254 68.4151 80.4143 1521.79
0.544829 70.398 80.9964 1465.59
0.36929 14.0854 23.6228 643.946
0.300989 10.3574 17.196 513.028
0.307739 19.6901 33.9499 874.196
0.520619 29.1193 44.7454 971.392
0.317837 14.0636 20.3939 567.622
0.331064 11.4078 17.94 521.607
0.365085 17.7405 26.4055 699.409
0.408506 11.9052 22.4405 618.118
0.531226 70.4629 84.429 1564.49
0.482992 12.7324 23.8354 628.291
0.741098 66.9354 87.5813 1621.8
0.590861 26.8245 41.949 944.173
0.485822 28.7958 41.5263 909.245
0.472635 31.8844 45.8183 1048.87
0.393391 10.639 18.5324 531.073
0.456055 25.008 33.7753 789.623
0.403623 27.9768 46.5857 1105.42
0.418855 39.5065 51.5106 1100.83
0.409187 53.2784 64.2301 1250.6
0.33006 51.3411 63.6185 1279.56
0.441732 18.9736 30.4277 773.894
0.437505 9.94321 19.0502 543.925
0.28076 12.2154 19.6356 563.726
0.313446 9.32493 16.0559 501.878
0.274213 5.5041 12.2529 428.128
0.410257 15.9065 24.6202 636.107
0.418198 20.7294 28.9118 700.299
0.306747 9.33491 16.1931 497.117
0.414171 28.8662 36.4364 825.149
0.303711 15.6231 24.6614 678.407
0.551569 62.6256 76.9184 1493.06
0.25936 6.9884 14.2268 471.541
0.391887 12.425 20.8705 570.726
0.602068 27.1372 39.7224 873.921
0.567008 17.8508 30.9259 743.416
0.434592 25.0067 46.6041 1122.64
0.43174 13.4813 22.8282 620.656
0.575647 49.2698 58.3458 1111.21
0.363004 14.3714 22.8544 613.975
0.420845 16.0487 31.0464 804.317
0.318858 32.3141 42.3972 946.149
0.291603 14.6009 22.3744 630.528
0.435487 27.2088 36.7947 829.557
0.481349 12.9644 23.7184 626.102
0.37411 9.80124 17.5245 523.362
0.414131 15.6513 25.8855 662.205
0.451657 23.0962 36.7366 890.358
0.365993 12.7218 25.8972 719.875
0.221333 10.5871 19.0219 568.074
0.539148 19.7877 35.363 828.054
0.524938 37.7525 46.7719 967.35
0.427691 12.6643 20.6533 568.949
0.189441 13.5896 19.61 560.665
0.355855 14.7829 21.2279 581.876
0.471086 13.8501 24.443 641.655
0.282553 8.18727 14.1279 456.585
0.208283 4.86102 10.5838 392.862
0.324085 33.7348 44.3376 1013.55
0.349735 11.1682 19.8421 566.507
0.581182 22.9971 36.1828 817.166
0.417727 11.8359 20.0191 565.1
0.556387 22.7744 33.0237 766.092
0.342518 48.5656 64.2978 1399.6
0.521069 25.4487 33.9089 777.044
0.304966 11.0816 21.432 623.401
0.415056 112.871 128.832 2227.67
0.289894 9.47386 15.4761 480.421
0.52359 24.7602 37.5255 852.412
0.541511 33.2945 54.8338 1175.93
0.275894 18.4321 28.1216 722.641
0.446549 14.9729 27.3865 719.405
0.483084 46.3987 59.9102 1258.1
0.535961 68.4517 80.2037 1444.4
0.454029 28.4708 43.986 976.05
0.577339 31.608 47.7836 1042.9
0.519721 28.8341 45.8778 1012.17
0.262779 7.65565 14.516 481.384
0.364863 12.7679 20.181 561.232
0.330159 10.335 17.0838 507.42
0.426217 26.88 37.5383 879.859
0.324739 8.253 17.2458 531.658
0.273928 6.35868 12.7713 436.247
0.569919 16.3471 30.8114 746.522
0.331066 19.0005 27.4917 704.292
0.486817 16.6249 26.2577 660.212
0.232518 7.9159 13.2331 441.159
0.42962 20.6811 29.5367 745.276
0.268064 6.63274 13.0059 439.607
0.492978 25.055 37.4894 848.027
0.327638 194.39 221.441 3468.23
0.395771 12.1753 21.4657 602.84
0.324601 29.6646 38.0717 863.204
0.312394 33.0774 50.4204 1232.49
0.437413 20.2843 30.8552 775.556
0.47859 28.479 37.0361 831.578
0.378317 14.1791 22.7471 616.939
0.4035 14.7132 25.1287 653.265
0.34011 17.4932 32.7236 847.57
0.382431 44.2975 60.2199 1326.49
0.420864 12.8369 21.7146 586.943
0.321501 14.4626 25.014 678.313
0.256755 7.10373 13.8046 462.244
0.537599 19.5993 30.2465 721.834
0.366393 25.9023 34.976 833.219
0.378087 12.6469 23.9723 663.873
0.315219 21.3268 29.8925 753.018
0.484467 21.6098 34.3129 808.329
0.419371 24.0115 32.8354 779.041
0.215356 9.50212 15.2276 482.497
0.378394 47.4962 57.6475 1166.24
0.27019 10.7892 18.642 556.872
0.203014 4.76992 10.459 394.551
0.496203 14.0898 25.1105 643.645
0.298435 13.6562 21.2521 605.954
0.468183 29.0219 38.9478 883.022
0.185527 5.16752 10.8289 400.279
0.289884 9.99374 16.4547 499.534
0.415319 18.2675 28.2962 730.908
0.284679 8.90446 17.3117 535.765
0.442949 42.2522 53.6548 1123.89
0.433409 14.92 25.1507 648.137
0.372615 27.5234 39.6634 932.151
0.390154 169.913 192.622 3014.83
0.37491 60.4759 72.0833 1360.85
0.335399 17.0484 23.9763 635.318
0.277514 15.9924 22.4797 608.81
0.238781 15.0637 23.3128 643.656
0.431054 22.1828 32.6624 790.41
0.492243 42.0538 50.4407 1023.34
0.365356 10.0806 18.112 542.89
0.300253 10.5086 17.4443 522.673
0.388231 9.66445 17.6809 517.383
0.437339 15.5903 24.8145 656.337
0.343454 13.4561 22.3417 629.359
0.3781 13.5507 21.088 573.941
0.205968 4.51974 10.482 395.085
0.352651 13.5165 20.4792 582.047
0.275367 7.77058 16.2611 517.421
0.35274 7.79445 15.2744 480.612
0.349363 10.0168 17.4091 517.23
0.289314 9.88228 16.838 522.519
0.256229 9.9713 16.1813 500.041
0.353223 22.0838 29.7992 734.001
0.255505 9.31919 16.7611 528.018
0.313194 47.2271 58.4961 1185.61
0.380298 19.0482 30.0506 784.55
0.666402 56.9411 81.4745 1603.12
0.360409 10.2264 17.794 527.19
0.271414 8.25507 13.7988 453.716
0.216145 8.463 14.6522 480.611
0.386578 29.5411 38.6996 901.674
0.397542 14.5067 22.6489 610.247
0.509356 47.2157 56.1081 1100.35
0.295786 12.2614 18.4044 536.186
0.564978 25.5937 36.0313 811.874
0.463031 12.5844 21.504 579.769
0.34403 8.64093 15.3621 478.848
0.518829 252.536 277.693 4048.38
0.414322 19.8323 27.8639 706.086
