0.434036 7.14074 10.3653 93.7321
0.4942 11.0915 15.8295 135.5
0.201044 4.30151 6.84479 71.5013
0.411875 9.7114 12.4708 107.195
0.341976 31.5162 39.6435 294.231
0.442303 6.78725 10.572 96.4831
0.587195 35.4571 39.3258 261.581
0.496993 7.3108 11.1491 96.922
0.222285 4.87067 7.42531 75.3537
0.381154 8.4546 11.3672 101.668
0.448286 9.37417 15.6248 138.764
0.548789 17.1733 20.8506 155.929
0.620632 42.1723 47.2963 322.032
0.439989 15.1121 19.9564 167.563
0.515563 7.76896 11.7587 100.749
0.201672 2.56123 5.30635 60.0036
0.381695 8.2474 11.4442 100.671
0.395947 25.4806 31.3554 239.482
0.566989 18.5287 21.7356 158.883
0.475966 10.9492 14.937 128.65
0.581465 17.5101 23.1084 170.357
0.583912 14.2608 18.2222 140.797
0.267633 4.75704 7.61691 75.905
0.34971 11.6511 15.0765 129.502
0.599508 12.9317 17.6746 135.676
0.341034 6.09183 9.28366 86.7166
0.217752 31.0848 38.4909 289.628
0.485732 18.2816 21.6958 163.949
0.350816 7.69737 11.4733 101.259
0.220733 3.13713 5.78602 63.5161
0.31192 4.34459 7.25464 73.9415
0.414841 8.97829 12.2014 105.264
0.256853 5.5059 8.22113 80.0489
0.354568 4.43828 7.57424 75.4526
0.34181 11.7085 15.1415 129.31
0.45749 8.5047 12.3056 109.446
0.401914 12.8486 18.4374 161.618
0.176249 3.2416 5.76521 63.3261
0.380651 11.8962 16.679 135.307
0.329541 5.57857 10.3362 100.044
0.619472 16.5305 23.324 171.072
0.390525 7.71108 10.4321 93.707
0.412022 7.03718 10.1443 91.2733
0.189381 3.55035 6.07595 65.4529
0.256764 5.30657 7.81346 78.0533
0.291167 4.03215 6.76116 69.8256
0.264996 66.7161 79.8394 563.741
0.426465 5.43118 8.98598 84.3036
0.227351 7.5595 10.2579 94.8665
0.352369 7.11056 9.72909 90.0217
0.289146 6.03906 8.89894 84.5726
0.293497 6.33632 8.89826 84.8678
0.313259 6.28298 9.38788 87.5279
0.415976 6.34861 9.61859 88.15
0.281068 3.9259 6.54447 68.494
0.589729 10.2268 15.1179 122.054
0.327022 4.73325 7.62963 75.587
0.356793 5.80141 8.87119 84.0564
0.246773 6.32757 9.00834 87.068
0.461388 23.9069 27.425 198.388
0.594361 15.64 20.5362 153.278
0.777293 47.1561 53.0921 340.093
0.47332 10.1544 13.9711 115.517
0.532633 17.2208 20.3611 152.489
0.180606 3.22372 5.73327 63.1433
0.555618 209.931 224.925 1308.69
0.325731 6.97115 10.0772 95.442
0.193913 3.81906 6.37017 67.3953
0.341559 6.18257 8.79477 83.6274
0.394852 26.9988 31.2356 228.249
0.705696 15.359 22.9549 169.439
0.437069 17.1719 22.3489 171.291
0.600404 10.0419 14.9642 119.643
0.425504 8.10884 10.9591 96.8334
0.492898 8.80196 12.8156 107.794
0.262315 3.79009 6.81355 71.5985
0.332827 4.06836 7.33664 74.4858
0.414297 15.1211 19.6158 151.9
0.393652 5.79902 9.47197 90.2552
0.452463 8.50602 12.0169 103.646
0.371339 7.56435 10.8538 96.7846
0.481395 7.35525 11.0695 96.8498
0.302255 41.5846 48.7482 348.551
0.328116 4.77886 7.63722 75.6948
0.355181 10.5472 13.5717 117.205
0.46825 10.7777 14.0109 118.382
0.323772 6.74611 10.1256 92.4801
0.555995 15.24 18.4862 140.526
0.583145 28.2102 32.2575 220.039
0.584977 10.4535 16.2801 133.034
0.202808 2.84052 5.4042 60.5097
0.277597 5.59815 8.40314 81.1505
0.603102 26.7423 30.1036 204.889
0.387331 7.21526 10.6979 95.9028
0.182209 3.32003 5.82502 63.8337
0.438013 8.55549 11.9387 106.274
0.473887 10.9648 14.2734 119.852
0.496026 9.04365 12.4135 104.772
0.396103 11.6963 14.7556 124.599
0.403916 13.3896 16.4829 134.65
0.268335 3.75611 6.34886 67.095
0.40161 5.80164 8.86443 83.1711
0.389239 40.6948 46.1632 317.047
0.242229 3.44333 6.01971 64.9149
0.55703 8.83436 13.8331 115.675
0.422666 8.09873 11.3174 99.5388
0.339671 7.30775 10.6242 95.3339
0.478365 17.8943 21.232 163.555
0.229832 5.77904 8.33629 81.7576
0.64979 27.5176 31.2298 210.262
0.639951 18.1432 24.7053 189.113
0.501774 32.4938 41.6189 290.231
0.388759 35.1008 40.1836 281.642
0.335186 5.02157 7.9421 77.5102
0.484511 17.2267 20.7404 157.752
0.3158 3.82831 6.97513 71.9284
0.508792 13.8356 17.3918 135.886
0.323095 22.7706 30.4801 240.857
0.398739 21.8795 25.6184 191.334
0.561936 17.6926 21.257 157.837
0.312515 9.51784 12.3373 108.181
0.327757 5.46075 8.07871 78.7937
0.376946 5.77327 8.61246 81.6767
0.471395 11.563 15.9944 129.309
0.475861 12.3672 15.4738 124.703
0.352394 4.74389 7.59604 75.1847
0.446543 14.1733 17.4844 143.012
0.549041 12.8855 18.1114 141.02
0.39211 5.77571 8.87622 83.866
0.768097 23.9187 32.2051 217.983
0.653479 16.4003 24.5089 188.815
0.546647 14.7661 20.1537 164.928
0.594813 12.9818 17.3104 135.772
0.398948 5.46285 9.24501 88.208
0.743071 54.1953 58.9664 352.407
0.495255 8.69544 12.5127 106.122
0.427821 10.2091 13.8227 115.258
0.257298 3.59182 6.51487 69.212
0.268511 4.40356 7.02534 71.7503
0.508665 15.4344 19.3027 148.062
0.331483 6.29882 9.43502 87.7137
0.477805 31.58 36.484 261.166
0.284335 10.0496 15.6955 142.226
0.292376 3.63148 6.8291 71.386
0.151675 4.59765 7.22537 74.7587
0.454197 7.74623 11.2694 100.852
0.289315 4.6355 7.6431 77.737
0.263693 3.58185 6.35429 67.5782
0.364872 25.4578 30.1593 224.847
0.19756 2.78664 5.52952 61.8912
0.465698 8.21165 11.601 100.856
0.62047 15.9148 20.3652 152.022
0.14885 2.35865 5.28136 60.2532
0.294616 7.4441 10.2085 93.2883
0.378123 5.74904 9.99775 95.5998
0.37139 58.5348 67.1869 460.468
0.24016 3.10581 5.78668 63.1512
0.396113 13.837 16.9208 135.663
0.387309 7.02568 10.2465 95.3097
0.239407 4.26373 6.85236 70.9806
0.280822 4.04737 7.12152 73.9671
0.387015 11.5462 14.695 121.645
0.479549 6.90522 10.5184 92.9672
0.344078 31.8742 37.1474 268.321
0.401594 7.18302 10.6672 95.0625
0.684011 38.748 43.4897 277.036
0.380259 13.1638 16.441 136.578
0.465725 18.3181 21.7433 167.09
0.36672 4.86501 8.29012 81.1229
0.477521 7.0449 10.7973 95.9998
0.153249 3.85626 6.4345 68.6726
0.360837 76.7438 86.4923 568.661
0.518488 11.7349 16.0541 127.405
0.303845 9.06323 11.8536 105.279
0.353998 7.15128 10.531 98.8441
0.43974 6.0695 9.55399 87.7093
0.416578 7.10984 10.6357 94.9143
0.331975 7.38968 10.4132 94.0228
0.426512 5.86017 9.12802 84.4607
0.174391 6.12827 8.85233 86.5219
0.689738 55.9778 60.2722 370.274
0.466487 8.4677 13.3029 118.015
0.194169 2.75493 5.71936 63.5517
0.635861 25.994 30.2691 207.915
0.403014 29.7282 34.3216 247.439
0.281314 3.68207 6.4536 67.8689
0.335864 4.45928 7.38086 73.854
0.596452 16.2871 20.3017 154.436
0.482038 11.8217 15.0033 122.995
0.651996 12.7617 18.8214 144.582
0.319028 4.61955 7.43971 74.2332
0.292544 6.5037 9.19021 86.4276
0.55703 11.9668 15.9877 126.074
0.389991 6.65196 9.87231 90.05
0.455912 9.6021 14.0321 124.036
0.278088 9.63903 12.6282 111.793
0.605298 12.6899 18.9651 151.481
0.216014 6.89901 9.54818 90.3591
0.51755 13.5897 16.6358 130.268
0.304538 14.2789 17.6293 143.739
0.331838 5.26989 8.27754 79.9632
0.527244 10.0576 14.2269 116.647
0.225804 5.80827 8.37058 82.1347
0.349271 9.31144 12.3022 107.346
0.263702 5.07144 7.94688 78.0401
0.379749 7.84735 11.1539 99.1211
0.193439 2.50266 5.24308 59.6879
0.25397 3.40193 6.73404 71.4225
0.413494 6.67099 9.93076 90.0779
0.438715 22.7584 29.4383 237.38
0.186342 4.03781 6.53617 68.875
0.189607 4.62691 7.13646 73.4687
0.446152 9.40065 14.002 124.357
0.331274 5.7029 8.76692 83.1622
0.311408 7.64403 11.7722 110.604
0.293714 7.03021 10.2288 96.9433
0.204157 6.96791 10.2806 97.8594
0.381874 6.45455 9.77754 89.4803
0.297087 3.71864 6.85688 71.3285
0.260355 4.40597 8.15023 82.9468
0.174059 3.92677 6.41323 68.0354
0.422164 11.9486 17.1342 137.621
0.0983631 2.03323 4.58668 54.7538
0.361823 6.24079 8.96458 84.1164
0.369658 12.8597 16.2425 135.878
0.488887 78.9247 90.2608 593.522
0.445719 9.67222 14.0149 124.508
0.358979 4.48697 7.52534 74.5538
0.198002 2.61358 5.50254 61.7234
0.431224 8.56993 12.2795 105.5
0.239979 4.23655 6.75165 70.2648
0.61458 19.0402 22.8397 163.637
0.0992715 2.10118 4.64395 55.1866
0.360225 10.0418 15.0453 136.104
0.461059 15.2522 18.4426 147.296
0.369622 16.6593 20.373 157.309
0.438369 12.6141 15.6404 127.422
0.699679 18.5073 25.5678 180.23
0.362312 4.96662 8.07381 79.1812
0.329608 9.47202 12.1894 107.431
0.232179 5.21296 7.79377 77.3458
0.356978 32.0429 37.397 270.394
0.188759 3.52386 6.02021 65.3195
0.292401 4.18344 6.81145 70.0832
0.183778 4.49423 7.02236 72.8558
0.499621 7.45632 11.3396 98.8651
0.11496 2.33269 4.8532 56.7604
0.342647 7.99909 11.8742 103.956
0.706023 17.4966 24.4544 174.034
0.389892 13.9013 16.8479 136.023
0.374567 8.84722 12.5063 107.34
0.441629 24.3836 29.1946 221.24
0.485237 51.8107 69.1409 549.459
0.560932 36.7925 40.8059 271.585
0.692451 24.7182 30.4328 210.894
0.618111 12.2939 17.4079 134.044
0.0804533 1.94556 4.52296 54.2965
0.230431 11.4467 14.8392 127.835
0.259638 7.3687 10.3706 97.2894
0.461279 6.49195 10.8011 97.8516
0.419363 15.4371 18.598 147.006
0.138263 5.99921 8.73838 85.6014
0.4943 8.88259 12.6386 106.553
0.488978 7.79345 11.4967 100.623
0.383925 10.2184 13.4818 113.458
0.279616 5.08233 7.71679 76.7795
0.437304 14.0963 17.1727 137.184
0.199454 12.6111 16.2638 138.258
0.384907 6.70418 9.89047 92.7499
0.601458 10.2484 15.1979 121.176
0.51245 11.3557 14.487 117.305
0.65 15.1275 20.4749 152.016
0.340373 5.46147 8.18586 79.0686
0.33387 15.3795 18.6682 147.117
0.183942 2.84148 5.40453 60.7158
0.213532 3.73418 6.23489 66.7989
