0.445913 38.9091 69.5085 1425.98
0.423521 25.0966 48.2061 1093.79
0.421891 30.1058 55.8032 1214.52
0.377936 35.3199 54.0137 1163.7
0.465732 35.7213 72.8952 1531.14
0.393945 50.464 80.027 1623.78
0.42144 66.4051 84.684 1519.5
0.371349 57.7887 85.1814 1688.25
0.414852 37.1443 64.1249 1341.81
0.363405 46.9851 71.6023 1453.28
0.329524 17.4674 38.161 975.184
0.442523 32.6015 61.2301 1329.21
0.321864 39.2154 61.8675 1373.02
0.26 12.1236 26.7109 780.397
0.31766 28.5959 67.0768 1568.84
0.426264 29.5846 53.2638 1185.05
0.443126 36.8064 57.368 1233.75
0.422257 56.3645 95.2397 1854.9
0.460289 225.993 264.339 3467.6
0.481524 26.8664 56.4106 1231.99
0.466515 90.7618 112.304 1853.04
0.269966 27.5446 40.2908 968.507
0.431791 144.07 171.695 2491.98
0.179037 13.127 24.7677 746.329
0.415653 49.5307 69.8855 1409.61
0.386961 29.0558 57.7645 1299.41
0.438422 24.2198 48.4484 1113.01
0.414083 65.0711 89.3765 1689.38
0.285439 33.2973 57.2614 1343.25
0.380334 29.9687 56.4463 1287.12
0.454476 31.9409 58.3766 1257.82
0.53275 83.4179 128.133 2158.97
0.591211 61.6691 96.7071 1780.05
0.475836 58.9284 83.3303 1560.7
0.439364 115.638 140.462 2210.06
0.318627 18.0992 37.8939 944.589
0.449452 37.6628 65.6584 1403.21
0.354778 66.1961 93.8037 1766.18
0.419646 30.9855 54.5394 1204.49
0.356701 36.4324 57.1371 1245.94
0.292975 24.6832 49.93 1201.69
0.516518 41.7333 84.437 1705.73
0.230175 10.9422 27.4459 813.198
0.338859 47.2576 68.3713 1432.17
0.359835 81.6875 108 1964.45
0.356532 28.268 47.3997 1122.94
0.277413 10.7734 27.1507 794.546
0.360502 23.376 49.8353 1189.73
0.55453 133.149 189.106 3133.4
0.398033 61.9231 101.995 1958.74
0.392915 35.3067 59.4827 1266.57
0.536281 149.972 182.801 2703.61
0.35109 35.7659 57.3538 1255.47
0.40064 61.8541 87.261 1731.09
0.457678 75.9406 112.847 1924.65
0.372501 49.2296 71.9846 1484.26
0.28419 13.8986 28.8854 802.957
0.404883 17.1173 40.1286 996.941
0.391531 55.3005 75.9169 1462.78
0.309291 21.0259 39.0038 984.498
0.454347 23.2978 48.3192 1096.68
0.366221 39.8173 61.7217 1282.14
0.434104 191.797 231.197 3289.41
0.405663 55.6061 73.8465 1430.95
0.476556 31.6409 66.7622 1463.37
0.320002 56.0017 73.0357 1392.84
0.31006 15.2154 32.4723 872.707
0.442423 58.5718 77.055 1429.31
0.473975 30.7994 62.0641 1361.44
0.414496 38.992 68.4948 1463.52
0.432127 44.5645 81.4537 1652.39
0.436086 52.6355 89.9022 1755.53
0.468779 117.776 143.987 2226.22
0.380277 22.7268 40.9548 985.623
0.311775 25.2198 45.0631 1066.67
0.462362 56.4087 85.076 1622.37
0.428015 47.8617 70.5363 1437.41
0.510409 36.6057 62.9786 1299.21
0.393213 25.2883 53.3378 1261.66
0.371654 34.9504 56.5609 1246.79
0.451756 244.169 273.244 3456.52
0.455898 99.7586 119.515 1896.89
0.357031 17.4913 39.3645 990.747
0.472902 65.9999 96.3538 1699.42
0.397198 78.3557 123.276 2096.59
0.348917 23.1333 47.158 1131.22
0.299694 21.1396 41.8164 1066.73
0.373901 26.2215 47.5525 1119.5
0.385566 24.587 46.2232 1102.67
0.317051 111.442 135.573 2114.37
0.326917 48.3427 66.1133 1344.68
0.323983 18.4191 41.4856 1056.63
0.435721 76.9459 117.36 2076.02
0.538137 38.1736 79.9771 1552.66
0.234408 15.1419 27.4769 794.255
0.398053 26.4552 51.815 1153.57
0.414631 45.0626 72.0144 1536.52
0.3824 31.3562 48.1792 1075.91
0.415332 64.5165 83.6105 1532.64
0.411592 26.4248 48.7597 1091.86
0.26909 30.7688 46.5328 1073.13
0.481095 38.2565 72.6096 1497.48
0.34111 43.043 72.4368 1579.36
0.362461 38.3572 70.1804 1505.29
0.389899 23.2425 42.8117 1013.66
0.415812 18.0189 41.5789 1015.54
0.277764 27.4269 50.0472 1236.56
0.409458 31.7943 58.9206 1266.35
0.223768 18.4397 34.1404 925.136
0.467046 64.3079 94.1796 1769.11
0.258217 22.5865 45.228 1145.94
0.37862 67.6706 105.643 1954.46
0.51267 39.0637 77.3171 1581.36
0.465131 77.6129 105.322 1941.63
0.328227 100.801 137.255 2382.52
0.354686 18.6251 41.9993 1054.86
0.447882 156.591 182.192 2523.56
0.403621 62.3732 80.4662 1497.95
0.305882 43.011 58.9677 1229.55
0.649143 242.154 296.057 4020.08
0.374107 79.8004 115.45 2166.33
0.410453 38.3542 70.0948 1498.97
0.480487 105.704 163.442 2987.96
0.377707 55.1663 78.907 1555.15
0.599023 52.6247 96.6606 1789.18
0.421168 42.4181 70.8396 1443.25
0.542232 47.2851 81.7424 1569.63
0.389091 41.6179 65.2879 1389.65
0.471672 82.6416 104.644 1802.64
0.51649 51.7732 84.3411 1633.02
0.407198 104.364 137.797 2402.18
0.497019 74.1402 123.739 2154.5
0.401715 32.389 57.3243 1271.2
0.433139 61.5851 90.5995 1772.04
0.410348 24.0477 44.9852 1069.5
0.37892 28.0917 51.2898 1159.27
0.394425 29.2272 49.0067 1118.24
0.413355 86.2961 109.48 1872.09
0.397905 108.21 155.491 2679.56
0.338972 19.4099 39.481 997.674
0.34632 295.254 347.093 4544.1
0.374071 54.1407 78.6435 1555.29
0.428853 39.6621 69.3457 1418.35
0.378864 30.8696 52.8436 1184.66
0.644419 99.5368 141.737 2267.61
0.524764 95.3094 163.587 2819.93
0.290527 19.4333 43.8348 1116.81
0.46231 46.529 70.9435 1397.14
0.32243 18.0002 38.3598 1004.96
0.528012 41.1754 80.011 1622.21
0.389785 69.3181 120.862 2375.25
0.378228 34.3322 57.8558 1254.13
0.457115 46.035 81.1511 1591.88
0.264041 20.5229 35.286 927.383
0.411672 27.6139 53.4915 1154.56
0.319498 23.2151 38.9545 970.971
0.218823 13.8398 31.0962 888.257
0.344267 24.6615 46.5731 1139.21
0.394934 31.2681 53.4885 1225.63
0.330669 233.16 285.422 3968.31
0.368252 20.618 39.9927 977.971
0.452971 29.0832 58.9266 1276.18
0.402113 23.6981 49.1188 1148.53
0.288451 18.4903 42.9732 1102.33
0.250768 16.7028 31.5386 866.336
0.398733 30.3413 53.3665 1195.37
0.468651 50.0624 76.0523 1461.99
0.330393 33.9547 55.821 1286.15
0.385094 49.2784 76.6761 1468.84
0.58237 95.4892 129.591 2197.67
0.456143 38.0019 69.1508 1423.19
0.48172 63.2922 100.958 1885.49
0.271739 29.9185 49.0561 1127.49
0.318096 20.0276 38.9528 967.32
0.269769 29.8312 45.4585 1072.78
0.297629 19.2644 39.0656 978.096
0.402747 107.506 173.018 2950.39
0.397514 21.4017 40.0163 962.726
0.399909 34.4202 60.5706 1316.07
0.544295 39.1793 82.2029 1653.1
0.488332 50.0027 83.7912 1616.18
0.383396 31.0103 50.9618 1153.29
0.375501 40.0307 69.9141 1507.92
0.382045 205.779 244.309 3335.63
0.399869 24.3644 47.8246 1081.04
0.279567 17.4752 34.0064 912.69
0.451455 50.7381 76.2733 1433.99
0.430723 26.2651 50.6355 1137.79
0.377062 28.9577 46.1679 1058.13
0.340766 90.7769 123.489 2102.72
0.398989 48.4512 68.6514 1384.19
0.349902 25.5693 43.1958 1001.26
0.3213 42.5244 73.7261 1537.33
0.435288 33.5921 59.5421 1304.73
0.430966 23.0019 48.5021 1084.86
0.339478 45.6819 70.3857 1415.93
0.349533 40.2184 62.844 1344.63
0.3002 18.7291 35.0822 904.664
0.404311 76.7861 100.949 1758.44
0.343474 24.8893 40.057 973.813
0.423767 26.6584 50.1424 1156.2
0.331046 37.9229 54.3698 1187.29
0.550825 34.3617 78.1462 1588.26
0.38775 122.959 159.631 2601.31
0.602182 52.5142 90.4467 1661.64
0.375965 152.508 227.423 3700.07
0.383564 30.9344 54.8695 1190.28
0.339448 30.1757 52.3917 1172.15
0.304484 9.75297 26.1875 769.67
0.624328 75.4099 111.932 1878.85
0.305915 16.6181 37.5505 983.208
0.464045 47.0413 82.4581 1619.11
0.290446 25.8556 52.2892 1235.15
0.411669 34.0699 60.2877 1285.13
0.434558 45.6798 63.7713 1264.4
0.431577 37.0881 64.3075 1358.41
0.388905 35.8521 63.4929 1377.52
0.547192 169.971 251.395 3802.81
0.382999 32.7947 52.8944 1192.97
0.349134 33.1354 50.8825 1148.2
0.387749 47.8268 74.2355 1549.94
0.418137 68.8671 94.0113 1684.4
0.312248 33.9568 57.2276 1336.37
0.247263 43.5638 59.7648 1231.76
0.496947 175.337 247.604 3718.89
0.307974 14.2345 33.8888 919.781
0.400895 44.3754 66.6648 1348.66
0.385191 127.315 158.359 2545.91
0.456843 103.797 138.29 2332.26
0.329743 18.7078 34.5723 899.182
0.418888 55.0474 87.2886 1739.69
0.398766 54.236 75.12 1475.47
0.340339 19.5438 41.3483 1050.51
0.405383 32.0902 52.2969 1148.84
0.349801 15.5814 37.8714 985.35
0.546015 87.8213 128.173 2227.2
0.347545 17.9905 37.4078 961.382
0.483406 35.4883 60.9479 1293.73
0.554343 33.1776 64.79 1321.07
0.42919 44.0867 62.8013 1280.9
0.345353 58.4788 81.6108 1570.52
0.396338 58.7531 81.2334 1553.21
0.380002 31.2632 55.5145 1226.83
0.40219 52.8475 84.9034 1747.86
0.411323 83.5953 106.688 1861.19
0.287047 36.875 51.7194 1135.95
0.385397 22.164 47.1833 1130.31
0.406589 43.0824 71.042 1485.11
0.310345 17.5032 34.5783 917.527
0.472332 55.6578 82.2574 1589.68
0.353747 38.2354 59.5504 1267.2
0.499255 45.3958 73.1564 1406.87
0.525718 71.8142 111.203 2023.98
0.330106 36.9698 55.7875 1189.8
0.387782 34.4173 53.877 1188.61
0.382364 40.8378 74.2035 1603.19
0.453115 97.0588 123.369 2048.4
0.476962 79.4718 128.591 2238.7
0.41229 44.9979 69.3864 1432.53
0.447849 71.2332 89.3446 1571.89
0.495315 91.9933 119.457 1931.83
0.352292 32.3432 55.2175 1278.48
0.282632 66.8735 89.7999 1658.95
0.354699 20.9643 44.0179 1075.66
0.358825 22.5867 50.8555 1205.93
0.487832 861.146 991.453 10268.9
0.315564 115.692 150.945 2385.55
0.326197 28.1699 48.5726 1163.85
0.493747 141.971 204.059 3255
0.630273 69.4815 100.473 1715.82
0.39253 24.2876 45.2617 1076.17
0.404063 49.7773 76.4786 1483.97
0.355407 40.2941 66.5233 1413.24
0.483554 38.2841 66.9897 1380.23
0.407047 21.1964 43.9946 1026.86
0.503574 57.5172 105.433 1942.55
0.434104 30.6564 62.7588 1397.98
0.401698 54.5986 76.5059 1534.03
0.410949 60.4668 82.0686 1543.99
0.267209 14.4083 28.8501 803.192
0.313723 59.6936 80.5331 1532.61
0.455003 60.2022 102.471 2022.84
0.532547 44.5437 77.7222 1470.83
0.337985 31.2777 51.7051 1212.71
0.283057 35.7332 52.8856 1198.39
0.613314 72.9868 102.239 1781.79
0.522014 75.7697 122.244 2076.68
0.333287 28.8958 56.8839 1315.11
0.315793 67.323 100.456 1978.65
0.3833 44.8636 66.648 1387.94
0.340757 48.7582 71.9133 1521.58
0.377434 61.7294 96.836 1899.8
0.548386 67.6386 104.485 1914.65
0.369112 57.5601 81.2141 1623.65
0.547706 105.022 146.858 2424.37
0.498176 69.526 127.49 2372.61
0.409932 46.7266 67.27 1343.53
0.416194 51.4605 77.3239 1550.23
0.568945 49.5844 106.109 2036.3
0.380847 27.7094 48.9426 1093.75
0.48094 222.029 247.148 3066.68
0.42527 31.7919 58.9999 1278.82
0.393398 35.4265 71.3246 1522.29
0.484771 40.0548 67.8239 1373.29
0.398006 73.0248 100.049 1779.87
0.342897 56.581 82.3218 1674.76
0.308563 25.1306 42.3623 1045.81
0.404718 23.3894 50.3181 1190.15
0.33532 30.8791 53.122 1215.92
0.369259 48.0675 70.6571 1463.18
0.427682 25.8539 48.2902 1109.39
0.352523 32.0196 58.6904 1325.1
0.333371 23.9505 46.0761 1127.47
0.273921 18.1721 34.7359 917.452
0.367929 265.925 308.4 3948.08
0.346633 25.3432 43.9786 1057.92
0.37899 29.4614 53.1879 1201.24
0.374693 279.1 342.07 4301.07
0.389902 86.7256 125.037 2306.24
0.589187 212.575 251.227 3421.21
0.420113 32.2855 56.0659 1185.94
0.432526 335.129 402.447 4994.64
0.371032 81.3656 110.861 2015.34
0.387362 49.9657 71.0215 1458.4
0.448888 32.7986 59.4334 1261.2
0.368748 21.4368 39.7165 982.995
0.385666 52.5125 99.1623 1968.62
0.419358 29.9294 56.912 1232.81
0.358507 21.7568 46.1174 1112.07
0.410338 69.7363 91.4579 1629.12
0.369673 14.8371 33.1705 872.839
0.363324 25.2046 44.2759 1036.78
0.412717 37.297 63.3688 1369.32
0.437778 45.6297 69.1237 1403.62
0.544253 53.6205 103.954 2027.56
0.297791 32.1706 52.5897 1199.41
0.527238 84.5787 123.925 2062.82
0.356434 43.4225 61.5344 1274.32
0.487765 38.9191 77.5882 1609.17
0.373483 23.8691 51.034 1210.62
0.418321 75.3231 95.4141 1648.98
0.401627 25.8604 49.3344 1127.81
0.448099 80.5042 125.583 2278.32
0.339332 28.8401 46.5165 1103.41
0.389238 50.3114 82.4563 1702.93
0.35843 54.9987 78.0975 1522.83
0.451992 50.1453 76.4656 1520.67
0.41765 58.7949 109.632 2161.06
0.480133 92.2203 119.272 2006.94
0.433802 35.9381 63.5976 1376.58
0.459225 28.2348 55.5975 1201.88
0.415507 70.1069 99.0788 1866.37
0.315186 47.4952 63.6319 1298.99
0.437919 24.0432 50.7367 1151.71
0.472936 35.6769 74.4266 1592.16
0.557079 50.1036 89.5112 1650.69
0.605135 59.2081 93.008 1691.21
0.555845 112.247 170.724 2792.4
0.481282 26.6376 53.3897 1150.72
0.319675 26.5081 44.3369 1086.72
0.471606 62.8707 91.017 1694.19
0.295851 18.8744 37.9949 994.019
0.281395 21.962 37.4672 951.156
0.334854 118.656 154.028 2406.74
0.307094 18.2683 35.0908 916.362
0.360294 29.8468 54.5614 1223.9
0.37763 27.1498 49.991 1152.66
0.311494 13.3761 32.0764 878.888
0.333969 29.9762 58.317 1341.94
0.379739 31.7536 60.5267 1367.87
0.402048 60.9548 83.2033 1580.44
0.498834 65.8039 92.7805 1655.41
0.45881 111.873 142.8 2307.6
0.329964 34.6455 52.8962 1169.93
0.421484 148.141 177.133 2683.09
0.379218 25.4314 43.8989 1031.89
0.284174 22.8333 40.9609 1026.73
0.310642 19.3192 36.235 955.744
0.558104 75.039 136.408 2379.21
0.445499 40.1135 75.511 1518.55
0.334324 77.1487 99.6656 1806.61
0.418709 44.6654 66.8985 1376.6
0.392313 56.6345 87.2464 1708.09
0.375592 15.6634 37.5453 964.074
0.566498 47.3214 80.7272 1556.63
0.35729 18.6447 36.8682 932.364
0.460124 236.054 267.069 3330.44
0.42129 40.1832 83.4465 1776.44
0.378826 18.2545 42.2366 1024.69
0.458314 32.571 61.7326 1310.75
0.336575 66.9689 85.4928 1576.03
0.383036 54.8041 75.2545 1456.66
0.312447 32.6238 58.1477 1300.63
0.385008 41.1491 59.1458 1238.11
0.221112 10.0897 23.8189 734.75
0.440127 55.7068 87.4693 1698.34
0.286951 17.1518 40.2991 1046.12
0.347199 31.0454 49.9111 1135.43
0.259546 16.8749 35.0623 933.853
0.259443 22.5259 40.7365 1018.74
0.414534 66.2188 94.3508 1783.59
0.355928 16.3449 35.5019 918.084
0.449478 31.3719 59.0799 1284.72
0.386839 23.7827 47.8015 1155.65
0.463464 42.4848 73.9233 1498.34
0.318507 29.2182 47.5195 1098.55
0.266422 26.1581 44.0015 1033.29
0.349897 26.8607 51.4168 1196.01
0.444002 77.3976 104.447 1874.81
0.505539 68.1586 110.798 1990.16
0.330958 58.1257 97.11 1808.92
0.276316 13.4944 26.4809 762.564
0.264759 45.7696 60.4741 1228.91
0.408096 47.5176 79.6793 1574.88
0.402936 32.488 57.0298 1237.77
0.435583 93.5043 138.606 2628.1
0.65065 412.296 453.265 5158.77
0.268398 51.788 72.9715 1480.28
0.389674 86.6885 137.177 2509.8
0.290843 78.0749 99.88 1758.49
0.542065 52.7963 78.8594 1488.05
0.396788 35.7532 58.8169 1287.32
0.323096 44.4275 84.9575 1802.85
0.564101 76.911 102.665 1781.11
0.50138 42.8532 82.124 1589.35
0.231367 15.6362 29.9303 851.885
0.290272 12.7834 32.7802 915.987
0.51678 142.047 175.193 2657.24
0.348727 69.5021 90.0366 1594.87
0.453331 194.855 240.894 3607.78
0.371353 20.6039 46.988 1140.05
0.337838 46.503 62.5532 1266.54
0.407421 101.016 134.176 2355.07
0.360003 30.4482 49.6591 1118.71
0.308014 15.5134 31.658 837.147
0.452068 61.1549 103.087 1963.63
0.458696 39.6834 77.4323 1559.7
0.363421 33.4995 62.1657 1434.13
0.394052 196.421 227.4 3069.21
0.539369 89.5522 119.725 2077.35
0.369961 32.959 54.8387 1237.45
0.361757 23.4638 43.7276 1059.5
0.299443 32.4952 50.8626 1175.62
0.299263 37.6683 54.9999 1225.41
0.376334 103.385 126.901 2069.18
0.27094 17.3351 34.1733 895.176
0.529333 36.8036 68.4984 1353.12
0.464828 54.5301 76.9733 1434.8
0.434735 72.2113 104.413 1913.8
0.313775 28.7399 51.6886 1150.84
0.369105 102.682 192.917 3597.49
0.404117 83.2286 143.925 2740.89
0.407448 63.6028 84.7825 1597.24
0.500042 111.786 163.181 2529.92
0.394312 27.8621 53.2897 1223.02
0.330142 53.1609 94.2087 1936.7
0.351366 31.3639 63.6147 1417.14
0.352781 25.0337 50.3529 1168.64
0.289078 16.4599 30.5149 837.039
0.281438 25.6324 43.7369 1070.09
0.41843 36.7166 55.962 1208.11
0.567557 39.0296 79.1921 1545.72
0.289833 16.9545 32.7284 870.273
0.261819 21.4658 38.7647 981.09
0.517908 319.603 360.41 4408.73
0.458668 21.6302 46.935 1073.79
0.403257 73.2894 93.5482 1627.99
0.471719 72.9701 91.4675 1601.1
0.47524 141.223 174.617 2692.32
0.297294 28.7544 50.9319 1178.85
0.337912 32.3858 49.647 1130.84
0.338339 79.617 103.707 1883.36
0.442764 52.6063 81.0181 1517.53
0.378865 21.9681 44.5587 1080.65
0.368473 57.6103 80.8339 1580.52
0.476296 56.3324 95.3965 1744.76
0.301115 19.1157 38.8 987.469
0.34251 27.8496 56.3733 1295.04
0.472601 70.1135 92.8308 1675.13
0.452024 39.758 70.9035 1522.51
0.560461 51.0204 93.3474 1756.22
0.377602 67.8367 97.7242 1808.99
0.251689 17.4266 32.7227 908.96
0.3839 23.0639 45.2389 1043.36
0.255248 33.4183 56.1429 1322.67
0.456368 79.0348 102.109 1746.98
0.46826 248.475 280.295 3683.12
0.36156 37.4096 53.7264 1152.21
0.272279 29.0276 48.1971 1139.93
0.500996 56.9721 87.7563 1666.29
0.470711 113.235 175.653 2919.85
0.332915 25.5076 45.5262 1071.18
0.360936 47.7116 80.0143 1631.31
0.353084 18.7592 43.4781 1072.36
0.48133 50.997 92.0869 1764.51
0.442087 25.1529 52.4967 1202.64
0.429147 573.704 655.862 7454.46
0.409952 31.3132 56.4085 1215.46
0.395378 27.5545 47.574 1067.73
0.299841 67.3931 95.9466 1873.13
0.519609 74.9531 106.881 1943.65
0.328448 24.2781 49.2223 1201.49
0.44767 109.985 136.363 2134.08
0.37826 43.5864 68.1075 1416.41
0.363036 16.2558 34.5384 890.012
0.462978 91.5556 114.387 1954.62
0.386239 80.3041 100.18 1743.85
0.382274 26.7641 46.0595 1041.86
0.37697 31.7587 70.2249 1537.67
0.327339 31.8648 51.6745 1185.4
0.3513 16.9187 34.3507 879.216
0.426472 20.2367 44.5153 1055.86
0.490809 92.2857 117.296 1943.53
0.568762 80.3613 110.757 1875.89
0.64091 52.3404 100.182 1800.67
0.437866 41.9036 75.5788 1566.84
0.446122 47.8939 67.2746 1324.58
0.422449 105.216 146.836 2489.65
0.404037 223.9 262.415 3588.3
0.352362 71.6205 135.504 2634.31
0.314325 22.8796 44.6735 1101.45
0.450425 80.0277 118.198 2096.47
0.381193 57.2031 78.7834 1551.46
0.336944 24.3469 47.6384 1139.96
0.434411 28.5231 51.2788 1161.25
0.552791 67.2056 115.103 2046.04
0.444511 126.688 162.399 2514.99
0.383129 54.3512 80.7985 1633.64
0.366103 75.6242 97.0746 1699.79
0.389446 27.6772 47.0315 1086.57
0.307935 14.5974 33.1609 889.303
0.360131 19.4766 39.0433 968.579
0.354575 25.1373 42.9206 1033.03
0.392679 77.2724 105.523 1946.13
0.275151 19.4028 35.0176 931.9
0.451174 79.3538 111.64 2010.11
0.353457 25.207 43.3163 1043.4
0.609664 64.3667 102.559 1791.19
0.469002 45.1101 86.8652 1809.45
0.444444 27.6725 53.8829 1226.57
0.443622 59.4804 86.0994 1621.99
0.360139 42.8994 68.4136 1462.79
0.355517 38.7732 62.2083 1387.21
0.480178 40.169 64.4486 1289.63
0.415311 23.3011 48.5941 1138.25
0.386897 21.1219 43.076 1008.73
0.297437 29.3385 50.5762 1187.08
0.442268 46.8432 72.9252 1465.83
0.386613 38.1431 59.2014 1244.92
0.350253 48.9968 81.5265 1693.44
0.500136 115.199 137.86 2092.74
0.512617 57.9823 92.3403 1770.85
0.363008 41.9095 76.0357 1572.07
0.462161 84.6188 104.565 1765.24
0.427868 39.444 73.8709 1549.01
0.266609 16.4702 35.6422 933.855
0.530348 39.4693 73.4452 1458.61
0.459457 29.4147 53.4909 1185.05
0.231877 18.1667 31.9967 876.036
0.488462 65.9251 89.1331 1648.41
0.246374 27.7825 39.9135 946.523
0.356559 55.4765 92.1749 1850.41
0.40618 23.4595 46.284 1066.41
0.481276 28.7397 56.3542 1216.45
0.392853 43.2332 65.0688 1360.14
0.572739 93.0543 144.695 2443.27
0.311505 25.4743 55.2991 1378.18
0.309745 27.3026 49.5934 1158.08
0.49885 35.0554 66.6657 1397.77
0.389433 39.2481 67.5432 1364.92
0.465652 45.9035 69.8551 1430.09
0.346745 38.2367 61.7692 1346.05
0.491225 386.885 441.502 5220.01
0.416047 32.9855 57.6257 1258.1
0.274738 18.8026 37.8218 980.158
0.322316 82.4033 105.711 1880.37
0.449512 41.914 69.5356 1399.18
0.414397 30.4723 53.506 1178.08
0.338332 23.2197 42.9571 1044.2
0.491792 74.1857 126.436 2369.76
0.441356 91.4333 137.279 2556.96
0.630324 99.2115 144.596 2375.07
0.309074 42.8389 63.4431 1323.33
0.408259 25.8907 50.3001 1156.31
0.374615 34.8831 57.4403 1242.87
0.359067 45.0444 63.2754 1331.53
0.464364 41.5655 69.9409 1427.54
0.366608 29.7471 56.7042 1253.91
0.33443 32.4446 50.4282 1135.07
0.377965 29.9694 60.0964 1359.82
0.391302 30.2507 53.5424 1174.82
0.287387 216.403 280.082 3808.74
0.370549 42.8163 63.3397 1333.24
0.352513 48.2411 83.1244 1755.69
0.475728 40.136 70.8686 1477.38
0.376194 22.6609 48.708 1158.41
0.451245 113.137 137.166 2111.76
0.387348 33.8865 51.6266 1146.65
0.459397 51.7513 81.2937 1581.03
0.380255 34.4672 60.1592 1342.81
0.4041 43.8942 71.1947 1438.06
0.447958 41.1523 74.5834 1518.06
0.401063 226.194 285.155 4009.74
0.403213 34.6537 57.4328 1208.43
0.488269 33.824 68.3805 1393.03
0.28178 52.8692 82.6306 1791.16
0.485707 39.449 67.3868 1340.47
0.26934 9.6968 25.5122 765.606
0.386814 22.285 40.5724 980.684
0.432403 21.2329 49.8323 1161.51
0.314809 63.8671 93.9306 1851.03
0.498185 54.8829 81.8176 1493.84
0.296298 18.025 34.5788 900.882
0.287777 30.9838 48.2438 1107.05
0.284033 48.3146 66.4855 1372.36
0.392104 42.6455 66.8699 1363.8
0.346752 35.0613 65.0681 1483.04
0.298565 32.2867 47.4544 1064.32
0.392812 36.8592 62.0619 1347.67
0.445375 59.2424 89.732 1776.82
0.385616 28.0149 53.682 1239.99
0.452337 26.5588 50.5007 1104.16
0.391189 27.8891 54.7077 1196.72
0.289007 18.8384 37.3567 957.472
0.452548 52.3719 84.4134 1624.72
0.374855 47.8239 69.0361 1416.13
0.394726 44.8006 71.2327 1478.06
0.402469 111.728 138.68 2291.96
0.400673 34.5937 54.9875 1227.4
0.376305 43.9557 80.545 1649.28
0.369192 80.5898 103.135 1802.29
0.396634 29.8948 55.0052 1214.43
0.255331 20.3081 36.1952 949.723
0.423421 30.7082 53.2164 1185.84
0.438831 52.8972 73.5679 1419.06
0.332232 54.3398 77.3512 1567.99
0.492152 43.1452 65.0646 1294.95
0.323167 25.7816 45.1744 1098.72
0.249177 30.2843 46.6987 1108.75
0.312146 21.6556 42.8832 1091.38
0.379677 22.1795 45.6303 1101.58
0.322495 15.6858 33.6667 907.516
0.329969 131.892 175.44 2917.29
0.339596 29.6416 62.6442 1463.35
0.284502 58.3525 79.0059 1514.11
0.424552 34.5425 64.4934 1383.65
0.337525 462.501 558.804 6634.99
0.424659 73.7563 98.6564 1820.35
0.352546 59.3625 85.1252 1669.55
0.269256 16.9109 33.4771 899.29
